"","x"
"17465",1.66266338439981e-07
"17466",1.03546862443622e-07
"17467",1.09837932050697e-07
"17468",9.4744482823181e-08
"17469",1.24618752153286e-07
"17470",1.02127978267817e-07
"17471",1.14455091084882e-07
"17472",1.68472226819214e-07
"17473",9.47433956428342e-08
"17474",9.47564763319217e-08
"17475",1.16054492767884e-07
"17476",9.50554506504802e-08
"17477",1.27213000930668e-07
"17478",9.81820383723598e-08
"17479",1.47034876419564e-07
"17480",1.31396064476173e-07
"17481",1.20655657499047e-07
"17482",1.31329539827363e-07
"17483",1.73717849771492e-07
"17484",9.62177720788981e-08
"17485",9.49702261989356e-08
"17486",1.71229642486622e-07
"17487",9.47705501973407e-08
"17488",9.47506965860602e-08
"17489",1.77036319921726e-07
"17490",1.42104294263593e-07
"17491",1.57042978974971e-07
"17492",9.47304308896101e-08
"17493",9.47419977201999e-08
"17494",1.89404335221979e-07
"17495",9.92666523508576e-08
"17496",9.47891829062215e-08
"17497",1.23315958358969e-07
"17498",1.63284044078079e-07
"17499",9.4730551253169e-08
"17500",1.58628701056745e-07
"17501",1.17830498150489e-07
"17502",1.90213795771193e-07
"17503",1.4625461686196e-07
"17504",1.68665940782231e-07
"17505",1.79938403214658e-07
"17506",1.83858108419091e-07
"17507",9.4730746793728e-08
"17508",1.88180938142976e-07
"17509",1.4578085280491e-07
"17510",1.40266361670969e-07
"17511",9.47333359531062e-08
"17512",9.47234326338619e-08
"17513",9.83603296224321e-08
"17514",9.47512248965486e-08
"17515",1.21759836456499e-07
"17516",1.03169309751956e-07
"17517",9.68302002134519e-08
"17518",9.47677538731625e-08
"17519",1.08987368535683e-07
"17520",9.47369220968073e-08
"17521",1.85625578512029e-07
"17522",9.48647979690756e-08
"17523",1.61517383728911e-07
"17524",1.73614437404083e-07
"17525",1.76616917621542e-07
"17526",1.77092807363952e-07
"17527",1.29102338040684e-07
"17528",1.09432620968663e-07
"17529",9.47235759572632e-08
"17530",9.73647859938751e-08
"17531",1.54705586773669e-07
"17532",9.47293791981116e-08
"17533",1.36114616612202e-07
"17534",9.74118113669583e-08
"17535",9.48047370635396e-08
"17536",1.03716419320659e-07
"17537",1.88576124989628e-07
"17538",1.21607043796064e-07
"17539",1.42866525433493e-07
"17540",1.7564531349281e-07
"17541",1.51874808437326e-07
"17542",1.03306600433891e-07
"17543",1.92962391890408e-07
"17544",1.92876192433936e-07
"17545",1.42445024148755e-07
"17546",1.57648076987132e-07
"17547",1.76630408422934e-07
"17548",9.481393363821e-08
"17549",1.02942553020582e-07
"17550",1.81564384034732e-07
"17551",1.43966667648928e-07
"17552",1.64155885055546e-07
"17553",9.47716792546011e-08
"17554",9.47747872450001e-08
"17555",1.63283061986309e-07
"17556",1.33858305096931e-07
"17557",1.75842886688482e-07
"17558",9.47255940801956e-08
"17559",9.67395232740026e-08
"17560",1.71490439761483e-07
"17561",9.4729354601099e-08
"17562",1.60073455630078e-07
"17563",1.71479960642298e-07
"17564",1.29151775393928e-07
"17565",9.4724189639768e-08
"17566",1.08511899718781e-07
"17567",1.20060853547923e-07
"17568",1.43942767036968e-07
"17569",1.51747621187744e-07
"17570",9.47166537357688e-08
"17571",1.42922084483076e-07
"17572",9.47293180386142e-08
"17573",9.50080317119949e-08
"17574",1.13122643714044e-07
"17575",9.47239515230204e-08
"17576",1.44536977179817e-07
"17577",1.33832863131364e-07
"17578",1.693109066303e-07
"17579",9.48830163435954e-08
"17580",1.70373972745668e-07
"17581",1.4373442562585e-07
"17582",1.1648835341966e-07
"17583",9.47433956428342e-08
"17584",9.4750613391819e-08
"17585",1.56546237537954e-07
"17586",1.00984609191587e-07
"17587",1.59328743579027e-07
"17588",1.04264660965992e-07
"17589",1.27212204046708e-07
"17590",1.23636735452852e-07
"17591",1.09678106123201e-07
"17592",9.49941900065396e-08
"17593",9.47225989762485e-08
"17594",1.00399251925128e-07
"17595",1.41536264249686e-07
"17596",1.56385541093908e-07
"17597",9.47535151919094e-08
"17598",9.48033683214652e-08
"17599",9.66373266006074e-08
"17600",1.67591806868828e-07
"17601",1.30745500915546e-07
"17602",9.50750654794872e-08
"17603",1.30151682494809e-07
"17604",1.17186220204719e-07
"17605",9.47257846137621e-08
"17606",1.6606454296983e-07
"17607",9.69633634442689e-08
"17608",9.47448061735069e-08
"17609",9.47157751448935e-08
"17610",9.73221725515562e-08
"17611",1.06535411807599e-07
"17612",1.76086609387227e-07
"17613",1.19636254075742e-07
"17614",9.47309932327899e-08
"17615",9.93844626024652e-08
"17616",9.48638266432838e-08
"17617",1.56765957613485e-07
"17618",1.45910513244431e-07
"17619",1.02401299007523e-07
"17620",1.51516950820013e-07
"17621",1.53874756331294e-07
"17622",1.71475027867852e-07
"17623",1.22005320854979e-07
"17624",1.94561878880926e-07
"17625",9.48460591646587e-08
"17626",1.10704617495573e-07
"17627",1.75102033914244e-07
"17628",9.47851993461786e-08
"17629",9.49138141031133e-08
"17630",1.61470655118877e-07
"17631",1.79895810992303e-07
"17632",1.53386015375664e-07
"17633",1.2879800791683e-07
"17634",1.70287862801365e-07
"17635",1.4275216401142e-07
"17636",1.92156157973791e-07
"17637",1.48755941973861e-07
"17638",9.79763522561747e-08
"17639",1.52798537752157e-07
"17640",1.48692797361872e-07
"17641",9.79233745617471e-08
"17642",1.69984669781751e-07
"17643",9.48395950332306e-08
"17644",9.48434722432036e-08
"17645",9.47296331918204e-08
"17646",1.49883022394948e-07
"17647",1.9215759097638e-07
"17648",9.47926004547192e-08
"17649",1.21990501767052e-07
"17650",1.43031284830713e-07
"17651",9.47921567904198e-08
"17652",1.16534715391911e-07
"17653",9.4722958674602e-08
"17654",9.77067043236915e-08
"17655",1.77076128205955e-07
"17656",1.08466517029529e-07
"17657",1.45784479477091e-07
"17658",9.48620924768188e-08
"17659",1.68845456036197e-07
"17660",1.58788933129081e-07
"17661",1.23300727108397e-07
"17662",1.01294845088217e-07
"17663",9.48102927305714e-08
"17664",9.47303981998825e-08
"17665",1.15272306977342e-07
"17666",9.80024606682783e-08
"17667",1.14528997242836e-07
"17668",1.01712944252899e-07
"17669",1.42114882415918e-07
"17670",9.47655577440811e-08
"17671",1.4461274472372e-07
"17672",1.23636193676477e-07
"17673",1.17131172401004e-07
"17674",1.47712254584764e-07
"17675",1.73072607384087e-07
"17676",1.14448402862409e-07
"17677",1.74312687073567e-07
"17678",9.48796278604925e-08
"17679",1.14614296920886e-07
"17680",1.10207667296695e-07
"17681",9.47921567904198e-08
"17682",9.62710633416741e-08
"17683",9.4854672750337e-08
"17684",1.64471365240639e-07
"17685",1.77730555543124e-07
"17686",9.86674184006604e-08
"17687",1.64466713463403e-07
"17688",1.82754402768295e-07
"17689",1.56281335198902e-07
"17690",1.03363278497554e-07
"17691",1.1653729538445e-07
"17692",1.09406243394378e-07
"17693",1.66259292348713e-07
"17694",9.48778579210013e-08
"17695",1.38761010039947e-07
"17696",1.77085134444844e-07
"17697",9.47308945420477e-08
"17698",9.82104421176807e-08
"17699",1.14332817228066e-07
"17700",1.69870982563642e-07
"17701",9.4741585290644e-08
"17702",1.15364141394798e-07
"17703",1.50057069065484e-07
"17704",1.00621623403481e-07
"17705",9.61625679411183e-08
"17706",1.18763850661064e-07
"17707",1.66072444726503e-07
"17708",9.47184266683994e-08
"17709",9.62812647234474e-08
"17710",9.62711994134004e-08
"17711",1.41050879475959e-07
"17712",1.12565618194522e-07
"17713",9.55760163665006e-08
"17714",1.69914082972339e-07
"17715",1.02005442801861e-07
"17716",1.47490813286089e-07
"17717",9.47153425458225e-08
"17718",9.482117325269e-08
"17719",1.79152568369123e-07
"17720",1.84286436490113e-07
"17721",1.35941228181888e-07
"17722",1.08464872995443e-07
"17723",1.45783701579063e-07
"17724",1.37622682038721e-07
"17725",9.47976400631593e-08
"17726",9.48091047583665e-08
"17727",9.47538061553615e-08
"17728",1.03362994416119e-07
"17729",9.48649699167944e-08
"17730",1.23150359186123e-07
"17731",1.8236512686578e-07
"17732",1.42604729155773e-07
"17733",1.31292354621622e-07
"17734",1.79941158122555e-07
"17735",1.14450822890527e-07
"17736",1.56477038247469e-07
"17737",1.16257844122296e-07
"17738",1.92152122146418e-07
"17739",1.32772350147088e-07
"17740",1.86363325509956e-07
"17741",9.49654631792875e-08
"17742",1.59081020195994e-07
"17743",9.47181973101704e-08
"17744",9.47249175326022e-08
"17745",1.88281385833538e-07
"17746",1.16923378335638e-07
"17747",9.47584621755256e-08
"17748",1.35804063906613e-07
"17749",1.59055242771095e-07
"17750",9.47252233702824e-08
"17751",1.21966408451381e-07
"17752",1.15152558412948e-07
"17753",1.29988696979813e-07
"17754",1.29419855376061e-07
"17755",1.501023465177e-07
"17756",9.49099578992619e-08
"17757",9.68075318575704e-08
"17758",1.47843368852076e-07
"17759",1.75824729728451e-07
"17760",1.54763463575324e-07
"17761",9.61706016423775e-08
"17762",9.47268620532622e-08
"17763",1.5961615608122e-07
"17764",1.50038353013262e-07
"17765",1.54471216852055e-07
"17766",1.63041491453393e-07
"17767",1.37622343458288e-07
"17768",1.54727210495026e-07
"17769",1.13853251912529e-07
"17770",9.81964721974003e-08
"17771",1.38371863356786e-07
"17772",9.47306904764315e-08
"17773",9.47168339396095e-08
"17774",1.76093119929963e-07
"17775",9.70912856209897e-08
"17776",1.81611602096001e-07
"17777",1.24556742485022e-07
"17778",1.79223719663223e-07
"17779",1.22377332933933e-07
"17780",1.6887944998782e-07
"17781",9.47336095121165e-08
"17782",9.47371014957652e-08
"17783",9.85235980236912e-08
"17784",1.42028555186123e-07
"17785",9.47285744638386e-08
"17786",9.4918002228468e-08
"17787",1.23144140644446e-07
"17788",1.60004204365847e-07
"17789",1.57724975995509e-07
"17790",1.26929178218255e-07
"17791",1.700248947745e-07
"17792",1.54000122041749e-07
"17793",9.93258640698e-08
"17794",1.42675002875505e-07
"17795",9.91245889929244e-08
"17796",9.47908116673225e-08
"17797",1.88300003817438e-07
"17798",9.47303596983217e-08
"17799",1.70154468553247e-07
"17800",9.47653080245357e-08
"17801",1.37621462866505e-07
"17802",9.59427013534891e-08
"17803",1.20841351469931e-07
"17804",9.47354529822062e-08
"17805",1.77035651747009e-07
"17806",1.01815736989672e-07
"17807",1.87957143058385e-07
"17808",1.23452417152221e-07
"17809",1.23373042534843e-07
"17810",9.81276721621366e-08
"17811",1.81018456503762e-07
"17812",1.77035629191383e-07
"17813",9.47717557120648e-08
"17814",9.4928951766971e-08
"17815",1.35866264322998e-07
"17816",1.20599477259726e-07
"17817",1.54512141662234e-07
"17818",1.82919331613453e-07
"17819",1.25326522781075e-07
"17820",1.47843178820255e-07
"17821",1.16897532085006e-07
"17822",1.03715321857273e-07
"17823",1.49005833369531e-07
"17824",1.16357586282146e-07
"17825",1.21614959362069e-07
"17826",1.1916777675704e-07
"17827",1.54460252061706e-07
"17828",1.64066084058162e-07
"17829",1.13070610319791e-07
"17830",1.14336958260218e-07
"17831",1.69502246493239e-07
"17832",9.47280031804101e-08
"17833",1.51533031054071e-07
"17834",1.33858411513982e-07
"17835",1.71191452013684e-07
"17836",1.16800480581116e-07
"17837",9.47508160269887e-08
"17838",9.47351688827603e-08
"17839",1.4291819407107e-07
"17840",9.47293932090563e-08
"17841",9.47703227409321e-08
"17842",1.28014304114778e-07
"17843",1.12540346466267e-07
"17844",1.88117685534217e-07
"17845",1.63226546270005e-07
"17846",1.1964163128908e-07
"17847",9.79254225751955e-08
"17848",1.14519268873266e-07
"17849",9.47291924865815e-08
"17850",1.54739404102757e-07
"17851",1.62355177657574e-07
"17852",1.02108839007776e-07
"17853",1.20755370852043e-07
"17854",1.02107016339022e-07
"17855",1.42020272891129e-07
"17856",9.4717423304642e-08
"17857",1.02099476831056e-07
"17858",1.25924366633465e-07
"17859",1.95830553137279e-07
"17860",1.54500069623357e-07
"17861",1.1316783335672e-07
"17862",1.38761200889875e-07
"17863",1.17135983711828e-07
"17864",1.77068397953409e-07
"17865",1.69596357568784e-07
"17866",1.82823101321361e-07
"17867",9.48504721670657e-08
"17868",1.42646933244931e-07
"17869",9.47922107304183e-08
"17870",9.84283558748142e-08
"17871",9.81824159808322e-08
"17872",9.68298489200565e-08
"17873",1.60073727477193e-07
"17874",1.59337792586739e-07
"17875",1.89278374660379e-07
"17876",1.59511660812485e-07
"17877",1.23148459797212e-07
"17878",1.60798925615064e-07
"17879",1.12539970372995e-07
"17880",9.63494653951731e-08
"17881",9.6922406035403e-08
"17882",1.31656332449888e-07
"17883",1.07581551836652e-07
"17884",1.27194979855619e-07
"17885",1.73330895316376e-07
"17886",9.59042509478075e-08
"17887",9.79266606532968e-08
"17888",1.92158422392958e-07
"17889",1.58632702282495e-07
"17890",1.13194125049158e-07
"17891",1.59829551744329e-07
"17892",1.77036631490207e-07
"17893",9.62710633416741e-08
"17894",9.48927509273981e-08
"17895",1.16357646445336e-07
"17896",1.03581286221981e-07
"17897",1.30186990691242e-07
"17898",1.146444787157e-07
"17899",1.59929652196295e-07
"17900",1.85478402413645e-07
"17901",1.21514789755365e-07
"17902",1.30879610212735e-07
"17903",1.03070564732279e-07
"17904",1.23315958358969e-07
"17905",1.3286154153649e-07
"17906",9.47838359599895e-08
"17907",1.68902100897962e-07
"17908",9.48087478682204e-08
"17909",1.72379196711885e-07
"17910",1.69906308302437e-07
"17911",9.62703879155909e-08
"17912",1.21034625024809e-07
"17913",1.45784155204261e-07
"17914",1.54768648962114e-07
"17915",1.71475651665134e-07
"17916",9.47730379997033e-08
"17917",1.224710812612e-07
"17918",1.51531797179308e-07
"17919",9.49518167472919e-08
"17920",1.28592223375893e-07
"17921",9.4727912113589e-08
"17922",1.02108680696631e-07
"17923",9.47919119820357e-08
"17924",1.59331232481881e-07
"17925",1.90904609026756e-07
"17926",1.69464590774678e-07
"17927",1.182764492841e-07
"17928",9.49367033035326e-08
"17929",9.48371124557923e-08
"17930",1.29989179116662e-07
"17931",1.36140831908611e-07
"17932",9.58344998573571e-08
"17933",1.18908508660909e-07
"17934",1.60073762174006e-07
"17935",1.23353053559861e-07
"17936",1.47309444736157e-07
"17937",1.2337081814557e-07
"17938",1.6440629143362e-07
"17939",9.47295056265405e-08
"17940",9.59041476949342e-08
"17941",9.68760546134159e-08
"17942",1.23575262885717e-07
"17943",1.43775247745971e-07
"17944",9.60037374128238e-08
"17945",1.1605835814565e-07
"17946",9.47248941715358e-08
"17947",1.54737367815483e-07
"17948",1.33459544428558e-07
"17949",9.47238639815959e-08
"17950",1.59855651965662e-07
"17951",1.85903496163853e-07
"17952",1.12056668234678e-07
"17953",1.69982870421251e-07
"17954",1.458748557033e-07
"17955",1.20218501503176e-07
"17956",1.23987206567416e-07
"17957",1.21957711622103e-07
"17958",1.51414768985311e-07
"17959",9.62717049582811e-08
"17960",9.47662918383424e-08
"17961",9.47433956428342e-08
"17962",1.42536572354371e-07
"17963",9.48376585612936e-08
"17964",9.47349329475237e-08
"17965",9.47958342771827e-08
"17966",1.01722525807935e-07
"17967",1.30357312153401e-07
"17968",1.38743308821879e-07
"17969",1.79153502635528e-07
"17970",1.56281560475937e-07
"17971",1.54821844219621e-07
"17972",1.14448479237264e-07
"17973",1.16231518828088e-07
"17974",9.4894972924222e-08
"17975",9.50750654794872e-08
"17976",9.90883399381848e-08
"17977",1.13159280966042e-07
"17978",1.51673279023e-07
"17979",1.12539904504991e-07
"17980",9.83080527640809e-08
"17981",1.92436773260065e-07
"17982",9.47586228684538e-08
"17983",1.49742733538822e-07
"17984",9.63226199865188e-08
"17985",1.5345208007688e-07
"17986",1.20660106552975e-07
"17987",1.39448987375215e-07
"17988",9.95057363213154e-08
"17989",1.89316448393565e-07
"17990",1.26196508466392e-07
"17991",1.64347784521439e-07
"17992",1.68663643763233e-07
"17993",1.70377045952499e-07
"17994",9.4727777661928e-08
"17995",1.03703048454021e-07
"17996",1.32421857348791e-07
"17997",1.22457280654811e-07
"17998",9.85329434058657e-08
"17999",1.67451826770598e-07
"18000",1.23148912207062e-07
"18001",1.50004497747148e-07
"18002",9.47238379268874e-08
"18003",1.42596096935261e-07
"18004",1.58622617640852e-07
"18005",9.91220119185494e-08
"18006",1.21615462046917e-07
"18007",9.47326452277254e-08
"18008",1.83376599957249e-07
"18009",9.47294617961997e-08
"18010",1.52781697188849e-07
"18011",9.47665677211839e-08
"18012",9.47456698543083e-08
"18013",1.51742733362205e-07
"18014",9.48634244717823e-08
"18015",1.10380089814533e-07
"18016",1.10977861252381e-07
"18017",9.47847303676461e-08
"18018",1.61396143271804e-07
"18019",1.15641990436742e-07
"18020",1.68476882048785e-07
"18021",1.37345413090691e-07
"18022",1.52355410477234e-07
"18023",1.79939607567303e-07
"18024",9.47333324351786e-08
"18025",9.65406515636344e-08
"18026",9.47310711934516e-08
"18027",9.4794857008606e-08
"18028",1.74314683908447e-07
"18029",1.10479342035283e-07
"18030",9.47249828822212e-08
"18031",1.47052522979105e-07
"18032",9.83869072462222e-08
"18033",9.47428433246024e-08
"18034",1.30123698865673e-07
"18035",1.15152647177691e-07
"18036",9.47288854189209e-08
"18037",9.47293791981116e-08
"18038",1.59261800469757e-07
"18039",1.94601737606896e-07
"18040",1.22367341781765e-07
"18041",1.51531563350246e-07
"18042",1.67591245715721e-07
"18043",9.62705232566424e-08
"18044",9.48504721670657e-08
"18045",1.85623300488195e-07
"18046",1.1858165691905e-07
"18047",1.85448066859747e-07
"18048",1.51878472684232e-07
"18049",1.68888270477731e-07
"18050",1.91279334059447e-07
"18051",1.54105374665744e-07
"18052",1.54079579782008e-07
"18053",1.10479381096329e-07
"18054",1.48807608323567e-07
"18055",9.47235995674422e-08
"18056",1.29083457164093e-07
"18057",1.56429886922495e-07
"18058",9.47368134533661e-08
"18059",1.69479729370432e-07
"18060",1.4470731479147e-07
"18061",9.49941663849898e-08
"18062",9.47334484777427e-08
"18063",9.47913798724463e-08
"18064",1.04882484069603e-07
"18065",9.47538291270679e-08
"18066",1.71472844127454e-07
"18067",9.47665677211839e-08
"18068",1.5878956254133e-07
"18069",9.47508160269887e-08
"18070",9.47580976816e-08
"18071",9.47168020784613e-08
"18072",1.22488501999811e-07
"18073",1.50061721057202e-07
"18074",1.31285161496064e-07
"18075",9.47360779709736e-08
"18076",9.7002469731894e-08
"18077",1.23387269934134e-07
"18078",9.82309342643582e-08
"18079",1.50703603633675e-07
"18080",9.47498384601471e-08
"18081",9.94868563982183e-08
"18082",9.47801467226533e-08
"18083",1.10566847590001e-07
"18084",1.64751637586729e-07
"18085",1.31329184687583e-07
"18086",9.47290102864285e-08
"18087",1.68495517527569e-07
"18088",1.76607970609524e-07
"18089",1.14452150485255e-07
"18090",1.80039623964276e-07
"18091",1.63270694792509e-07
"18092",9.47310256665144e-08
"18093",9.47304942446611e-08
"18094",9.47333496780233e-08
"18095",9.90786875820529e-08
"18096",1.12008768680642e-07
"18097",9.47234230044741e-08
"18098",1.58789674405425e-07
"18099",1.84298455674706e-07
"18100",9.48143649218853e-08
"18101",1.59262546776587e-07
"18102",9.47288800159151e-08
"18103",1.92299430288397e-07
"18104",1.04470351159e-07
"18105",9.47814647507959e-08
"18106",9.47332244779444e-08
"18107",9.47227093169341e-08
"18108",1.6672210112013e-07
"18109",1.43268599416064e-07
"18110",1.28586680634437e-07
"18111",1.88275668002263e-07
"18112",1.50040228390583e-07
"18113",1.358042193183e-07
"18114",9.47499507029531e-08
"18115",1.49165113406241e-07
"18116",9.47512248965486e-08
"18117",1.62255613086176e-07
"18118",9.48568720404009e-08
"18119",1.48743247406357e-07
"18120",1.28586375825282e-07
"18121",1.63091478765471e-07
"18122",1.44535225807422e-07
"18123",1.34255319389488e-07
"18124",1.00399465210879e-07
"18125",1.3132856650176e-07
"18126",1.5908550918648e-07
"18127",1.77080124840521e-07
"18128",1.51754272906682e-07
"18129",1.91269737493993e-07
"18130",9.68056232262935e-08
"18131",9.47716792546011e-08
"18132",1.83517071300734e-07
"18133",9.4914059930362e-08
"18134",1.93030772309115e-07
"18135",1.6607940075996e-07
"18136",1.7660727473793e-07
"18137",1.62291018166851e-07
"18138",1.45785657626989e-07
"18139",1.11850590294694e-07
"18140",9.47303596983217e-08
"18141",1.81991515569184e-07
"18142",1.16105056323259e-07
"18143",1.30203377940752e-07
"18144",1.24250265608832e-07
"18145",1.44459936340359e-07
"18146",1.31983620547817e-07
"18147",1.21605681682195e-07
"18148",1.16232257051198e-07
"18149",1.51550652702929e-07
"18150",1.77082686897204e-07
"18151",1.00413309496925e-07
"18152",9.48796400099197e-08
"18153",9.93980546997346e-08
"18154",1.05288722058749e-07
"18155",1.23132414587734e-07
"18156",9.47308945420477e-08
"18157",9.47677538731625e-08
"18158",1.29084859373901e-07
"18159",1.69596399515515e-07
"18160",1.15642718379379e-07
"18161",1.23683888329585e-07
"18162",1.3078544117342e-07
"18163",9.47716734745085e-08
"18164",1.34776176482221e-07
"18165",9.9382917931428e-08
"18166",9.47858940586152e-08
"18167",1.76635200769739e-07
"18168",1.5627363072808e-07
"18169",1.39435972124404e-07
"18170",1.12198861037434e-07
"18171",1.23132375470392e-07
"18172",1.62499749512567e-07
"18173",9.47502168701103e-08
"18174",9.940910267082e-08
"18175",1.14610518030601e-07
"18176",1.21035563987563e-07
"18177",1.05050992858087e-07
"18178",9.47586307416442e-08
"18179",1.49984935682453e-07
"18180",1.35166729231588e-07
"18181",1.9324947127123e-07
"18182",9.47368957231365e-08
"18183",9.47337883217374e-08
"18184",1.29419209793435e-07
"18185",1.79144861410405e-07
"18186",1.53072231232079e-07
"18187",9.48927157451393e-08
"18188",1.37479051169542e-07
"18189",1.48660188958175e-07
"18190",1.02589380682629e-07
"18191",1.71192045586239e-07
"18192",1.01735339573577e-07
"18193",1.54770067865402e-07
"18194",1.22476645059794e-07
"18195",1.42849011565642e-07
"18196",1.22367040948214e-07
"18197",9.48416444865794e-08
"18198",1.69867167836312e-07
"18199",1.22375678444192e-07
"18200",9.4892374231909e-08
"18201",1.59366049079457e-07
"18202",1.63228515945708e-07
"18203",1.88261257578124e-07
"18204",9.48325596029864e-08
"18205",1.36935113707907e-07
"18206",1.14340080124268e-07
"18207",1.45761754170479e-07
"18208",1.10476496026436e-07
"18209",1.69909334527147e-07
"18210",1.04609202473552e-07
"18211",1.19398673466703e-07
"18212",9.47908116673225e-08
"18213",9.491869661331e-08
"18214",1.53313901903916e-07
"18215",1.79699690674595e-07
"18216",1.30125195880688e-07
"18217",1.10905272519017e-07
"18218",9.47257989538792e-08
"18219",9.94328402967102e-08
"18220",9.73637373531181e-08
"18221",1.07953662502755e-07
"18222",9.4751439082107e-08
"18223",1.25659303224076e-07
"18224",9.47152628457336e-08
"18225",9.47259337849221e-08
"18226",9.47313636466967e-08
"18227",1.5643169673304e-07
"18228",1.2949367651882e-07
"18229",9.47338553772537e-08
"18230",9.49006483113166e-08
"18231",9.47962775309862e-08
"18232",1.26210125398119e-07
"18233",1.04855126640441e-07
"18234",1.22490230703381e-07
"18235",1.1070464157704e-07
"18236",1.05755109091039e-07
"18237",9.79809852564106e-08
"18238",9.83279134084416e-08
"18239",1.9534188417749e-07
"18240",1.29420011260689e-07
"18241",9.48862201197798e-08
"18242",1.77082248819036e-07
"18243",1.00411549092624e-07
"18244",9.81410478424672e-08
"18245",9.47237079326356e-08
"18246",9.48625055562825e-08
"18247",9.83276656647502e-08
"18248",9.47903173478108e-08
"18249",1.71404502581464e-07
"18250",1.01953083019812e-07
"18251",1.66847984573974e-07
"18252",1.38720103554186e-07
"18253",1.6460560008421e-07
"18254",9.47576060433923e-08
"18255",1.68662152265708e-07
"18256",9.48210864524213e-08
"18257",1.42647135448606e-07
"18258",1.42028632230251e-07
"18259",1.73385207794765e-07
"18260",9.56372723147543e-08
"18261",1.54100587856035e-07
"18262",1.91222200931224e-07
"18263",1.81008408211204e-07
"18264",1.30196548653614e-07
"18265",1.33080929720293e-07
"18266",9.47298529926114e-08
"18267",1.36656270583511e-07
"18268",9.48091047583665e-08
"18269",9.47303981998825e-08
"18270",9.47913469199142e-08
"18271",9.49070758282559e-08
"18272",1.30019506074204e-07
"18273",1.42862648278682e-07
"18274",1.03716356313882e-07
"18275",1.4437297213427e-07
"18276",9.47535151919094e-08
"18277",1.42165757938126e-07
"18278",1.10205807135794e-07
"18279",1.32405254709281e-07
"18280",1.85178388633705e-07
"18281",1.84285329614788e-07
"18282",9.81982262882299e-08
"18283",1.0181849979138e-07
"18284",9.47899951437832e-08
"18285",1.66070823167117e-07
"18286",1.580421234811e-07
"18287",1.69306989453975e-07
"18288",1.02130914430055e-07
"18289",9.47309009433149e-08
"18290",9.62194193643092e-08
"18291",9.48533202128667e-08
"18292",9.48728434899229e-08
"18293",9.48453947577501e-08
"18294",1.76141361744513e-07
"18295",1.60688080639194e-07
"18296",1.14396072049875e-07
"18297",1.05048449414882e-07
"18298",1.02413142792598e-07
"18299",9.4908012465574e-08
"18300",1.5961974227535e-07
"18301",9.47558668665186e-08
"18302",1.30786127004807e-07
"18303",1.42751989841904e-07
"18304",1.33470483467521e-07
"18305",9.60139836330951e-08
"18306",9.83084113778309e-08
"18307",1.0238338742766e-07
"18308",1.87956955532022e-07
"18309",9.49380542276466e-08
"18310",9.47987266115613e-08
"18311",1.88275646037579e-07
"18312",1.82919313809708e-07
"18313",9.47310903773067e-08
"18314",1.29181155203933e-07
"18315",9.48625466443625e-08
"18316",9.47225739707203e-08
"18317",9.47701596230236e-08
"18318",1.44612951980831e-07
"18319",1.46600196856478e-07
"18320",9.49186982610978e-08
"18321",1.7153901161124e-07
"18322",1.00068050514818e-07
"18323",9.47731712646207e-08
"18324",9.47550892381535e-08
"18325",9.47237079326356e-08
"18326",1.7813076641806e-07
"18327",1.42012090356763e-07
"18328",1.67446103942185e-07
"18329",1.48362086793388e-07
"18330",1.87375612297312e-07
"18331",9.62578146908762e-08
"18332",1.67101523407394e-07
"18333",9.47917892265082e-08
"18334",9.48205160638322e-08
"18335",1.31459111065044e-07
"18336",9.4734063269753e-08
"18337",1.27247206478844e-07
"18338",1.75093639253886e-07
"18339",1.17184319835031e-07
"18340",1.72370421330188e-07
"18341",1.31500997308391e-07
"18342",9.79124428616226e-08
"18343",9.69469799070228e-08
"18344",1.47482680780002e-07
"18345",1.78209871169724e-07
"18346",1.69871164541636e-07
"18347",1.60154287526977e-07
"18348",1.48300716727042e-07
"18349",9.47340067190383e-08
"18350",1.42862858130877e-07
"18351",1.71183920762222e-07
"18352",1.85892042631478e-07
"18353",1.68665371805863e-07
"18354",1.79224048206422e-07
"18355",9.48935248917308e-08
"18356",1.51550652702929e-07
"18357",1.63182744623926e-07
"18358",9.48477386457155e-08
"18359",1.12056979706694e-07
"18360",9.93835453573784e-08
"18361",9.48891498735681e-08
"18362",1.39479224351399e-07
"18363",1.0172146724883e-07
"18364",1.80926406723763e-07
"18365",9.62184914131988e-08
"18366",1.3626139417224e-07
"18367",1.47128017663281e-07
"18368",1.18908354491746e-07
"18369",1.37621219157824e-07
"18370",9.49078641545529e-08
"18371",9.47916787116903e-08
"18372",1.35431994288973e-07
"18373",1.0764190137691e-07
"18374",1.47998888143217e-07
"18375",1.80649030866278e-07
"18376",9.47340280585052e-08
"18377",9.47837482837932e-08
"18378",9.73724084346087e-08
"18379",1.18972621031255e-07
"18380",1.42015264847185e-07
"18381",9.60058922508677e-08
"18382",1.42156558152604e-07
"18383",9.47296443897578e-08
"18384",9.47303813027399e-08
"18385",1.49741056335731e-07
"18386",1.70288638673085e-07
"18387",1.59543485693026e-07
"18388",9.48296493580473e-08
"18389",9.47296679507445e-08
"18390",9.9212458077482e-08
"18391",9.47435310932846e-08
"18392",1.04988927745634e-07
"18393",1.16906935617655e-07
"18394",1.60003393934979e-07
"18395",1.21954596192867e-07
"18396",1.01290796877616e-07
"18397",9.48205160638322e-08
"18398",1.85861244957271e-07
