"","x"
"9464",1.70860677956732e-07
"9465",1.80171626824478e-07
"9466",1.70436789193562e-07
"9467",1.84342702748195e-07
"9468",1.66492506874862e-07
"9469",1.82355615159504e-07
"9470",1.88517227199373e-07
"9471",1.87927145472397e-07
"9472",1.78125599517073e-07
"9473",1.91242890360746e-07
"9474",1.79690568857173e-07
"9475",1.57690637287429e-07
"9476",1.91620561058901e-07
"9477",1.54618650724647e-07
"9478",1.87924275302222e-07
"9479",2.01895660680406e-07
"9480",1.46457213022892e-07
"9481",1.46000092132597e-07
"9482",1.39441756551349e-07
"9483",1.79689799232489e-07
"9484",1.45617405071261e-07
"9485",1.39910330682023e-07
"9486",2.04821396642403e-07
"9487",1.49082067378961e-07
"9488",1.90897601485053e-07
"9489",1.53292295458562e-07
"9490",1.90928470218358e-07
"9491",1.86899571366104e-07
"9492",1.83860571720335e-07
"9493",1.90536656306804e-07
"9494",2.05751112795015e-07
"9495",1.63734193635016e-07
"9496",2.05978720805139e-07
"9497",1.52483974851569e-07
"9498",1.68684526659853e-07
"9499",1.40660532962144e-07
"9500",1.65999542718866e-07
"9501",1.83879606627553e-07
"9502",1.40559889558069e-07
"9503",1.48300306751415e-07
"9504",2.01879757413554e-07
"9505",1.60648532762556e-07
"9506",1.77155837709605e-07
"9507",1.67493579338415e-07
"9508",1.75575908512512e-07
"9509",1.38933635009414e-07
"9510",1.72325976423955e-07
"9511",2.00741067241911e-07
"9512",1.50343727611871e-07
"9513",1.36480285670723e-07
"9514",1.64011691273263e-07
"9515",1.57027934222705e-07
"9516",1.62251465750484e-07
"9517",2.05344721093076e-07
"9518",1.3911661234778e-07
"9519",1.46760743775729e-07
"9520",1.40199672353143e-07
"9521",2.06276012718421e-07
"9522",1.92836898108007e-07
"9523",2.04822519503267e-07
"9524",1.62356764871114e-07
"9525",2.06155820869817e-07
"9526",1.42315366819233e-07
"9527",1.57475194345491e-07
"9528",1.73892890164796e-07
"9529",1.82550690608887e-07
"9530",1.46037076685447e-07
"9531",1.4154894046392e-07
"9532",1.51561977049207e-07
"9533",1.69001701049033e-07
"9534",1.72153068248594e-07
"9535",1.9216766174265e-07
"9536",1.92167255928794e-07
"9537",2.06105043340014e-07
"9538",1.72738911593074e-07
"9539",1.51318917772842e-07
"9540",1.79685567671543e-07
"9541",1.8394441712547e-07
"9542",1.5332774219155e-07
"9543",1.54543163493263e-07
"9544",1.80369320930541e-07
"9545",1.69293953482643e-07
"9546",1.56708794153375e-07
"9547",1.85462903867891e-07
"9548",1.42241719138463e-07
"9549",1.36293866146537e-07
"9550",1.9162057352603e-07
"9551",1.76227169110576e-07
"9552",2.01754230805219e-07
"9553",1.42293773518718e-07
"9554",1.93664262729047e-07
"9555",1.82554684431791e-07
"9556",1.66491028366223e-07
"9557",1.54539516782259e-07
"9558",1.6964940911349e-07
"9559",2.05683881188502e-07
"9560",1.82958126903087e-07
"9561",1.60630057764538e-07
"9562",1.35783987903695e-07
"9563",1.96585958344024e-07
"9564",1.96547629685952e-07
"9565",1.90056348965315e-07
"9566",1.67020733357982e-07
"9567",1.90930516449407e-07
"9568",2.06078816736811e-07
"9569",1.56963710418326e-07
"9570",2.00917449898018e-07
"9571",1.97207211670987e-07
"9572",1.3595184727657e-07
"9573",1.44960718325161e-07
"9574",1.80675324270716e-07
"9575",1.5035132726437e-07
"9576",1.96524405799821e-07
"9577",1.97969063724598e-07
"9578",1.51445285382895e-07
"9579",1.56981008676205e-07
"9580",1.78098123993072e-07
"9581",2.02083200862676e-07
"9582",1.64372489526009e-07
"9583",1.91191525218624e-07
"9584",1.87252980688902e-07
"9585",1.83618528833864e-07
"9586",1.39893278145147e-07
"9587",1.68309017213256e-07
"9588",1.51746486097048e-07
"9589",1.61537742090628e-07
"9590",1.54491462830976e-07
"9591",1.43110501887469e-07
"9592",1.72908463720263e-07
"9593",1.4025015887586e-07
"9594",1.50629391202539e-07
"9595",1.38480606699648e-07
"9596",2.00902628455241e-07
"9597",1.93833841861804e-07
"9598",1.79548837825044e-07
"9599",1.84212389173475e-07
"9600",2.02243540409021e-07
"9601",1.82474102808596e-07
"9602",1.45998659411121e-07
"9603",1.97206048330133e-07
"9604",1.41186111708361e-07
"9605",2.05712997018525e-07
"9606",1.79510595605284e-07
"9607",1.6942973837457e-07
"9608",1.57832979635575e-07
"9609",1.63035217865791e-07
"9610",1.53286077962044e-07
"9611",2.02925249239896e-07
"9612",1.51489025476239e-07
"9613",1.85836111744123e-07
"9614",1.83980412296472e-07
"9615",1.57689529322512e-07
"9616",1.7061080683095e-07
"9617",2.05976897498613e-07
"9618",1.73672063922588e-07
"9619",1.53327770095607e-07
"9620",1.98669946172247e-07
"9621",1.48907761212202e-07
"9622",1.55910007393528e-07
"9623",1.46759731662578e-07
"9624",1.41640029792145e-07
"9625",1.87511039831546e-07
"9626",1.74648510078456e-07
"9627",1.77650282225325e-07
"9628",1.76203814233614e-07
"9629",1.5702067761027e-07
"9630",1.42210924274627e-07
"9631",1.51443301312015e-07
"9632",1.56771934464146e-07
"9633",1.79397022107764e-07
"9634",1.40251543194562e-07
"9635",1.56014253613271e-07
"9636",1.91322698114576e-07
"9637",1.41184787047166e-07
"9638",1.72360077901025e-07
"9639",1.50821910960234e-07
"9640",1.83865019406981e-07
"9641",1.46892586842289e-07
"9642",1.83099953206336e-07
"9643",1.93323726822567e-07
"9644",2.03727231391036e-07
"9645",1.93289283030363e-07
"9646",1.90054842839411e-07
"9647",1.85015263451488e-07
"9648",1.72157298146817e-07
"9649",1.53737333844268e-07
"9650",1.69341131345489e-07
"9651",1.83888731773095e-07
"9652",1.63823896396651e-07
"9653",1.39636773965786e-07
"9654",1.99692081176119e-07
"9655",1.40482315381062e-07
"9656",1.87239360003723e-07
"9657",1.53675116750152e-07
"9658",1.63751518643665e-07
"9659",1.67065273610835e-07
"9660",1.40638609158052e-07
"9661",1.35548595989489e-07
"9662",2.0180867807724e-07
"9663",1.48414989349361e-07
"9664",1.91299187034635e-07
"9665",1.89641957776069e-07
"9666",1.92461063679023e-07
"9667",1.6088791821438e-07
"9668",2.05501672614653e-07
"9669",1.40660208398561e-07
"9670",1.656501350025e-07
"9671",1.79549535438203e-07
"9672",1.60065200071588e-07
"9673",1.72052693188433e-07
"9674",1.79187407187132e-07
"9675",1.89187714234683e-07
"9676",1.54824478640694e-07
"9677",1.8391840939065e-07
"9678",1.7473970409098e-07
"9679",1.83193210976049e-07
"9680",1.60943667085878e-07
"9681",1.63322527654468e-07
"9682",1.91101966244693e-07
"9683",1.38946440192291e-07
"9684",1.80031931918994e-07
"9685",1.77887466146205e-07
"9686",1.60302923893528e-07
"9687",1.84643730265178e-07
"9688",1.55736303933315e-07
"9689",1.51883630529052e-07
"9690",1.5033976982688e-07
"9691",1.7297300729251e-07
"9692",1.72871216426617e-07
"9693",1.90447756530013e-07
"9694",1.40764776405594e-07
"9695",1.4360800649396e-07
"9696",1.8587693986713e-07
"9697",1.62076326506782e-07
"9698",1.49117006265298e-07
"9699",1.6684533682898e-07
"9700",1.9030753415619e-07
"9701",1.83994406104289e-07
"9702",1.54539836578938e-07
"9703",1.4969247155516e-07
"9704",1.8433683220704e-07
"9705",1.99884773898161e-07
"9706",1.95088522248909e-07
"9707",1.35665490422166e-07
"9708",1.60543824452494e-07
"9709",1.93723204764388e-07
"9710",1.92519883995716e-07
"9711",1.81030021492744e-07
"9712",1.91134115723956e-07
"9713",1.4511408752177e-07
"9714",1.40805698158782e-07
"9715",2.01632056059406e-07
"9716",1.42144117544501e-07
"9717",1.40802066725913e-07
"9718",1.49903602415273e-07
"9719",1.65398696991657e-07
"9720",1.71015485057576e-07
"9721",1.76177871364401e-07
"9722",1.56787860158319e-07
"9723",1.51519972328597e-07
"9724",1.99679008385613e-07
"9725",1.89248016211005e-07
"9726",1.39221670185544e-07
"9727",1.3922163976415e-07
"9728",1.46690761466524e-07
"9729",1.50951308374844e-07
"9730",1.56014347133159e-07
"9731",1.40158836689338e-07
"9732",1.9054923436895e-07
"9733",1.69127931506198e-07
"9734",1.8433285208403e-07
"9735",1.4896198957062e-07
"9736",1.6691869935216e-07
"9737",1.82552479668558e-07
"9738",1.35856387987714e-07
"9739",1.53299788870833e-07
"9740",1.96760190018848e-07
"9741",1.93458346249447e-07
"9742",2.0382096235641e-07
"9743",1.45560281272513e-07
"9744",1.64791160565588e-07
"9745",1.57830382188459e-07
"9746",1.93331636903846e-07
"9747",1.4076665140621e-07
"9748",1.61055740456751e-07
"9749",2.0684389510579e-07
"9750",1.91667750793474e-07
"9751",1.51430105740894e-07
"9752",1.85984704274852e-07
"9753",1.50308146008907e-07
"9754",2.0484022863867e-07
"9755",2.07171540300778e-07
"9756",1.40410142777478e-07
"9757",1.99658046815632e-07
"9758",1.57688417210561e-07
"9759",1.95087937082827e-07
"9760",1.60767013428939e-07
"9761",1.5359996828977e-07
"9762",1.63036704862316e-07
"9763",2.06278888391349e-07
"9764",1.56786178372854e-07
"9765",1.53580892150176e-07
"9766",1.50787533226954e-07
"9767",1.40145328687872e-07
"9768",1.74191730372577e-07
"9769",2.00947824391437e-07
"9770",1.57475259943314e-07
"9771",2.00739151219722e-07
"9772",1.9135510759024e-07
"9773",1.82435284502602e-07
"9774",2.07657749287796e-07
"9775",1.80675017108058e-07
"9776",1.4012793884534e-07
"9777",1.44470300893035e-07
"9778",1.72425796067485e-07
"9779",1.83981398008297e-07
"9780",1.70261311402084e-07
"9781",1.73173981809161e-07
"9782",1.40488847229723e-07
"9783",1.92826794400801e-07
"9784",1.35605130874551e-07
"9785",1.57803135563371e-07
"9786",1.5480553255455e-07
"9787",1.42293774056493e-07
"9788",1.90938827725971e-07
"9789",1.40764979876423e-07
"9790",2.01083620200976e-07
"9791",2.02971463413471e-07
"9792",1.99815974820678e-07
"9793",1.36230640148011e-07
"9794",1.71257904903103e-07
"9795",1.83049579481684e-07
"9796",1.93171446023009e-07
"9797",1.43708822046196e-07
"9798",1.66845572958144e-07
"9799",1.48131838414703e-07
"9800",1.48414304714583e-07
"9801",1.48988175267536e-07
"9802",1.62613545746038e-07
"9803",1.57588759922853e-07
"9804",1.66527012819933e-07
"9805",1.45813010149946e-07
"9806",1.93471651595878e-07
"9807",1.72510820907615e-07
"9808",1.45216241524419e-07
"9809",1.74131987872505e-07
"9810",1.92912399984054e-07
"9811",1.83828694088831e-07
"9812",1.72668856925032e-07
"9813",1.52489469413538e-07
"9814",1.45536321966977e-07
"9815",1.67349313202324e-07
"9816",1.62299376926445e-07
"9817",1.90928570577397e-07
"9818",1.90864972175888e-07
"9819",1.74162224324273e-07
"9820",1.49534086433523e-07
"9821",1.64700379633654e-07
"9822",2.06151417876377e-07
"9823",1.96548023356834e-07
"9824",1.50343851972884e-07
"9825",1.62432616726758e-07
"9826",1.90901826022282e-07
"9827",1.63231792217476e-07
"9828",1.64786040584391e-07
"9829",1.49110738308981e-07
"9830",1.65649590170641e-07
"9831",1.82654404802321e-07
"9832",1.44148050865101e-07
"9833",1.61367524827582e-07
"9834",1.46080113734794e-07
"9835",1.4248024637433e-07
"9836",1.46991560242671e-07
"9837",2.00181520186197e-07
"9838",1.46753788705506e-07
"9839",1.85219505223866e-07
"9840",1.90933148194844e-07
"9841",2.00883467362939e-07
"9842",2.06161728673068e-07
"9843",1.54234464810883e-07
"9844",1.99734299607991e-07
"9845",1.90898407321615e-07
"9846",1.70610537660455e-07
"9847",1.72720057427277e-07
"9848",1.41238435398465e-07
"9849",1.93088009913546e-07
"9850",1.61474792201625e-07
"9851",1.9596812526954e-07
"9852",1.72871186073055e-07
"9853",1.61368720574851e-07
"9854",1.63231023393503e-07
"9855",1.87309659224747e-07
"9856",2.01733392930554e-07
"9857",1.93835166183298e-07
"9858",2.05674380203166e-07
"9859",1.86072271152263e-07
"9860",1.68400160288394e-07
"9861",1.83066409914978e-07
"9862",1.84044440847131e-07
"9863",1.53705603256887e-07
"9864",1.46038855522889e-07
"9865",1.96547745153136e-07
"9866",1.51882156382507e-07
"9867",1.60903906060824e-07
"9868",2.04823515901121e-07
"9869",1.89186384653897e-07
"9870",1.66830835763068e-07
"9871",2.05708735855389e-07
"9872",2.00193585068607e-07
"9873",1.60227326958321e-07
"9874",1.57675306056447e-07
"9875",1.9067917737093e-07
"9876",1.96547160897995e-07
"9877",1.61536261515159e-07
"9878",1.47243704236762e-07
"9879",1.90251930254281e-07
"9880",1.69177382020502e-07
"9881",2.03889325604165e-07
"9882",1.51478496096026e-07
"9883",1.72985290888066e-07
"9884",1.87502449006523e-07
"9885",1.96683784970846e-07
"9886",1.86601914739344e-07
"9887",1.96501891660001e-07
"9888",1.42567967894115e-07
"9889",1.53468405953515e-07
"9890",1.43642768923725e-07
"9891",1.49737832202099e-07
"9892",1.90682580189504e-07
"9893",1.89689635445891e-07
"9894",1.54438415226562e-07
"9895",1.46662441700689e-07
"9896",1.8925670948842e-07
"9897",2.0075094375608e-07
"9898",1.47694356000259e-07
"9899",1.90683048288949e-07
"9900",1.35718625636e-07
"9901",1.41690155827958e-07
"9902",1.57690085933144e-07
"9903",1.9024918091903e-07
"9904",1.52655086147463e-07
"9905",1.35797373067074e-07
"9906",1.40771239738226e-07
"9907",1.50796985049143e-07
"9908",1.46079738135365e-07
"9909",2.05969926311318e-07
"9910",1.49534167830808e-07
"9911",1.97205139003338e-07
"9912",1.42985305095634e-07
"9913",1.37116956645934e-07
"9914",1.48300335352715e-07
"9915",1.4136310781682e-07
"9916",1.60904677946242e-07
"9917",1.64720112252589e-07
"9918",1.66613559887625e-07
"9919",1.53551830780292e-07
"9920",1.49089439882264e-07
"9921",2.0537184075307e-07
"9922",1.85875633559924e-07
"9923",1.69399438262483e-07
"9924",2.04119351703027e-07
"9925",1.49089055432411e-07
"9926",1.88688355008429e-07
"9927",1.76361287966135e-07
"9928",1.90248688691183e-07
"9929",1.40250364887424e-07
"9930",1.52581162339412e-07
"9931",1.35663672197578e-07
"9932",2.02943668716205e-07
"9933",1.70723501909842e-07
"9934",1.85185272630836e-07
"9935",1.90321502062146e-07
"9936",1.53214094504651e-07
"9937",1.92169006698866e-07
"9938",1.50597259993278e-07
"9939",1.96988866631135e-07
"9940",1.48772116481525e-07
"9941",1.54805511231183e-07
"9942",1.91272026871253e-07
"9943",2.05739253685346e-07
"9944",1.89568331296177e-07
"9945",1.93835120276115e-07
"9946",1.40979484660081e-07
"9947",1.39395631068736e-07
"9948",1.35549066224403e-07
"9949",1.90087524306161e-07
"9950",1.83786282096231e-07
"9951",1.36281163790245e-07
"9952",1.5351770071669e-07
"9953",1.89344622588144e-07
"9954",1.80013254863929e-07
"9955",1.91990901016247e-07
"9956",2.00740607315606e-07
"9957",1.41179434603811e-07
"9958",1.52126236623099e-07
"9959",1.84221329628922e-07
"9960",1.46031685218215e-07
"9961",1.69650016277106e-07
"9962",1.75541452817972e-07
"9963",1.83998474032115e-07
"9964",1.96988285587228e-07
"9965",1.5033926863161e-07
"9966",1.95786698223116e-07
"9967",2.06085270808615e-07
"9968",1.89089053595573e-07
"9969",1.43644787824673e-07
"9970",1.40149004263106e-07
"9971",1.49901952273511e-07
"9972",1.50640173903923e-07
"9973",1.40195656492719e-07
"9974",1.64705292105904e-07
"9975",2.00946362086117e-07
"9976",1.90056798570452e-07
"9977",1.90932861222264e-07
"9978",1.75544443074488e-07
"9979",1.82499571981191e-07
"9980",1.67064674429707e-07
"9981",1.57026731610131e-07
"9982",1.83996674161067e-07
"9983",1.82979081793069e-07
"9984",1.46689420125256e-07
"9985",2.07646936210898e-07
"9986",1.89931599720414e-07
"9987",1.52454558463862e-07
"9988",1.91187054293128e-07
"9989",1.85770364526518e-07
"9990",1.92150124078911e-07
"9991",1.53762296314029e-07
"9992",1.57590090593768e-07
"9993",1.83103059185935e-07
"9994",1.94243825429302e-07
"9995",1.75560091143468e-07
"9996",1.51405687439641e-07
"9997",1.91077081042638e-07
"9998",1.72778771140292e-07
"9999",1.4674662208501e-07
"10000",1.50578367605576e-07
"10001",1.27469961499264e-07
"10002",2.27852057935577e-07
"10003",2.50072503992353e-07
"10004",1.2583306318417e-07
"10005",1.23985059549023e-07
"10006",1.23950078364958e-07
"10007",2.41083577138085e-07
"10008",1.24075747344971e-07
"10009",1.23895368787468e-07
"10010",1.43401195772778e-07
"10011",1.23966882531921e-07
"10012",1.23925622815912e-07
"10013",1.23897091365448e-07
"10014",1.23907845771811e-07
"10015",1.23897171054081e-07
"10016",2.43474341122573e-07
"10017",1.23917379539153e-07
"10018",2.52201766381307e-07
"10019",1.2421058366666e-07
"10020",1.32701937572786e-07
"10021",1.23975884091541e-07
"10022",1.24010567173898e-07
"10023",1.23903919734261e-07
"10024",1.23901316949076e-07
"10025",2.37481387411074e-07
"10026",1.23928429629158e-07
"10027",1.24463356816778e-07
"10028",1.24052388838555e-07
"10029",1.75806833572158e-07
"10030",1.38396731999594e-07
"10031",1.23898894971805e-07
"10032",1.24014252436416e-07
"10033",1.24013446824863e-07
"10034",1.24016289140872e-07
"10035",1.23902639663518e-07
"10036",1.23909207811106e-07
"10037",2.02068937584132e-07
"10038",1.24006237852036e-07
"10039",1.27507218124905e-07
"10040",1.23907351198092e-07
"10041",1.23897347007396e-07
"10042",1.38191068555686e-07
"10043",2.36889928996535e-07
"10044",1.95453283505245e-07
"10045",1.24220026862306e-07
"10046",1.23910992888121e-07
"10047",1.65744852409916e-07
"10048",1.23997672079272e-07
"10049",1.47011574432744e-07
"10050",1.24396561609368e-07
"10051",1.23891119419993e-07
"10052",1.53242800936104e-07
"10053",1.2393896620907e-07
"10054",1.23902200043263e-07
"10055",1.67534754684444e-07
"10056",1.24249422903033e-07
"10057",1.23988573931045e-07
"10058",1.32271480547298e-07
"10059",2.49115351386209e-07
"10060",1.24092462302192e-07
"10061",1.23895100680407e-07
"10062",1.23939480908405e-07
"10063",1.2641167719234e-07
"10064",1.25751261285383e-07
"10065",2.18840486731186e-07
"10066",1.24071175285255e-07
"10067",1.49134708927106e-07
"10068",1.23901155267834e-07
"10069",1.23925336179798e-07
"10070",1.23905852088771e-07
"10071",2.37686105476195e-07
"10072",2.60271703122673e-07
"10073",1.23975640303055e-07
"10074",1.24036185407804e-07
"10075",1.24039637016075e-07
"10076",1.23918913421566e-07
"10077",1.93049311247312e-07
"10078",1.49127863974356e-07
"10079",1.85129536645118e-07
"10080",1.47337680845024e-07
"10081",2.53603751350898e-07
"10082",1.2390145862704e-07
"10083",1.23986424732089e-07
"10084",1.97194693009947e-07
"10085",1.8801779128898e-07
"10086",1.24076332738383e-07
"10087",1.23938751389428e-07
"10088",1.35747956142478e-07
"10089",1.23941854439793e-07
"10090",2.27300724222929e-07
"10091",1.24013649799903e-07
"10092",1.36453080018044e-07
"10093",1.24208804928661e-07
"10094",2.60323557696765e-07
"10095",1.2394198650326e-07
"10096",1.23938994559656e-07
"10097",1.91704356740311e-07
"10098",1.23892424151952e-07
"10099",1.88017813489182e-07
"10100",1.53929917783098e-07
"10101",1.76215495806063e-07
"10102",1.23921174428327e-07
"10103",1.2389203156571e-07
"10104",1.23909207811106e-07
"10105",2.4106181548668e-07
"10106",1.23896965208959e-07
"10107",1.24097917530367e-07
"10108",1.23919834941295e-07
"10109",1.23939327670722e-07
"10110",1.2389996684438e-07
"10111",1.24413618345285e-07
"10112",2.03625756217211e-07
"10113",1.24346678075925e-07
"10114",2.50491362327879e-07
"10115",1.2407234601417e-07
"10116",1.23895066102457e-07
"10117",1.23975465474637e-07
"10118",1.23892599849909e-07
"10119",1.23893898889048e-07
"10120",1.23893984808052e-07
"10121",1.42355438966023e-07
"10122",1.62210799702921e-07
"10123",1.23991566151739e-07
"10124",1.24071446095321e-07
"10125",1.59932278773363e-07
"10126",1.2396830849412e-07
"10127",2.55087970502392e-07
"10128",1.23904716197404e-07
"10129",1.23965406008403e-07
"10130",1.2406500925829e-07
"10131",1.23893635087931e-07
"10132",1.23957036839024e-07
"10133",1.90742508543638e-07
"10134",1.23924586339298e-07
"10135",2.57722361206435e-07
"10136",1.23896677410543e-07
"10137",1.49021059752957e-07
"10138",1.24152790389481e-07
"10139",2.57305537580952e-07
"10140",1.23966897357921e-07
"10141",1.38185744964829e-07
"10142",1.83030803810008e-07
"10143",1.56227756483122e-07
"10144",1.23894094995276e-07
"10145",2.01295032576885e-07
"10146",1.23975261414754e-07
"10147",1.23975884091541e-07
"10148",1.24130953855368e-07
"10149",1.23940120656859e-07
"10150",1.24302861627256e-07
"10151",2.2728441065704e-07
"10152",1.24192689058354e-07
"10153",1.2390096117572e-07
"10154",1.23891842219653e-07
"10155",1.24021240419763e-07
"10156",1.36232647620673e-07
"10157",1.74841569336605e-07
"10158",1.47029133255975e-07
"10159",1.24235728333682e-07
"10160",1.23919869853327e-07
"10161",1.24187555071214e-07
"10162",1.23991764126387e-07
"10163",1.23950078364958e-07
"10164",1.23902466453393e-07
"10165",1.2390364149989e-07
"10166",1.84858210714835e-07
"10167",1.23900088875282e-07
"10168",1.3581482326442e-07
"10169",1.238909799518e-07
"10170",1.23894519246221e-07
"10171",1.23920681865891e-07
"10172",1.23975651094962e-07
"10173",1.23900068222984e-07
"10174",1.43397598755469e-07
"10175",1.24102233251573e-07
"10176",1.23903585224732e-07
"10177",1.24765542446272e-07
"10178",2.04562425508123e-07
"10179",2.24079672425613e-07
"10180",1.53736728430046e-07
"10181",1.2414283568535e-07
"10182",1.2389996684438e-07
"10183",1.51868811324746e-07
"10184",1.24231472857689e-07
"10185",1.23895053233135e-07
"10186",1.97832567021295e-07
"10187",1.23897233424662e-07
"10188",1.86743904199618e-07
"10189",1.24188122368547e-07
"10190",1.30790429269016e-07
"10191",1.36210548287538e-07
"10192",1.24031466244018e-07
"10193",1.24090428303042e-07
"10194",1.24133507243069e-07
"10195",1.24004373208119e-07
"10196",1.24043538836738e-07
"10197",1.24190366796289e-07
"10198",1.23978209249221e-07
"10199",1.23942769055198e-07
"10200",1.6258965504295e-07
"10201",1.2398644420241e-07
"10202",1.23901903996661e-07
"10203",1.23925375256492e-07
"10204",1.24239072847685e-07
"10205",2.0680823802174e-07
"10206",1.23901736801829e-07
"10207",2.13248771657113e-07
"10208",1.34620316016671e-07
"10209",1.23998371954108e-07
"10210",1.23909661302802e-07
"10211",1.24100939509205e-07
"10212",1.23925236764545e-07
"10213",1.24205064318104e-07
"10214",1.23893271530613e-07
"10215",2.07732468375642e-07
"10216",1.24013649799903e-07
"10217",1.23940809450259e-07
"10218",1.62608961776826e-07
"10219",1.23964320563429e-07
"10220",2.2393976964309e-07
"10221",2.3198142446034e-07
"10222",1.23975620605583e-07
"10223",1.23933512423135e-07
"10224",2.27514118952154e-07
"10225",1.34364272354431e-07
"10226",1.23939640479541e-07
"10227",1.93985622412285e-07
"10228",2.12938649894964e-07
"10229",1.23918449935759e-07
"10230",1.28986148969042e-07
"10231",1.91612964737594e-07
"10232",1.2404717084929e-07
"10233",1.24099361396212e-07
"10234",2.57222216361214e-07
"10235",1.24039372191054e-07
"10236",1.58024529541706e-07
"10237",1.23943368701043e-07
"10238",1.23927850008108e-07
"10239",2.54864361914056e-07
"10240",1.23897091365448e-07
"10241",1.24000216164467e-07
"10242",1.51870205562299e-07
"10243",2.23534254717353e-07
"10244",1.24150153721164e-07
"10245",1.97177409020019e-07
"10246",1.24323556687618e-07
"10247",2.60192468397487e-07
"10248",1.9545546683374e-07
"10249",1.2402707624937e-07
"10250",1.82023643429416e-07
"10251",1.23897138268983e-07
"10252",1.24064100548859e-07
"10253",1.2391130485536e-07
"10254",1.23904212159864e-07
"10255",1.23921030343148e-07
"10256",1.24179097963618e-07
"10257",1.24341800548502e-07
"10258",1.23901571459381e-07
"10259",2.60377638423389e-07
"10260",1.36025199890356e-07
"10261",1.77954865776863e-07
"10262",2.53676284075616e-07
"10263",1.23984069953171e-07
"10264",1.2583302604046e-07
"10265",1.34588115975796e-07
"10266",1.25189598938846e-07
"10267",1.34485350006805e-07
"10268",2.29583035951982e-07
"10269",2.49115174305446e-07
"10270",1.85348347317869e-07
"10271",1.64444734876502e-07
"10272",1.24343119109511e-07
"10273",1.23921671629143e-07
"10274",1.23901316949076e-07
"10275",1.24068343562237e-07
"10276",2.25282738493964e-07
"10277",1.23986538179113e-07
"10278",1.23992423299708e-07
"10279",1.2404537609457e-07
"10280",2.45853035424962e-07
"10281",1.23950805133573e-07
"10282",1.24078898696539e-07
"10283",1.23917740902717e-07
"10284",2.38711680527799e-07
"10285",2.35359532192997e-07
"10286",1.23916847574995e-07
"10287",1.93528385953383e-07
"10288",1.23980011347016e-07
"10289",2.4460715680707e-07
"10290",1.65314814852187e-07
"10291",1.58417712078229e-07
"10292",1.54533048606625e-07
"10293",1.9068023301755e-07
"10294",1.24245934440759e-07
"10295",1.23916348745942e-07
"10296",1.24399585636362e-07
"10297",1.24128912992614e-07
"10298",1.8485735730731e-07
"10299",2.19907774990226e-07
"10300",1.74940192527468e-07
"10301",1.23920568175389e-07
"10302",1.24157526750694e-07
"10303",2.55085336445046e-07
"10304",2.07650134552387e-07
"10305",1.23897356883311e-07
"10306",1.23967364835601e-07
"10307",1.23904353999053e-07
"10308",1.24045613428209e-07
"10309",1.23895368787468e-07
"10310",2.21223416412933e-07
"10311",1.23899673588579e-07
"10312",1.23948037186861e-07
"10313",1.73439402153288e-07
"10314",1.99421433656762e-07
"10315",1.23893187910823e-07
"10316",2.57751479080912e-07
"10317",1.2408857326201e-07
"10318",1.23930395018401e-07
"10319",1.23957030729801e-07
"10320",2.27390565711256e-07
"10321",1.43432804682762e-07
"10322",1.23916348745942e-07
"10323",1.23942891420435e-07
"10324",1.23917979660431e-07
"10325",1.23919281163039e-07
"10326",1.239036416111e-07
"10327",1.23904309688254e-07
"10328",2.0765087940998e-07
"10329",1.24256950248136e-07
"10330",1.23904545975584e-07
"10331",1.23922079052209e-07
"10332",2.40363167198496e-07
"10333",2.53432315435566e-07
"10334",1.23939124988048e-07
"10335",1.23893982635268e-07
"10336",1.23947741148522e-07
"10337",1.2392506215755e-07
"10338",1.2390380618662e-07
"10339",1.23963912173998e-07
"10340",2.60831688321225e-07
"10341",1.2393916261248e-07
"10342",2.41104173648635e-07
"10343",1.33606063021122e-07
"10344",2.01267580676028e-07
"10345",1.24239027891953e-07
"10346",1.24229179597756e-07
"10347",1.34589384854666e-07
"10348",2.38709528618379e-07
"10349",1.24179828114146e-07
"10350",1.23969709105033e-07
"10351",1.23933186233532e-07
"10352",1.23897319948523e-07
"10353",1.23947741148522e-07
"10354",1.23941854439793e-07
"10355",1.60287408841972e-07
"10356",1.96389097717831e-07
"10357",1.238943793723e-07
"10358",1.65126951355662e-07
"10359",1.65119087564197e-07
"10360",1.23928253912407e-07
"10361",1.23912011261064e-07
"10362",1.23965406008403e-07
"10363",1.23978209249221e-07
"10364",2.63046086717274e-07
"10365",1.23988573931045e-07
"10366",1.23930085551322e-07
"10367",1.23926618930332e-07
"10368",1.23905791459095e-07
"10369",1.81918470730543e-07
"10370",1.24090428303042e-07
"10371",1.23902377799021e-07
"10372",1.36200047729763e-07
"10373",1.82042188096147e-07
"10374",1.23983955916802e-07
"10375",1.72971205645093e-07
"10376",1.4895436540932e-07
"10377",1.42726528737566e-07
"10378",1.23925236764545e-07
"10379",1.23909156528121e-07
"10380",1.23916949346853e-07
"10381",1.24113632408638e-07
"10382",1.24093930880989e-07
"10383",1.97486214309819e-07
"10384",1.6455051839613e-07
"10385",1.23939465524061e-07
"10386",1.24296772779514e-07
"10387",1.24115656587403e-07
"10388",2.10826907043221e-07
"10389",1.23969709105033e-07
"10390",1.23949939721697e-07
"10391",1.23910799922443e-07
"10392",1.24023104577087e-07
"10393",1.24483812770659e-07
"10394",1.72976503407525e-07
"10395",1.23904962413269e-07
"10396",1.23920493311971e-07
