"","x"
"17649",1.24791399368271e-06
"17650",1.2507926047063e-06
"17651",1.18246241169146e-06
"17652",1.2335702175273e-06
"17653",1.19885696701234e-06
"17654",1.25148198628713e-06
"17655",1.34256981958211e-06
"17656",1.2568267259423e-06
"17657",1.2598015976618e-06
"17658",1.25934359992021e-06
"17659",1.18861124092487e-06
"17660",1.23317870501174e-06
"17661",1.23206347308297e-06
"17662",1.25527498556267e-06
"17663",1.2204198789972e-06
"17664",1.32351202548449e-06
"17665",1.22041947816102e-06
"17666",1.18449287651555e-06
"17667",1.25885059154389e-06
"17668",1.30584348737873e-06
"17669",1.19478382358511e-06
"17670",1.32567977021557e-06
"17671",1.19564028148289e-06
"17672",1.24307636193079e-06
"17673",1.34309752997169e-06
"17674",1.2635511177012e-06
"17675",1.25017077420585e-06
"17676",1.23290540810461e-06
"17677",1.18280788652656e-06
"17678",1.31034817188085e-06
"17679",1.22154246763217e-06
"17680",1.31067857819037e-06
"17681",1.32396540039298e-06
"17682",1.22121017069517e-06
"17683",1.27116625375926e-06
"17684",1.22966856868717e-06
"17685",1.19818339901534e-06
"17686",1.25005358346775e-06
"17687",1.30346738127432e-06
"17688",1.2443494675431e-06
"17689",1.21698817566549e-06
"17690",1.26145023932887e-06
"17691",1.29361043482003e-06
"17692",1.34230681953907e-06
"17693",1.33814118828816e-06
"17694",1.29792954005579e-06
"17695",1.29878173205694e-06
"17696",1.18451504015833e-06
"17697",1.23343538024255e-06
"17698",1.21283970350624e-06
"17699",1.22120968686031e-06
"17700",1.33805653091046e-06
"17701",1.22937229627468e-06
"17702",1.26326424652999e-06
"17703",1.19558405485833e-06
"17704",1.19256790423584e-06
"17705",1.33097401824683e-06
"17706",1.18110744820155e-06
"17707",1.22461957919398e-06
"17708",1.18419714509298e-06
"17709",1.19527451457848e-06
"17710",1.19713136994878e-06
"17711",1.20775873335497e-06
"17712",1.21372290712347e-06
"17713",1.34407749356688e-06
"17714",1.34420001546052e-06
"17715",1.31883309414473e-06
"17716",1.3111395642938e-06
"17717",1.21217547301065e-06
"17718",1.18385834484499e-06
"17719",1.18288014943007e-06
"17720",1.16963523958812e-06
"17721",1.1773185830329e-06
"17722",1.3170675360981e-06
"17723",1.27903578292091e-06
"17724",1.22069610839458e-06
"17725",1.28731092974352e-06
"17726",1.21870397083136e-06
"17727",1.18885571192462e-06
"17728",1.22827218180757e-06
"17729",1.16365779498227e-06
"17730",1.21294658578747e-06
"17731",1.23310751076316e-06
"17732",1.22821463186426e-06
"17733",1.30424790999712e-06
"17734",1.20633475907344e-06
"17735",1.24448969021097e-06
"17736",1.30251060146153e-06
"17737",1.2735788953567e-06
"17738",1.28794875479019e-06
"17739",1.19813365009123e-06
"17740",1.27569228995026e-06
"17741",1.19814542081776e-06
"17742",1.30957969979001e-06
"17743",1.19780300958186e-06
"17744",1.22247907330275e-06
"17745",1.19741543375554e-06
"17746",1.21621007976811e-06
"17747",1.30688637490424e-06
"17748",1.31093420305789e-06
"17749",1.23200357694382e-06
"17750",1.2790270187769e-06
"17751",1.18385845178892e-06
"17752",1.22945519966197e-06
"17753",1.1985153243806e-06
"17754",1.25228085593055e-06
"17755",1.163655672178e-06
"17756",1.30725403891465e-06
"17757",1.30679046717205e-06
"17758",1.26773257445277e-06
"17759",1.32148246103231e-06
"17760",1.19845007012913e-06
"17761",1.19191465539554e-06
"17762",1.28596856858839e-06
"17763",1.25323874298234e-06
"17764",1.31941037307438e-06
"17765",1.17300862234308e-06
"17766",1.31008249506448e-06
"17767",1.18453671868141e-06
"17768",1.16744841977653e-06
"17769",1.22987317781126e-06
"17770",1.19741269776755e-06
"17771",1.28969946320243e-06
"17772",1.24496964153357e-06
"17773",1.33010701654731e-06
"17774",1.32779563602785e-06
"17775",1.19871535937119e-06
"17776",1.32308710467514e-06
"17777",1.21403601054897e-06
"17778",1.21301828749746e-06
"17779",1.18381976013889e-06
"17780",1.30331184837317e-06
"17781",1.25161468490685e-06
"17782",1.28606629925895e-06
"17783",1.16592669782332e-06
"17784",1.19816130308122e-06
"17785",1.21071229940079e-06
"17786",1.21110387939867e-06
"17787",1.30526308774812e-06
"17788",1.19973145822489e-06
"17789",1.161914531686e-06
"17790",1.24724968800406e-06
"17791",1.27743542170481e-06
"17792",1.18607803241434e-06
"17793",1.20002533720667e-06
"17794",1.33612369911669e-06
"17795",1.23186516344677e-06
"17796",1.18982268392072e-06
"17797",1.33790636455961e-06
"17798",1.22980366713972e-06
"17799",1.32278880593301e-06
"17800",1.18506199357678e-06
"17801",1.18144724649138e-06
"17802",1.1730115395695e-06
"17803",1.22269555450826e-06
"17804",1.30963625062276e-06
"17805",1.24890979696251e-06
"17806",1.34374039397619e-06
"17807",1.30635901306514e-06
"17808",1.19813305462964e-06
"17809",1.27700129553472e-06
"17810",1.18914719681186e-06
"17811",1.16380955242708e-06
"17812",1.29749767985302e-06
"17813",1.25404922668607e-06
"17814",1.32334376205123e-06
"17815",1.2442200183555e-06
"17816",1.27898985176122e-06
"17817",1.26417352296648e-06
"17818",1.33078311927241e-06
"17819",1.19659379704602e-06
"17820",1.33912500533484e-06
"17821",1.27127089920316e-06
"17822",1.31213744724496e-06
"17823",1.27208905366863e-06
"17824",1.19758153565181e-06
"17825",1.2139535384081e-06
"17826",1.31009334835488e-06
"17827",1.18629745198835e-06
"17828",1.18438490162725e-06
"17829",1.2491420138646e-06
"17830",1.28565519714967e-06
"17831",1.26530735684395e-06
"17832",1.20148639435647e-06
"17833",1.18939105592512e-06
"17834",1.24407773631391e-06
"17835",1.16359884627409e-06
"17836",1.19577919540366e-06
"17837",1.34411400361415e-06
"17838",1.16989030913339e-06
"17839",1.18129022140325e-06
"17840",1.30724413568103e-06
"17841",1.1970165473708e-06
"17842",1.19866852987737e-06
"17843",1.24314413688952e-06
"17844",1.285922602545e-06
"17845",1.25679559743245e-06
"17846",1.34159724431094e-06
"17847",1.3233323985592e-06
"17848",1.24436537393312e-06
"17849",1.25222800439501e-06
"17850",1.24280089174166e-06
"17851",1.18422071861294e-06
"17852",1.33267936420752e-06
"17853",1.33825204936043e-06
"17854",1.33827615306863e-06
"17855",1.27062873767261e-06
"17856",1.25988014802075e-06
"17857",1.26245400101137e-06
"17858",1.32243551330541e-06
"17859",1.33059984333007e-06
"17860",1.33360271434817e-06
"17861",1.22097867634197e-06
"17862",1.22229482067759e-06
"17863",1.23256888140628e-06
"17864",1.29478857305383e-06
"17865",1.19070869411363e-06
"17866",1.255936377895e-06
"17867",1.18327870511643e-06
"17868",1.18123252681172e-06
"17869",1.16745082221529e-06
"17870",1.2366232389265e-06
"17871",1.22109534387328e-06
"17872",1.32284179275654e-06
"17873",1.18054730618773e-06
"17874",1.26719964412802e-06
"17875",1.26487809990308e-06
"17876",1.21332443714913e-06
"17877",1.29876176857695e-06
"17878",1.19774335697512e-06
"17879",1.34340072503872e-06
"17880",1.29848035392268e-06
"17881",1.25108081107908e-06
"17882",1.28347923197941e-06
"17883",1.18348239660005e-06
"17884",1.18502959253832e-06
"17885",1.19789166775814e-06
"17886",1.34301616185717e-06
"17887",1.33753919566106e-06
"17888",1.17065834028478e-06
"17889",1.18415348904604e-06
"17890",1.23493934219096e-06
"17891",1.23211116987557e-06
"17892",1.32241893695153e-06
"17893",1.33025925654443e-06
"17894",1.28472420919767e-06
"17895",1.1823085343706e-06
"17896",1.24461063679729e-06
"17897",1.23025883467482e-06
"17898",1.26296060361243e-06
"17899",1.22767207085582e-06
"17900",1.23279751137766e-06
"17901",1.31843646303069e-06
"17902",1.33712094248738e-06
"17903",1.18385629573351e-06
"17904",1.16372586953139e-06
"17905",1.18101578736418e-06
"17906",1.31184860527734e-06
"17907",1.34468568479111e-06
"17908",1.26420748721483e-06
"17909",1.32272103368672e-06
"17910",1.25932923581278e-06
"17911",1.33495716294251e-06
"17912",1.22206980009711e-06
"17913",1.23157917036343e-06
"17914",1.19869630324669e-06
"17915",1.19655167968306e-06
"17916",1.27056118213204e-06
"17917",1.16420315390009e-06
"17918",1.30683696164363e-06
"17919",1.33528111703328e-06
"17920",1.19713022866011e-06
"17921",1.21709848550117e-06
"17922",1.29776488518705e-06
"17923",1.1853848285222e-06
"17924",1.23004564995806e-06
"17925",1.3100456415969e-06
"17926",1.20266578901343e-06
"17927",1.25011481322361e-06
"17928",1.26694422811992e-06
"17929",1.18133046021681e-06
"17930",1.33805837337511e-06
"17931",1.19492144164789e-06
"17932",1.32153277984942e-06
"17933",1.1635906858332e-06
"17934",1.3416027103297e-06
"17935",1.2454147652462e-06
"17936",1.31104581461624e-06
"17937",1.19466562195066e-06
"17938",1.1836995087834e-06
"17939",1.19781376262709e-06
"17940",1.23117126278342e-06
"17941",1.22966945703731e-06
"17942",1.18467469167795e-06
"17943",1.28349273243458e-06
"17944",1.23118519864763e-06
"17945",1.18123392120826e-06
"17946",1.20288022822949e-06
"17947",1.29536817093851e-06
"17948",1.18382458301543e-06
"17949",1.25068893353719e-06
"17950",1.33145322626999e-06
"17951",1.2233926388825e-06
"17952",1.18454743744331e-06
"17953",1.3375084386607e-06
"17954",1.26469675989538e-06
"17955",1.29793206557279e-06
"17956",1.21621868155109e-06
"17957",1.33026397901795e-06
"17958",1.29376463985731e-06
"17959",1.30724176906117e-06
"17960",1.32951375478772e-06
"17961",1.30683294257137e-06
"17962",1.22527791520949e-06
"17963",1.21225020527181e-06
"17964",1.28783419545785e-06
"17965",1.16561593958636e-06
"17966",1.23427311407895e-06
"17967",1.2556057752447e-06
"17968",1.19654225331205e-06
"17969",1.30688109776486e-06
"17970",1.34468155283026e-06
"17971",1.29755780365241e-06
"17972",1.34081330498256e-06
"17973",1.32524779662044e-06
"17974",1.28568813978677e-06
"17975",1.30987897581178e-06
"17976",1.18785580010779e-06
"17977",1.22073472648241e-06
"17978",1.22685671975529e-06
"17979",1.25930210987962e-06
"17980",1.18119534332148e-06
"17981",1.19870070180527e-06
"17982",1.24542698849329e-06
"17983",1.28577213362624e-06
"17984",1.27578025404905e-06
"17985",1.16744962867967e-06
"17986",1.31976113105503e-06
"17987",1.18147282017113e-06
"17988",1.31887667789654e-06
"17989",1.18105425620424e-06
"17990",1.23253137556963e-06
"17991",1.1938987328869e-06
"17992",1.20897515875116e-06
"17993",1.24406879559927e-06
"17994",1.24662037545233e-06
"17995",1.32213316159621e-06
"17996",1.23426732298875e-06
"17997",1.33061464180846e-06
"17998",1.26564211200783e-06
"17999",1.33060893551634e-06
"18000",1.22181981227109e-06
"18001",1.33361005326416e-06
"18002",1.27899151850391e-06
"18003",1.34511650629206e-06
"18004",1.27524975384184e-06
"18005",1.33754191163081e-06
"18006",1.22764976092899e-06
"18007",1.22129547854208e-06
"18008",1.23039746522521e-06
"18009",1.24408880150685e-06
"18010",1.1957317212884e-06
"18011",1.24431946367725e-06
"18012",1.32330784844841e-06
"18013",1.19691241627184e-06
"18014",1.18449032501206e-06
"18015",1.29823758174078e-06
"18016",1.18840984607695e-06
"18017",1.19492330950686e-06
"18018",1.33599195443815e-06
"18019",1.17763762943372e-06
"18020",1.26391070606083e-06
"18021",1.28586536400415e-06
"18022",1.28598513979779e-06
"18023",1.19797227888297e-06
"18024",1.24464166541141e-06
"18025",1.16363433013262e-06
"18026",1.2434896920173e-06
"18027",1.28813066503425e-06
"18028",1.16357757242425e-06
"18029",1.24257104101149e-06
"18030",1.27514014513992e-06
"18031",1.24582222859399e-06
"18032",1.21348754929035e-06
"18033",1.30564471645198e-06
"18034",1.22266245085808e-06
"18035",1.19915004629262e-06
"18036",1.24963240294451e-06
"18037",1.26734435909777e-06
"18038",1.27768786669835e-06
"18039",1.26672356050494e-06
"18040",1.27482091393035e-06
"18041",1.16746312482204e-06
"18042",1.17764906224599e-06
"18043",1.24320944203817e-06
"18044",1.34323436332826e-06
"18045",1.22325830994358e-06
"18046",1.19072275553235e-06
"18047",1.16909477247471e-06
"18048",1.17022795553817e-06
"18049",1.24965780812745e-06
"18050",1.16837569980044e-06
"18051",1.22781874627271e-06
"18052",1.19844518571365e-06
"18053",1.22794057043026e-06
"18054",1.18127821525639e-06
"18055",1.23157935308248e-06
"18056",1.30806235015664e-06
"18057",1.21933750052396e-06
"18058",1.18900237882849e-06
"18059",1.18343833570121e-06
"18060",1.34397844328856e-06
"18061",1.19701136226366e-06
"18062",1.18553695283523e-06
"18063",1.18420213794819e-06
"18064",1.26633609206234e-06
"18065",1.264065145658e-06
"18066",1.18125584596658e-06
"18067",1.19572330833464e-06
"18068",1.25130025642481e-06
"18069",1.18392562076928e-06
"18070",1.22775502519932e-06
"18071",1.287894916523e-06
"18072",1.22191321924795e-06
"18073",1.18293713610851e-06
"18074",1.2223815389218e-06
"18075",1.21705584674765e-06
"18076",1.27613168188811e-06
"18077",1.23576950096326e-06
"18078",1.18861303208192e-06
"18079",1.19563387709867e-06
"18080",1.32719957461892e-06
"18081",1.27654534487937e-06
"18082",1.21985351266987e-06
"18083",1.19672431895706e-06
"18084",1.22461251666289e-06
"18085",1.22158722384634e-06
"18086",1.23251094486011e-06
"18087",1.23784782931344e-06
"18088",1.32808538908493e-06
"18089",1.32957287880798e-06
"18090",1.2449612378968e-06
"18091",1.2869381085617e-06
"18092",1.29534215534844e-06
"18093",1.33756024046667e-06
"18094",1.16291249803194e-06
"18095",1.27887115702839e-06
"18096",1.33061151300306e-06
"18097",1.19658451825317e-06
"18098",1.22875253976979e-06
"18099",1.19547338684728e-06
"18100",1.18224677877932e-06
"18101",1.3111406577925e-06
"18102",1.19603033096046e-06
"18103",1.31808184463614e-06
"18104",1.29468684129836e-06
"18105",1.28554515373232e-06
"18106",1.33148988348074e-06
"18107",1.28473448669542e-06
"18108",1.2282357092907e-06
"18109",1.21656049098667e-06
"18110",1.30093606079179e-06
"18111",1.20084025682016e-06
"18112",1.19973810551854e-06
"18113",1.18123406501937e-06
"18114",1.33934687270386e-06
"18115",1.28795006719615e-06
"18116",1.21282843313106e-06
"18117",1.33731933646666e-06
"18118",1.26071405026096e-06
"18119",1.23352088726767e-06
"18120",1.34160223586924e-06
"18121",1.22213944759183e-06
"18122",1.2720906262377e-06
"18123",1.22259540956591e-06
"18124",1.29718287064484e-06
"18125",1.16288292990849e-06
"18126",1.24350081935707e-06
"18127",1.23079290659916e-06
"18128",1.27553976198393e-06
"18129",1.27590293580115e-06
"18130",1.32185633863389e-06
"18131",1.19370778002718e-06
"18132",1.27543547534269e-06
"18133",1.32809608549081e-06
"18134",1.24962946206478e-06
"18135",1.25297119784749e-06
"18136",1.28573722664723e-06
"18137",1.27116922207924e-06
"18138",1.32331260240611e-06
"18139",1.22469690226364e-06
"18140",1.28474528450673e-06
"18141",1.27104284518142e-06
"18142",1.28940159872386e-06
"18143",1.18648332163991e-06
"18144",1.24322651518838e-06
"18145",1.18219681842366e-06
"18146",1.18196617339958e-06
"18147",1.33769516988598e-06
"18148",1.30707215830851e-06
"18149",1.18966461589386e-06
"18150",1.18203190478718e-06
"18151",1.18276022549634e-06
"18152",1.18782360969457e-06
"18153",1.21372148589067e-06
"18154",1.23946939832362e-06
"18155",1.32631677311447e-06
"18156",1.30959371531722e-06
"18157",1.18064260312561e-06
"18158",1.2814953303241e-06
"18159",1.28917179475539e-06
"18160",1.1947856929585e-06
"18161",1.19183293611782e-06
"18162",1.20001027891133e-06
"18163",1.22216404886953e-06
"18164",1.34378387127229e-06
"18165",1.31694879403985e-06
"18166",1.18387555766496e-06
"18167",1.34378689402118e-06
"18168",1.28432749186131e-06
"18169",1.19000079077866e-06
"18170",1.17767288000731e-06
"18171",1.22206477321037e-06
"18172",1.18461395059484e-06
"18173",1.2978955313166e-06
"18174",1.31539160963422e-06
"18175",1.31397598333456e-06
"18176",1.22117274887299e-06
"18177",1.22261986380419e-06
"18178",1.21271875412779e-06
"18179",1.25930335978391e-06
"18180",1.20904493556564e-06
"18181",1.27575067935925e-06
"18182",1.19393200220793e-06
"18183",1.18523694947077e-06
"18184",1.17065904042866e-06
"18185",1.25071286803291e-06
"18186",1.25920138790423e-06
"18187",1.22309544226248e-06
"18188",1.18149421840956e-06
"18189",1.26612614399956e-06
"18190",1.26821239498671e-06
"18191",1.22999402479373e-06
"18192",1.26384121283616e-06
"18193",1.21050776630985e-06
"18194",1.22107155689024e-06
"18195",1.1833689482921e-06
"18196",1.19766208809967e-06
"18197",1.18409439946908e-06
"18198",1.18938746992838e-06
"18199",1.31724819768882e-06
"18200",1.27129864710674e-06
"18201",1.31066637161401e-06
"18202",1.23889953221495e-06
"18203",1.24422172703587e-06
"18204",1.1806560519207e-06
"18205",1.29848426544421e-06
"18206",1.24832450598832e-06
"18207",1.19773469322357e-06
"18208",1.1853431952362e-06
"18209",1.2999118915517e-06
"18210",1.19653520650106e-06
"18211",1.19859273722447e-06
"18212",1.22050213689285e-06
"18213",1.16231509394981e-06
"18214",1.25922172293641e-06
"18215",1.31893611404722e-06
"18216",1.29646590080172e-06
"18217",1.3234277264829e-06
"18218",1.23741465791043e-06
"18219",1.2298937953858e-06
"18220",1.22262549007409e-06
"18221",1.27771225799713e-06
"18222",1.29843668703851e-06
"18223",1.33057610531352e-06
"18224",1.28568738060274e-06
"18225",1.19502284882581e-06
"18226",1.28802874006287e-06
"18227",1.25246796259353e-06
"18228",1.28945541937887e-06
"18229",1.32313956736373e-06
"18230",1.25106203244537e-06
"18231",1.18084338070329e-06
"18232",1.30071934398134e-06
"18233",1.23357332512974e-06
"18234",1.19992063664038e-06
"18235",1.28730332283167e-06
"18236",1.24020849161613e-06
"18237",1.24278592957987e-06
"18238",1.19792601597231e-06
"18239",1.28943870892924e-06
"18240",1.2320718727537e-06
"18241",1.30033958558801e-06
"18242",1.21934687716938e-06
"18243",1.33801374253145e-06
"18244",1.27538235302977e-06
"18245",1.30119714112133e-06
"18246",1.22190198652516e-06
"18247",1.25121967853009e-06
"18248",1.28789666634316e-06
"18249",1.19893611638228e-06
"18250",1.18879239334419e-06
"18251",1.2516222731258e-06
"18252",1.33747831768749e-06
"18253",1.17826358724843e-06
"18254",1.30725404688587e-06
"18255",1.27902449959641e-06
"18256",1.22223263490128e-06
"18257",1.32330750988152e-06
"18258",1.18296492428068e-06
"18259",1.22213039883558e-06
"18260",1.24833791979045e-06
"18261",1.31098532273702e-06
"18262",1.28349319617524e-06
"18263",1.25130143314983e-06
"18264",1.22867565933029e-06
"18265",1.2296715114971e-06
"18266",1.29843240780884e-06
"18267",1.16191062000739e-06
"18268",1.34366673195262e-06
"18269",1.27158618504711e-06
"18270",1.19047220666933e-06
"18271",1.1762506329835e-06
"18272",1.29777046150769e-06
"18273",1.27041484153392e-06
"18274",1.31133732374613e-06
"18275",1.32272884135758e-06
"18276",1.31071907788399e-06
"18277",1.1775752584188e-06
"18278",1.32407761077433e-06
"18279",1.22237869498974e-06
"18280",1.27505571299008e-06
"18281",1.18110725753941e-06
"18282",1.31314346336676e-06
"18283",1.19563097004985e-06
"18284",1.32218566822292e-06
"18285",1.18623181195853e-06
"18286",1.30967660951615e-06
"18287",1.1701071351568e-06
"18288",1.27847434128328e-06
"18289",1.21371432494127e-06
"18290",1.1984897663214e-06
"18291",1.17765217747631e-06
"18292",1.33663146427909e-06
"18293",1.19749170031377e-06
"18294",1.32414446695244e-06
"18295",1.17494627865116e-06
"18296",1.23704550084464e-06
"18297",1.18507949266939e-06
"18298",1.28594194585263e-06
"18299",1.19884670145596e-06
"18300",1.1839816731161e-06
"18301",1.25432588340379e-06
"18302",1.19572957101882e-06
"18303",1.21826828261115e-06
"18304",1.32570186400635e-06
"18305",1.34322207883443e-06
"18306",1.19477569868021e-06
"18307",1.33155911930262e-06
"18308",1.1874275137407e-06
"18309",1.17955874573686e-06
"18310",1.29378147356069e-06
"18311",1.1651437170067e-06
"18312",1.16741944109802e-06
"18313",1.21293491940198e-06
"18314",1.33713289893548e-06
"18315",1.179223308602e-06
"18316",1.29538199739186e-06
"18317",1.2384611225607e-06
"18318",1.30274636479103e-06
"18319",1.19543370050574e-06
"18320",1.23425341833597e-06
"18321",1.16355686100518e-06
"18322",1.18573409778413e-06
"18323",1.23338369008984e-06
"18324",1.34307186964501e-06
"18325",1.24889296050197e-06
"18326",1.20256182758866e-06
"18327",1.21757251816714e-06
"18328",1.30276679786977e-06
"18329",1.24268404741745e-06
"18330",1.32334040905025e-06
"18331",1.23101960428968e-06
"18332",1.33841199890937e-06
"18333",1.26379043655858e-06
"18334",1.30618677476847e-06
"18335",1.19655082137106e-06
"18336",1.18125661902235e-06
"18337",1.19751788339795e-06
"18338",1.27135077722553e-06
"18339",1.21043948451087e-06
"18340",1.29491344901309e-06
"18341",1.28564622570876e-06
"18342",1.26443730054155e-06
"18343",1.18073986063534e-06
"18344",1.34373584981522e-06
"18345",1.27619675224798e-06
"18346",1.29573803610688e-06
"18347",1.19192003576742e-06
"18348",1.33101483168928e-06
"18349",1.33127068126602e-06
"18350",1.23294844046603e-06
"18351",1.30072355256124e-06
"18352",1.27165419102208e-06
"18353",1.34256728868466e-06
"18354",1.19769461832854e-06
"18355",1.31068437824611e-06
"18356",1.18504123967135e-06
"18357",1.33282415840875e-06
"18358",1.22764411152656e-06
"18359",1.19588781962355e-06
"18360",1.28222969352414e-06
"18361",1.20148959605463e-06
"18362",1.3295001752906e-06
"18363",1.34177285723719e-06
"18364",1.1812576911869e-06
"18365",1.28364256807286e-06
"18366",1.2649835236326e-06
"18367",1.28554450802119e-06
"18368",1.34174592997789e-06
"18369",1.18277434903368e-06
"18370",1.33747415994888e-06
"18371",1.1828561277472e-06
"18372",1.33753564426116e-06
"18373",1.27502335675641e-06
"18374",1.24443859920743e-06
"18375",1.18458498384302e-06
"18376",1.23210897107826e-06
"18377",1.20998146565534e-06
"18378",1.18924600840013e-06
"18379",1.30957973363861e-06
"18380",1.19947169707333e-06
"18381",1.24449600749889e-06
"18382",1.18927004617925e-06
"18383",1.19844114145932e-06
"18384",1.2750499253082e-06
"18385",1.18404529227948e-06
"18386",1.24850188561308e-06
"18387",1.16746244176462e-06
"18388",1.26673604076137e-06
"18389",1.25539860256455e-06
"18390",1.18651421186614e-06
"18391",1.26422806843429e-06
"18392",1.34466812598757e-06
"18393",1.27552045074385e-06
"18394",1.19283039241146e-06
"18395",1.26084775079231e-06
"18396",1.28524693145545e-06
"18397",1.19072615323917e-06
"18398",1.31131363547964e-06
"18399",1.34171031923988e-06
"18400",1.19881688843035e-06
"18401",1.19776389253256e-06
"18402",1.22959861353422e-06
"18403",1.19558240509346e-06
"18404",1.18892579384723e-06
"18405",1.19656209293987e-06
"18406",1.22165496623452e-06
"18407",1.31695302050458e-06
"18408",1.17791495080086e-06
"18409",1.2453933115797e-06
"18410",1.19972295912381e-06
"18411",1.24321047321402e-06
"18412",1.18886519120367e-06
"18413",1.28592511186032e-06
"18414",1.18385038080526e-06
"18415",1.34214703938419e-06
"18416",1.18077496291753e-06
"18417",1.32112388680329e-06
"18418",1.27884173850563e-06
"18419",1.18314945408365e-06
"18420",1.17437868234326e-06
"18421",1.33804575930091e-06
"18422",1.31058236562837e-06
"18423",1.33048913449091e-06
"18424",1.23294780517423e-06
"18425",1.27209630917703e-06
"18426",1.31980424026511e-06
"18427",1.22998492464721e-06
"18428",1.18079554974415e-06
"18429",1.18215785498052e-06
"18430",1.29376034003086e-06
"18431",1.33362114964417e-06
"18432",1.1818332575811e-06
"18433",1.30684662397494e-06
"18434",1.20923329847106e-06
"18435",1.31004782054344e-06
"18436",1.2882551769025e-06
"18437",1.28997394177328e-06
"18438",1.27121131710705e-06
"18439",1.30958385143919e-06
"18440",1.28916700247213e-06
"18441",1.22246609892288e-06
"18442",1.21416834115415e-06
"18443",1.22230134169473e-06
"18444",1.34256469429348e-06
"18445",1.21698091581827e-06
"18446",1.17933447158868e-06
"18447",1.17773810819342e-06
"18448",1.23219814437489e-06
"18449",1.18263932302903e-06
"18450",1.18457474838455e-06
"18451",1.33953830505124e-06
"18452",1.19799862250927e-06
"18453",1.31127821944427e-06
"18454",1.17300572005308e-06
"18455",1.2237843462268e-06
"18456",1.19226384770221e-06
"18457",1.26081934293221e-06
"18458",1.21682743160969e-06
"18459",1.19394464616605e-06
"18460",1.27501920086641e-06
"18461",1.22705312213818e-06
"18462",1.25150047513102e-06
"18463",1.24431279793216e-06
"18464",1.34363083139763e-06
"18465",1.3224479306227e-06
"18466",1.1841796891937e-06
"18467",1.30853215587417e-06
"18468",1.23299168044015e-06
"18469",1.22118317877265e-06
"18470",1.18122188664476e-06
"18471",1.27898197107923e-06
"18472",1.18384826747877e-06
"18473",1.29001772866468e-06
"18474",1.20265565803269e-06
"18475",1.27183632468042e-06
"18476",1.27545821569722e-06
"18477",1.19797383168613e-06
"18478",1.22085887078317e-06
"18479",1.3021276244227e-06
"18480",1.17681143106407e-06
"18481",1.25139185766773e-06
"18482",1.18908470210992e-06
"18483",1.25157851982923e-06
"18484",1.18448378708732e-06
"18485",1.23293780890066e-06
"18486",1.29537910103775e-06
"18487",1.18878134998532e-06
"18488",1.18343847661493e-06
"18489",1.20938294614489e-06
"18490",1.31840253136657e-06
"18491",1.25142839077086e-06
"18492",1.18152157814912e-06
"18493",1.19751709600571e-06
"18494",1.33841025873113e-06
"18495",1.26532566790468e-06
"18496",1.18448192883338e-06
"18497",1.26734507069211e-06
"18498",1.19149385540388e-06
"18499",1.21163433917171e-06
"18500",1.19573680016495e-06
"18501",1.31096612987177e-06
"18502",1.22103875276643e-06
"18503",1.32330204646009e-06
"18504",1.28720523256477e-06
"18505",1.19534211707313e-06
"18506",1.31175924263121e-06
"18507",1.25422111859144e-06
"18508",1.29857937782546e-06
"18509",1.17939510221233e-06
"18510",1.16661771899961e-06
"18511",1.22132418838983e-06
"18512",1.23302984708753e-06
"18513",1.24409820903124e-06
"18514",1.18385946605795e-06
"18515",1.26490879787733e-06
"18516",1.18628558955866e-06
"18517",1.26355273039828e-06
"18518",1.21850875486138e-06
"18519",1.28341656387137e-06
"18520",1.27188527846961e-06
"18521",1.22205292500423e-06
"18522",1.31801416696796e-06
"18523",1.33129091101086e-06
"18524",1.27884569466132e-06
"18525",1.25346820253088e-06
"18526",1.23301483682276e-06
"18527",1.17655168760862e-06
"18528",1.22821557056548e-06
"18529",1.25942769692853e-06
"18530",1.27672392880056e-06
"18531",1.19623506182403e-06
"18532",1.25981925546359e-06
"18533",1.32573067551634e-06
"18534",1.2755072225219e-06
"18535",1.18557712376744e-06
"18536",1.19808381523171e-06
"18537",1.24262989653105e-06
"18538",1.3053857696225e-06
"18539",1.22205632941756e-06
"18540",1.23211758949677e-06
"18541",1.29904159107083e-06
"18542",1.23229962212283e-06
"18543",1.2719543440655e-06
"18544",1.213558010474e-06
"18545",1.18619085550404e-06
"18546",1.25934398839646e-06
"18547",1.16754438051927e-06
"18548",1.28577308289811e-06
"18549",1.19184886144809e-06
"18550",1.33766103491464e-06
"18551",1.1850054468393e-06
"18552",1.19701566043157e-06
"18553",1.20111505480978e-06
"18554",1.18936771640689e-06
"18555",1.25005364655321e-06
"18556",1.19777643403233e-06
"18557",1.25516886135569e-06
"18558",1.2514884040799e-06
"18559",1.28939836768181e-06
"18560",1.18516135436318e-06
"18561",1.18185424259589e-06
"18562",1.32290394471606e-06
"18563",1.28781925720522e-06
"18564",1.22053396659583e-06
"18565",1.2527276871616e-06
"18566",1.2165675885076e-06
"18567",1.33059433812947e-06
"18568",1.26422717912493e-06
"18569",1.22069126742224e-06
"18570",1.27186517686799e-06
"18571",1.20848831402916e-06
"18572",1.30978564155998e-06
"18573",1.29398908258768e-06
"18574",1.28597948237041e-06
"18575",1.3135692199763e-06
"18576",1.25348885980729e-06
"18577",1.28740173303074e-06
"18578",1.20877229170858e-06
"18579",1.25291562476824e-06
"18580",1.32214262847166e-06
"18581",1.18549785850405e-06
