"","x"
"475",0.787577883081999
"476",0.787577883081999
"477",0.787577883081999
"478",0.787577883081999
"479",0.787577883081999
"480",0.787577883081999
"481",0.787577883081999
"482",0.787577883081999
"483",0.787577883081999
"484",0.787577883081999
"485",0.787577883081999
"486",0.787577883081999
"487",0.787577883081999
"488",0.787577883081999
"489",0.787577883081999
"490",0.787577883081999
"491",0.787577883081999
"492",0.787577883081999
"493",0.787577883081999
"494",0.787577883081999
"495",0.787577883081999
"496",0.787577883081999
"497",0.787577883081999
"498",0.787577883081999
"499",0.787577883081999
"500",0.787577883081999
"501",0.787577883081999
"502",0.787577883081999
"503",0.787577883081999
"504",0.787577883081999
"505",0.787577883081999
"506",0.787577883081999
"507",0.787577883081999
"508",0.787577883081999
"509",0.787577883081999
"510",0.787577883081999
"511",0.787577883081999
"512",0.787577883081999
"513",0.787577883081999
"514",0.787577883081999
"515",0.787577883081999
"516",0.787577883081999
"517",0.787577883081999
"518",0.787577883081999
"519",0.787577883081999
"520",0.787577883081999
"521",0.787577883081999
"522",0.787577883081999
"523",0.787577883081999
"524",0.787577883081999
"525",0.787577883081999
"526",0.787577883081999
"527",0.787577883081999
"528",0.787577883081999
"529",0.787577883081999
"530",0.787577883081999
"531",0.787577883081999
"532",0.787577883081999
"533",0.787577883081999
"534",0.787577883081999
"535",0.787577883081999
"536",0.787577883081999
"537",0.787577883081999
"538",0.787577883081999
"539",0.787577883081999
"540",0.787577883081999
"541",0.787577883081999
"542",0.787577883081999
"543",0.787577883081999
"544",0.787577883081999
"545",0.787577883081999
"546",0.787577883081999
"547",0.787577883081999
"548",0.787577883081999
"549",0.787577883081999
"550",0.787577883081999
"551",0.787577883081999
"552",0.787577883081999
"553",0.787577883081999
"554",0.787577883081999
"555",0.787577883081999
"556",0.787577883081999
"557",0.787577883081999
"558",0.787577883081999
"559",0.787577883081999
"560",0.787577883081999
"561",0.787577883081999
"562",0.787577883081999
"563",0.787577883081999
"564",0.787577883081999
"565",0.787577883081999
"566",0.787577883081999
"567",0.787577883081999
"568",0.787577883081999
"569",0.787577883081999
"570",0.787577883081999
"571",0.787577883081999
"572",0.787577883081999
"573",0.787577883081999
"574",0.787577883081999
"575",0.787577883081999
"576",0.787577883081999
"577",1.54426888517182
"578",1.54426888517182
"579",1.54426888517182
"580",1.54426888517182
"581",1.54426888517182
"582",1.54426888517182
"583",1.54426888517182
"584",1.54426888517182
"585",1.54426888517182
"586",1.54426888517182
"587",1.54426888517182
"588",1.54426888517182
"589",1.54426888517182
"590",1.54426888517182
"591",1.54426888517182
"592",1.54426888517182
"593",1.54426888517182
"594",1.54426888517182
"595",1.54426888517182
"596",1.54426888517182
"597",1.54426888517182
"598",1.54426888517182
"599",1.54426888517182
"600",1.54426888517182
"601",1.54426888517182
"602",1.54426888517182
"603",1.54426888517182
"604",1.54426888517182
"605",1.54426888517182
"606",1.54426888517182
"607",1.54426888517182
"608",1.54426888517182
"609",1.54426888517182
"610",1.54426888517182
"611",1.54426888517182
"612",1.54426888517182
"613",1.54426888517182
"614",1.54426888517182
"615",1.54426888517182
"616",1.54426888517182
"617",1.54426888517182
"618",1.54426888517182
"619",1.54426888517182
"620",1.54426888517182
"621",1.54426888517182
"622",1.54426888517182
"623",1.54426888517182
"624",1.54426888517182
"625",1.54426888517182
"626",1.54426888517182
"627",1.54426888517182
"628",1.54426888517182
"629",1.54426888517182
"630",1.54426888517182
"631",1.54426888517182
"632",1.54426888517182
"633",1.54426888517182
"634",1.54426888517182
"635",1.54426888517182
"636",1.54426888517182
"637",1.54426888517182
"638",1.54426888517182
"639",1.54426888517182
"640",1.54426888517182
"641",2.98080556122938
"642",2.98080556122938
"643",2.98080556122938
"644",2.98080556122938
"645",2.98080556122938
"646",2.98080556122938
"647",2.98080556122938
"648",2.98080556122938
"649",2.98080556122938
"650",2.98080556122938
"651",2.98080556122938
"652",2.98080556122938
"653",2.98080556122938
"654",2.98080556122938
"655",2.98080556122938
"656",2.98080556122938
"657",2.98080556122938
"658",2.98080556122938
"659",2.98080556122938
"660",2.98080556122938
"661",2.98080556122938
"662",2.98080556122938
"663",2.98080556122938
"664",2.98080556122938
"665",2.98080556122938
"666",2.98080556122938
"667",2.98080556122938
"668",2.98080556122938
"669",2.98080556122938
"670",2.98080556122938
"671",2.98080556122938
"672",2.98080556122938
"673",2.98080556122938
"674",2.98080556122938
"675",2.98080556122938
"676",2.98080556122938
"677",2.98080556122938
"678",2.98080556122938
"679",2.98080556122938
"680",2.98080556122938
"681",2.98080556122938
"682",2.98080556122938
"683",2.98080556122938
"684",2.98080556122938
"685",2.98080556122938
"686",2.98080556122938
"687",2.98080556122938
"688",2.98080556122938
"689",2.98080556122938
"690",2.98080556122938
"691",2.98080556122938
"692",2.98080556122938
"693",2.98080556122938
"694",2.98080556122938
"695",2.98080556122938
"696",2.98080556122938
"697",2.98080556122938
"698",2.98080556122938
"699",2.98080556122938
"700",2.98080556122938
"701",2.98080556122938
"702",2.98080556122938
"703",2.98080556122938
"704",2.98080556122938
"705",7.1938400399324
"706",7.1938400399324
"707",7.1938400399324
"708",7.1938400399324
"709",7.1938400399324
"710",7.1938400399324
"711",7.1938400399324
"712",7.1938400399324
"713",7.1938400399324
"714",7.1938400399324
"715",7.1938400399324
"716",7.1938400399324
"717",7.1938400399324
"718",7.1938400399324
"719",7.1938400399324
"720",7.1938400399324
"721",7.1938400399324
"722",7.1938400399324
"723",7.1938400399324
"724",7.1938400399324
"725",7.1938400399324
"726",7.1938400399324
"727",7.1938400399324
"728",7.1938400399324
"729",7.1938400399324
"730",7.1938400399324
"731",7.1938400399324
"732",7.1938400399324
"733",7.1938400399324
"734",7.1938400399324
"735",7.1938400399324
"736",7.1938400399324
"737",7.1938400399324
"738",7.1938400399324
"739",7.1938400399324
"740",7.1938400399324
"741",7.1938400399324
"742",7.1938400399324
"743",7.1938400399324
"744",7.1938400399324
"745",7.1938400399324
"746",7.1938400399324
"747",7.1938400399324
"748",7.1938400399324
"749",7.1938400399324
"750",7.1938400399324
"751",7.1938400399324
"752",7.1938400399324
"753",7.1938400399324
"754",7.1938400399324
"755",7.1938400399324
"756",7.1938400399324
"757",7.1938400399324
"758",7.1938400399324
"759",7.1938400399324
"760",7.1938400399324
"761",7.1938400399324
"762",7.1938400399324
"763",7.1938400399324
"764",7.1938400399324
"765",7.1938400399324
"766",7.1938400399324
"767",7.1938400399324
"768",7.1938400399324
"769",7.1938400399324
"770",7.1938400399324
"771",7.1938400399324
"772",7.1938400399324
"773",7.1938400399324
"774",7.1938400399324
"775",7.1938400399324
"776",7.1938400399324
"777",7.1938400399324
"778",7.1938400399324
"779",7.1938400399324
"780",7.1938400399324
"781",7.1938400399324
"782",7.1938400399324
"783",7.1938400399324
"784",7.1938400399324
"785",7.1938400399324
"786",7.1938400399324
"787",7.1938400399324
"788",7.1938400399324
"789",7.1938400399324
"790",7.1938400399324
"791",7.1938400399324
"792",7.1938400399324
"793",7.1938400399324
"794",7.1938400399324
"795",7.1938400399324
"796",7.1938400399324
"797",7.1938400399324
"798",7.1938400399324
"799",7.1938400399324
"800",7.1938400399324
"801",7.1938400399324
"802",7.1938400399324
"803",7.1938400399324
"804",7.1938400399324
"805",7.1938400399324
"806",7.1938400399324
"807",7.1938400399324
"808",7.1938400399324
"809",7.1938400399324
"810",7.1938400399324
"811",7.1938400399324
"812",7.1938400399324
"813",7.1938400399324
"814",7.1938400399324
"815",7.1938400399324
"816",7.1938400399324
"817",7.1938400399324
"818",7.1938400399324
"819",7.1938400399324
"820",7.1938400399324
"821",7.1938400399324
"822",7.1938400399324
"823",7.1938400399324
"824",7.1938400399324
"825",7.1938400399324
"826",7.1938400399324
"827",7.1938400399324
"828",7.1938400399324
"829",7.1938400399324
"830",7.1938400399324
"831",7.1938400399324
"832",7.1938400399324
"833",2.98080556122938
"834",2.98080556122938
"835",2.98080556122938
"836",2.98080556122938
"837",2.98080556122938
"838",2.98080556122938
"839",2.98080556122938
"840",2.98080556122938
"841",2.98080556122938
"842",2.98080556122938
"843",2.98080556122938
"844",2.98080556122938
"845",2.98080556122938
"846",2.98080556122938
"847",2.98080556122938
"848",2.98080556122938
"849",2.98080556122938
"850",2.98080556122938
"851",2.98080556122938
"852",2.98080556122938
"853",2.98080556122938
"854",2.98080556122938
"855",2.98080556122938
"856",2.98080556122938
"857",2.98080556122938
"858",2.98080556122938
"859",2.98080556122938
"860",2.98080556122938
"861",2.98080556122938
"862",2.98080556122938
"863",2.98080556122938
"864",2.98080556122938
"865",2.98080556122938
"866",2.98080556122938
"867",2.98080556122938
"868",2.98080556122938
"869",2.98080556122938
"870",2.98080556122938
"871",2.98080556122938
"872",2.98080556122938
"873",2.98080556122938
"874",2.98080556122938
"875",2.98080556122938
"876",2.98080556122938
"877",2.98080556122938
"878",2.98080556122938
"879",2.98080556122938
"880",2.98080556122938
"881",2.98080556122938
"882",2.98080556122938
"883",2.98080556122938
"884",2.98080556122938
"885",2.98080556122938
"886",2.98080556122938
"887",2.98080556122938
"888",2.98080556122938
"889",2.98080556122938
"890",2.98080556122938
"891",2.98080556122938
"892",2.98080556122938
"893",2.98080556122938
"894",2.98080556122938
"895",2.98080556122938
"896",2.98080556122938
"897",1.54426888517182
"898",1.54426888517182
"899",1.54426888517182
"900",1.54426888517182
"901",1.54426888517182
"902",1.54426888517182
"903",1.54426888517182
"904",1.54426888517182
"905",1.54426888517182
"906",1.54426888517182
"907",1.54426888517182
"908",1.54426888517182
"909",1.54426888517182
"910",1.54426888517182
"911",1.54426888517182
"912",1.54426888517182
"913",1.54426888517182
"914",1.54426888517182
"915",1.54426888517182
"916",1.54426888517182
"917",1.54426888517182
"918",1.54426888517182
"919",1.54426888517182
"920",1.54426888517182
"921",1.54426888517182
"922",1.54426888517182
"923",1.54426888517182
"924",1.54426888517182
"925",1.54426888517182
"926",1.54426888517182
"927",1.54426888517182
"928",1.54426888517182
"929",1.54426888517182
"930",1.54426888517182
"931",1.54426888517182
"932",1.54426888517182
"933",1.54426888517182
"934",1.54426888517182
"935",1.54426888517182
"936",1.54426888517182
"937",1.54426888517182
"938",1.54426888517182
"939",1.54426888517182
"940",1.54426888517182
"941",1.54426888517182
"942",1.54426888517182
"943",1.54426888517182
"944",1.54426888517182
"945",1.54426888517182
"946",1.54426888517182
"947",1.54426888517182
"948",1.54426888517182
"949",1.54426888517182
"950",1.54426888517182
"951",1.54426888517182
"952",1.54426888517182
"953",1.54426888517182
"954",1.54426888517182
"955",1.54426888517182
"956",1.54426888517182
"957",1.54426888517182
"958",1.54426888517182
"959",1.54426888517182
"960",1.54426888517182
"961",0.787577883081999
"962",0.787577883081999
"963",0.787577883081999
"964",0.787577883081999
"965",0.787577883081999
"966",0.787577883081999
"967",0.787577883081999
"968",0.787577883081999
"969",0.787577883081999
"970",0.787577883081999
"971",0.787577883081999
"972",0.787577883081999
"973",0.787577883081999
"974",0.787577883081999
"975",0.787577883081999
"976",0.787577883081999
"977",0.787577883081999
"978",0.787577883081999
"979",0.787577883081999
"980",0.787577883081999
"981",0.787577883081999
"982",0.787577883081999
"983",0.787577883081999
"984",0.787577883081999
"985",0.787577883081999
"986",0.787577883081999
"987",0.787577883081999
"988",0.787577883081999
"989",0.787577883081999
"990",0.787577883081999
"991",0.787577883081999
"992",0.787577883081999
"993",0.787577883081999
"994",0.787577883081999
"995",0.787577883081999
"996",0.787577883081999
"997",0.787577883081999
"998",0.787577883081999
"999",0.787577883081999
"1000",0.787577883081999
"1001",0.787577883081999
"1002",0.787577883081999
"1003",0.787577883081999
"1004",0.787577883081999
"1005",0.787577883081999
"1006",0.787577883081999
"1007",0.787577883081999
"1008",0.787577883081999
"1009",0.787577883081999
"1010",0.787577883081999
"1011",0.787577883081999
"1012",0.787577883081999
"1013",0.787577883081999
"1014",0.787577883081999
"1015",0.787577883081999
"1016",0.787577883081999
"1017",0.787577883081999
"1018",0.787577883081999
"1019",0.787577883081999
"1020",0.787577883081999
"1021",0.787577883081999
"1022",0.787577883081999
"1023",0.787577883081999
"1024",0.787577883081999
"1025",0.787577883081999
"1026",0.787577883081999
"1027",0.787577883081999
"1028",0.787577883081999
"1029",0.787577883081999
"1030",0.787577883081999
"1031",0.787577883081999
"1032",0.787577883081999
"1033",0.787577883081999
"1034",0.787577883081999
"1035",0.787577883081999
"1036",0.787577883081999
"1037",0.787577883081999
"1038",0.787577883081999
"1039",0.787577883081999
"1040",0.787577883081999
"1041",0.787577883081999
"1042",0.787577883081999
"1043",0.787577883081999
"1044",0.787577883081999
"1045",0.787577883081999
"1046",0.787577883081999
"1047",0.787577883081999
"1048",0.787577883081999
"1049",0.787577883081999
"1050",0.787577883081999
"1051",0.787577883081999
"1052",0.787577883081999
"1053",0.787577883081999
"1054",0.787577883081999
"1055",0.787577883081999
"1056",0.787577883081999
"1057",0.787577883081999
"1058",0.787577883081999
"1059",0.787577883081999
"1060",0.787577883081999
"1061",0.787577883081999
"1062",0.787577883081999
"1063",0.787577883081999
"1064",0.787577883081999
"1065",0.787577883081999
"1066",0.787577883081999
"1067",0.787577883081999
"1068",0.787577883081999
"1069",0.787577883081999
"1070",0.787577883081999
"1071",0.787577883081999
"1072",0.787577883081999
"1073",0.787577883081999
"1074",0.787577883081999
"1075",0.787577883081999
"1076",0.787577883081999
"1077",0.787577883081999
"1078",0.787577883081999
"1079",0.787577883081999
"1080",0.787577883081999
"1081",0.787577883081999
"1082",0.787577883081999
"1083",0.787577883081999
"1084",0.787577883081999
"1085",0.787577883081999
"1086",0.787577883081999
"1087",0.787577883081999
"1088",0.787577883081999
"1089",1.54426888517182
"1090",1.54426888517182
"1091",1.54426888517182
"1092",1.54426888517182
"1093",1.54426888517182
"1094",1.54426888517182
"1095",1.54426888517182
"1096",1.54426888517182
"1097",1.54426888517182
"1098",1.54426888517182
"1099",1.54426888517182
"1100",1.54426888517182
"1101",1.54426888517182
"1102",1.54426888517182
"1103",1.54426888517182
"1104",1.54426888517182
"1105",1.54426888517182
"1106",1.54426888517182
"1107",1.54426888517182
"1108",1.54426888517182
"1109",1.54426888517182
"1110",1.54426888517182
"1111",1.54426888517182
"1112",1.54426888517182
"1113",1.54426888517182
"1114",1.54426888517182
"1115",1.54426888517182
"1116",1.54426888517182
"1117",1.54426888517182
"1118",1.54426888517182
"1119",1.54426888517182
"1120",1.54426888517182
"1121",1.54426888517182
"1122",1.54426888517182
"1123",1.54426888517182
"1124",1.54426888517182
"1125",1.54426888517182
"1126",1.54426888517182
"1127",1.54426888517182
"1128",1.54426888517182
"1129",1.54426888517182
"1130",1.54426888517182
"1131",1.54426888517182
"1132",1.54426888517182
"1133",1.54426888517182
"1134",1.54426888517182
"1135",1.54426888517182
"1136",1.54426888517182
"1137",1.54426888517182
"1138",1.54426888517182
"1139",1.54426888517182
"1140",1.54426888517182
"1141",1.54426888517182
"1142",1.54426888517182
"1143",1.54426888517182
"1144",1.54426888517182
"1145",1.54426888517182
"1146",1.54426888517182
"1147",1.54426888517182
"1148",1.54426888517182
"1149",1.54426888517182
"1150",1.54426888517182
"1151",1.54426888517182
"1152",1.54426888517182
"1153",2.98080556122938
"1154",2.98080556122938
"1155",2.98080556122938
"1156",2.98080556122938
"1157",2.98080556122938
"1158",2.98080556122938
"1159",2.98080556122938
"1160",2.98080556122938
"1161",2.98080556122938
"1162",2.98080556122938
"1163",2.98080556122938
"1164",2.98080556122938
"1165",2.98080556122938
"1166",2.98080556122938
"1167",2.98080556122938
"1168",2.98080556122938
"1169",2.98080556122938
"1170",2.98080556122938
"1171",2.98080556122938
"1172",2.98080556122938
"1173",2.98080556122938
"1174",2.98080556122938
"1175",2.98080556122938
"1176",2.98080556122938
"1177",2.98080556122938
"1178",2.98080556122938
"1179",2.98080556122938
"1180",2.98080556122938
"1181",2.98080556122938
"1182",2.98080556122938
"1183",2.98080556122938
"1184",2.98080556122938
"1185",2.98080556122938
"1186",2.98080556122938
"1187",2.98080556122938
"1188",2.98080556122938
"1189",2.98080556122938
"1190",2.98080556122938
"1191",2.98080556122938
"1192",2.98080556122938
"1193",2.98080556122938
"1194",2.98080556122938
"1195",2.98080556122938
"1196",2.98080556122938
"1197",2.98080556122938
"1198",2.98080556122938
"1199",2.98080556122938
"1200",2.98080556122938
"1201",2.98080556122938
"1202",2.98080556122938
"1203",2.98080556122938
"1204",2.98080556122938
"1205",2.98080556122938
"1206",2.98080556122938
"1207",2.98080556122938
"1208",2.98080556122938
"1209",2.98080556122938
"1210",2.98080556122938
"1211",2.98080556122938
"1212",2.98080556122938
"1213",2.98080556122938
"1214",2.98080556122938
"1215",2.98080556122938
"1216",2.98080556122938
"1217",7.1938400399324
"1218",7.1938400399324
"1219",7.1938400399324
"1220",7.1938400399324
"1221",7.1938400399324
"1222",7.1938400399324
"1223",7.1938400399324
"1224",7.1938400399324
"1225",7.1938400399324
"1226",7.1938400399324
"1227",7.1938400399324
"1228",7.1938400399324
"1229",7.1938400399324
"1230",7.1938400399324
"1231",7.1938400399324
"1232",7.1938400399324
"1233",7.1938400399324
"1234",7.1938400399324
"1235",7.1938400399324
"1236",7.1938400399324
"1237",7.1938400399324
"1238",7.1938400399324
"1239",7.1938400399324
"1240",7.1938400399324
"1241",7.1938400399324
"1242",7.1938400399324
"1243",7.1938400399324
"1244",7.1938400399324
"1245",7.1938400399324
"1246",7.1938400399324
"1247",7.1938400399324
"1248",7.1938400399324
"1249",7.1938400399324
