"","x"
"92",0.814049553956619
"93",0.814049553956619
"94",0.814049553956619
"95",0.814049553956619
"96",0.814049553956619
"97",0.814049553956619
"98",0.814049553956619
"99",0.814049553956619
"100",0.814049553956619
"101",1.34171869605534
"102",1.34171869605534
"103",1.34171869605534
"104",1.34171869605534
"105",1.34171869605534
"106",1.34171869605534
"107",1.34171869605534
"108",1.34171869605534
"109",1.34171869605534
"110",1.34171869605534
"111",1.34171869605534
"112",1.34171869605534
"113",1.34171869605534
"114",1.34171869605534
"115",1.34171869605534
"116",1.34171869605534
"117",1.34171869605534
"118",1.34171869605534
"119",1.34171869605534
"120",1.34171869605534
"121",1.34171869605534
"122",1.34171869605534
"123",1.34171869605534
"124",1.34171869605534
"125",1.34171869605534
"126",1.34171869605534
"127",1.34171869605534
"128",1.34171869605534
"129",1.34171869605534
"130",1.34171869605534
"131",1.34171869605534
"132",1.34171869605534
"133",1.34171869605534
"134",1.34171869605534
"135",1.34171869605534
"136",1.34171869605534
"137",1.34171869605534
"138",1.34171869605534
"139",1.34171869605534
"140",1.34171869605534
"141",1.34171869605534
"142",1.34171869605534
"143",1.34171869605534
"144",1.34171869605534
"145",1.34171869605534
"146",1.34171869605534
"147",1.34171869605534
"148",1.34171869605534
"149",1.34171869605534
"150",1.34171869605534
"151",1.34171869605534
"152",1.34171869605534
"153",1.34171869605534
"154",1.34171869605534
"155",1.34171869605534
"156",1.34171869605534
"157",1.34171869605534
"158",1.34171869605534
"159",1.34171869605534
"160",1.34171869605534
"161",1.34171869605534
"162",1.34171869605534
"163",1.34171869605534
"164",1.34171869605534
"165",1.34171869605534
"166",1.34171869605534
"167",1.34171869605534
"168",1.34171869605534
"169",1.34171869605534
"170",1.34171869605534
"171",1.34171869605534
"172",1.34171869605534
"173",1.34171869605534
"174",1.34171869605534
"175",1.34171869605534
"176",1.34171869605534
"177",1.34171869605534
"178",1.34171869605534
"179",1.34171869605534
"180",1.34171869605534
"181",1.34171869605534
"182",1.34171869605534
"183",1.34171869605534
"184",1.34171869605534
"185",1.34171869605534
"186",1.34171869605534
"187",1.34171869605534
"188",1.34171869605534
"189",1.34171869605534
"190",1.34171869605534
"191",1.34171869605534
"192",1.34171869605534
"193",1.34171869605534
"194",1.34171869605534
"195",1.34171869605534
"196",1.34171869605534
"197",1.34171869605534
"198",1.34171869605534
"199",1.34171869605534
"200",1.34171869605534
"201",2.22939736902544
"202",2.22939736902544
"203",2.22939736902544
"204",2.22939736902544
"205",2.22939736902544
"206",2.22939736902544
"207",2.22939736902544
"208",2.22939736902544
"209",2.22939736902544
"210",2.22939736902544
"211",2.22939736902544
"212",2.22939736902544
"213",2.22939736902544
"214",2.22939736902544
"215",2.22939736902544
"216",2.22939736902544
"217",2.22939736902544
"218",2.22939736902544
"219",2.22939736902544
"220",2.22939736902544
"221",2.22939736902544
"222",2.22939736902544
"223",2.22939736902544
"224",2.22939736902544
"225",2.22939736902544
"226",2.22939736902544
"227",2.22939736902544
"228",2.22939736902544
"229",2.22939736902544
"230",2.22939736902544
"231",2.22939736902544
"232",2.22939736902544
"233",2.22939736902544
"234",2.22939736902544
"235",2.22939736902544
"236",2.22939736902544
"237",2.22939736902544
"238",2.22939736902544
"239",2.22939736902544
"240",2.22939736902544
"241",2.22939736902544
"242",2.22939736902544
"243",2.22939736902544
"244",2.22939736902544
"245",2.22939736902544
"246",2.22939736902544
"247",2.22939736902544
"248",2.22939736902544
"249",2.22939736902544
"250",2.22939736902544
"251",2.22939736902544
"252",2.22939736902544
"253",2.22939736902544
"254",2.22939736902544
"255",2.22939736902544
"256",2.22939736902544
"257",2.22939736902544
"258",2.22939736902544
"259",2.22939736902544
"260",2.22939736902544
"261",2.22939736902544
"262",2.22939736902544
"263",2.22939736902544
"264",2.22939736902544
"265",2.22939736902544
"266",2.22939736902544
"267",2.22939736902544
"268",2.22939736902544
"269",2.22939736902544
"270",2.22939736902544
"271",2.22939736902544
"272",2.22939736902544
"273",2.22939736902544
"274",2.22939736902544
"275",2.22939736902544
"276",2.22939736902544
"277",2.22939736902544
"278",2.22939736902544
"279",2.22939736902544
"280",2.22939736902544
"281",2.22939736902544
"282",2.22939736902544
"283",2.22939736902544
"284",2.22939736902544
"285",2.22939736902544
"286",2.22939736902544
"287",2.22939736902544
"288",2.22939736902544
"289",2.22939736902544
"290",2.22939736902544
"291",2.22939736902544
"292",2.22939736902544
"293",2.22939736902544
"294",2.22939736902544
"295",2.22939736902544
"296",2.22939736902544
"297",2.22939736902544
"298",2.22939736902544
"299",2.22939736902544
"300",2.22939736902544
"301",4.08103896701415
"302",4.08103896701415
"303",4.08103896701415
"304",4.08103896701415
"305",4.08103896701415
"306",4.08103896701415
"307",4.08103896701415
"308",4.08103896701415
"309",4.08103896701415
"310",4.08103896701415
"311",4.08103896701415
"312",4.08103896701415
"313",4.08103896701415
"314",4.08103896701415
"315",4.08103896701415
"316",4.08103896701415
"317",4.08103896701415
"318",4.08103896701415
"319",4.08103896701415
"320",4.08103896701415
"321",4.08103896701415
"322",4.08103896701415
"323",4.08103896701415
"324",4.08103896701415
"325",4.08103896701415
"326",4.08103896701415
"327",4.08103896701415
"328",4.08103896701415
"329",4.08103896701415
"330",4.08103896701415
"331",4.08103896701415
"332",4.08103896701415
"333",4.08103896701415
"334",4.08103896701415
"335",4.08103896701415
"336",4.08103896701415
"337",4.08103896701415
"338",4.08103896701415
"339",4.08103896701415
"340",4.08103896701415
"341",4.08103896701415
"342",4.08103896701415
"343",4.08103896701415
"344",4.08103896701415
"345",4.08103896701415
"346",4.08103896701415
"347",4.08103896701415
"348",4.08103896701415
"349",4.08103896701415
"350",4.08103896701415
"351",4.08103896701415
"352",4.08103896701415
"353",4.08103896701415
"354",4.08103896701415
"355",4.08103896701415
"356",4.08103896701415
"357",4.08103896701415
"358",4.08103896701415
"359",4.08103896701415
"360",4.08103896701415
"361",4.08103896701415
"362",4.08103896701415
"363",4.08103896701415
"364",4.08103896701415
"365",4.08103896701415
"366",4.08103896701415
"367",4.08103896701415
"368",4.08103896701415
"369",4.08103896701415
"370",4.08103896701415
"371",4.08103896701415
"372",4.08103896701415
"373",4.08103896701415
"374",4.08103896701415
"375",4.08103896701415
"376",4.08103896701415
"377",4.08103896701415
"378",4.08103896701415
"379",4.08103896701415
"380",4.08103896701415
"381",4.08103896701415
"382",4.08103896701415
"383",4.08103896701415
"384",4.08103896701415
"385",4.08103896701415
"386",4.08103896701415
"387",4.08103896701415
"388",4.08103896701415
"389",4.08103896701415
"390",4.08103896701415
"391",4.08103896701415
"392",4.08103896701415
"393",4.08103896701415
"394",4.08103896701415
"395",4.08103896701415
"396",4.08103896701415
"397",4.08103896701415
"398",4.08103896701415
"399",4.08103896701415
"400",4.08103896701415
"401",7.90073973823303
"402",7.90073973823303
"403",7.90073973823303
"404",7.90073973823303
"405",7.90073973823303
"406",7.90073973823303
"407",7.90073973823303
"408",7.90073973823303
"409",7.90073973823303
"410",7.90073973823303
"411",7.90073973823303
"412",7.90073973823303
"413",7.90073973823303
"414",7.90073973823303
"415",7.90073973823303
"416",7.90073973823303
"417",7.90073973823303
"418",7.90073973823303
"419",7.90073973823303
"420",7.90073973823303
"421",7.90073973823303
"422",7.90073973823303
"423",7.90073973823303
"424",7.90073973823303
"425",7.90073973823303
"426",7.90073973823303
"427",7.90073973823303
"428",7.90073973823303
"429",7.90073973823303
"430",7.90073973823303
"431",7.90073973823303
"432",7.90073973823303
"433",7.90073973823303
"434",7.90073973823303
"435",7.90073973823303
"436",7.90073973823303
"437",7.90073973823303
"438",7.90073973823303
"439",7.90073973823303
"440",7.90073973823303
"441",7.90073973823303
"442",7.90073973823303
"443",7.90073973823303
"444",7.90073973823303
"445",7.90073973823303
"446",7.90073973823303
"447",7.90073973823303
"448",7.90073973823303
"449",7.90073973823303
"450",7.90073973823303
"451",7.90073973823303
"452",7.90073973823303
"453",7.90073973823303
"454",7.90073973823303
"455",7.90073973823303
"456",7.90073973823303
"457",7.90073973823303
"458",7.90073973823303
"459",7.90073973823303
"460",7.90073973823303
"461",7.90073973823303
"462",7.90073973823303
"463",7.90073973823303
"464",7.90073973823303
"465",7.90073973823303
"466",7.90073973823303
"467",7.90073973823303
"468",7.90073973823303
"469",7.90073973823303
"470",7.90073973823303
"471",7.90073973823303
"472",7.90073973823303
"473",7.90073973823303
"474",7.90073973823303
"475",7.90073973823303
"476",7.90073973823303
"477",7.90073973823303
"478",7.90073973823303
"479",7.90073973823303
"480",7.90073973823303
"481",7.90073973823303
"482",7.90073973823303
"483",7.90073973823303
"484",7.90073973823303
"485",7.90073973823303
"486",7.90073973823303
"487",7.90073973823303
"488",7.90073973823303
"489",7.90073973823303
"490",7.90073973823303
"491",7.90073973823303
"492",7.90073973823303
"493",7.90073973823303
"494",7.90073973823303
"495",7.90073973823303
"496",7.90073973823303
"497",7.90073973823303
"498",7.90073973823303
"499",7.90073973823303
"500",7.90073973823303
"501",7.90073973823303
"502",7.90073973823303
"503",7.90073973823303
"504",7.90073973823303
"505",7.90073973823303
"506",7.90073973823303
"507",7.90073973823303
"508",7.90073973823303
"509",7.90073973823303
"510",7.90073973823303
"511",7.90073973823303
"512",7.90073973823303
"513",7.90073973823303
"514",7.90073973823303
"515",7.90073973823303
"516",7.90073973823303
"517",7.90073973823303
"518",7.90073973823303
"519",7.90073973823303
"520",7.90073973823303
"521",7.90073973823303
"522",7.90073973823303
"523",7.90073973823303
"524",7.90073973823303
"525",7.90073973823303
"526",7.90073973823303
"527",7.90073973823303
"528",7.90073973823303
"529",7.90073973823303
"530",7.90073973823303
"531",7.90073973823303
"532",7.90073973823303
"533",7.90073973823303
"534",7.90073973823303
"535",7.90073973823303
"536",7.90073973823303
"537",7.90073973823303
"538",7.90073973823303
"539",7.90073973823303
"540",7.90073973823303
"541",7.90073973823303
"542",7.90073973823303
"543",7.90073973823303
"544",7.90073973823303
"545",7.90073973823303
"546",7.90073973823303
"547",7.90073973823303
"548",7.90073973823303
"549",7.90073973823303
"550",7.90073973823303
"551",7.90073973823303
"552",7.90073973823303
"553",7.90073973823303
"554",7.90073973823303
"555",7.90073973823303
"556",7.90073973823303
"557",7.90073973823303
"558",7.90073973823303
"559",7.90073973823303
"560",7.90073973823303
"561",7.90073973823303
"562",7.90073973823303
"563",7.90073973823303
"564",7.90073973823303
"565",7.90073973823303
"566",7.90073973823303
"567",7.90073973823303
"568",7.90073973823303
"569",7.90073973823303
"570",7.90073973823303
"571",7.90073973823303
"572",7.90073973823303
"573",7.90073973823303
"574",7.90073973823303
"575",7.90073973823303
"576",7.90073973823303
"577",7.90073973823303
"578",7.90073973823303
"579",7.90073973823303
"580",7.90073973823303
"581",7.90073973823303
"582",7.90073973823303
"583",7.90073973823303
"584",7.90073973823303
"585",7.90073973823303
"586",7.90073973823303
"587",7.90073973823303
"588",7.90073973823303
"589",7.90073973823303
"590",7.90073973823303
"591",7.90073973823303
"592",7.90073973823303
"593",7.90073973823303
"594",7.90073973823303
"595",7.90073973823303
"596",7.90073973823303
"597",7.90073973823303
"598",7.90073973823303
"599",7.90073973823303
"600",7.90073973823303
"601",4.08103896701415
"602",4.08103896701415
"603",4.08103896701415
"604",4.08103896701415
"605",4.08103896701415
"606",4.08103896701415
"607",4.08103896701415
"608",4.08103896701415
"609",4.08103896701415
"610",4.08103896701415
"611",4.08103896701415
"612",4.08103896701415
"613",4.08103896701415
"614",4.08103896701415
"615",4.08103896701415
"616",4.08103896701415
"617",4.08103896701415
"618",4.08103896701415
"619",4.08103896701415
"620",4.08103896701415
"621",4.08103896701415
"622",4.08103896701415
"623",4.08103896701415
"624",4.08103896701415
"625",4.08103896701415
"626",4.08103896701415
"627",4.08103896701415
"628",4.08103896701415
"629",4.08103896701415
"630",4.08103896701415
"631",4.08103896701415
"632",4.08103896701415
"633",4.08103896701415
"634",4.08103896701415
"635",4.08103896701415
"636",4.08103896701415
"637",4.08103896701415
"638",4.08103896701415
"639",4.08103896701415
"640",4.08103896701415
"641",4.08103896701415
"642",4.08103896701415
"643",4.08103896701415
"644",4.08103896701415
"645",4.08103896701415
"646",4.08103896701415
"647",4.08103896701415
"648",4.08103896701415
"649",4.08103896701415
"650",4.08103896701415
"651",4.08103896701415
"652",4.08103896701415
"653",4.08103896701415
"654",4.08103896701415
"655",4.08103896701415
"656",4.08103896701415
"657",4.08103896701415
"658",4.08103896701415
"659",4.08103896701415
"660",4.08103896701415
"661",4.08103896701415
"662",4.08103896701415
"663",4.08103896701415
"664",4.08103896701415
"665",4.08103896701415
"666",4.08103896701415
"667",4.08103896701415
"668",4.08103896701415
"669",4.08103896701415
"670",4.08103896701415
"671",4.08103896701415
"672",4.08103896701415
"673",4.08103896701415
"674",4.08103896701415
"675",4.08103896701415
"676",4.08103896701415
"677",4.08103896701415
"678",4.08103896701415
"679",4.08103896701415
"680",4.08103896701415
"681",4.08103896701415
"682",4.08103896701415
"683",4.08103896701415
"684",4.08103896701415
"685",4.08103896701415
"686",4.08103896701415
"687",4.08103896701415
"688",4.08103896701415
"689",4.08103896701415
"690",4.08103896701415
"691",4.08103896701415
"692",4.08103896701415
"693",4.08103896701415
"694",4.08103896701415
"695",4.08103896701415
"696",4.08103896701415
"697",4.08103896701415
"698",4.08103896701415
"699",4.08103896701415
"700",4.08103896701415
"701",2.22939736902544
"702",2.22939736902544
"703",2.22939736902544
"704",2.22939736902544
"705",2.22939736902544
"706",2.22939736902544
"707",2.22939736902544
"708",2.22939736902544
"709",2.22939736902544
"710",2.22939736902544
"711",2.22939736902544
"712",2.22939736902544
"713",2.22939736902544
"714",2.22939736902544
"715",2.22939736902544
"716",2.22939736902544
"717",2.22939736902544
"718",2.22939736902544
"719",2.22939736902544
"720",2.22939736902544
"721",2.22939736902544
"722",2.22939736902544
"723",2.22939736902544
"724",2.22939736902544
"725",2.22939736902544
"726",2.22939736902544
"727",2.22939736902544
"728",2.22939736902544
"729",2.22939736902544
"730",2.22939736902544
"731",2.22939736902544
"732",2.22939736902544
"733",2.22939736902544
"734",2.22939736902544
"735",2.22939736902544
"736",2.22939736902544
"737",2.22939736902544
"738",2.22939736902544
"739",2.22939736902544
"740",2.22939736902544
"741",2.22939736902544
"742",2.22939736902544
"743",2.22939736902544
"744",2.22939736902544
"745",2.22939736902544
"746",2.22939736902544
"747",2.22939736902544
"748",2.22939736902544
"749",2.22939736902544
"750",2.22939736902544
"751",2.22939736902544
"752",2.22939736902544
"753",2.22939736902544
"754",2.22939736902544
"755",2.22939736902544
"756",2.22939736902544
"757",2.22939736902544
"758",2.22939736902544
"759",2.22939736902544
"760",2.22939736902544
"761",2.22939736902544
"762",2.22939736902544
"763",2.22939736902544
"764",2.22939736902544
"765",2.22939736902544
"766",2.22939736902544
"767",2.22939736902544
"768",2.22939736902544
"769",2.22939736902544
"770",2.22939736902544
"771",2.22939736902544
"772",2.22939736902544
"773",2.22939736902544
"774",2.22939736902544
"775",2.22939736902544
"776",2.22939736902544
"777",2.22939736902544
"778",2.22939736902544
"779",2.22939736902544
"780",2.22939736902544
"781",2.22939736902544
"782",2.22939736902544
"783",2.22939736902544
"784",2.22939736902544
"785",2.22939736902544
"786",2.22939736902544
"787",2.22939736902544
"788",2.22939736902544
"789",2.22939736902544
"790",2.22939736902544
"791",2.22939736902544
"792",2.22939736902544
"793",2.22939736902544
"794",2.22939736902544
"795",2.22939736902544
"796",2.22939736902544
"797",2.22939736902544
"798",2.22939736902544
"799",2.22939736902544
"800",2.22939736902544
"801",1.34171869605534
"802",1.34171869605534
"803",1.34171869605534
"804",1.34171869605534
"805",1.34171869605534
"806",1.34171869605534
"807",1.34171869605534
"808",1.34171869605534
"809",1.34171869605534
"810",1.34171869605534
"811",1.34171869605534
"812",1.34171869605534
"813",1.34171869605534
"814",1.34171869605534
"815",1.34171869605534
"816",1.34171869605534
"817",1.34171869605534
"818",1.34171869605534
"819",1.34171869605534
"820",1.34171869605534
"821",1.34171869605534
"822",1.34171869605534
"823",1.34171869605534
"824",1.34171869605534
"825",1.34171869605534
"826",1.34171869605534
"827",1.34171869605534
"828",1.34171869605534
"829",1.34171869605534
"830",1.34171869605534
"831",1.34171869605534
"832",1.34171869605534
"833",1.34171869605534
"834",1.34171869605534
"835",1.34171869605534
"836",1.34171869605534
"837",1.34171869605534
"838",1.34171869605534
"839",1.34171869605534
"840",1.34171869605534
"841",1.34171869605534
"842",1.34171869605534
"843",1.34171869605534
"844",1.34171869605534
"845",1.34171869605534
"846",1.34171869605534
"847",1.34171869605534
"848",1.34171869605534
"849",1.34171869605534
"850",1.34171869605534
"851",1.34171869605534
"852",1.34171869605534
"853",1.34171869605534
"854",1.34171869605534
"855",1.34171869605534
"856",1.34171869605534
"857",1.34171869605534
"858",1.34171869605534
"859",1.34171869605534
"860",1.34171869605534
"861",1.34171869605534
"862",1.34171869605534
"863",1.34171869605534
"864",1.34171869605534
"865",1.34171869605534
"866",1.34171869605534
"867",1.34171869605534
"868",1.34171869605534
"869",1.34171869605534
"870",1.34171869605534
"871",1.34171869605534
"872",1.34171869605534
"873",1.34171869605534
"874",1.34171869605534
"875",1.34171869605534
"876",1.34171869605534
"877",1.34171869605534
"878",1.34171869605534
"879",1.34171869605534
"880",1.34171869605534
"881",1.34171869605534
"882",1.34171869605534
"883",1.34171869605534
"884",1.34171869605534
"885",1.34171869605534
"886",1.34171869605534
"887",1.34171869605534
"888",1.34171869605534
"889",1.34171869605534
"890",1.34171869605534
"891",1.34171869605534
"892",1.34171869605534
"893",1.34171869605534
"894",1.34171869605534
"895",1.34171869605534
"896",1.34171869605534
"897",1.34171869605534
"898",1.34171869605534
"899",1.34171869605534
"900",1.34171869605534
"901",0.814049553956619
"902",0.814049553956619
"903",0.814049553956619
"904",0.814049553956619
"905",0.814049553956619
"906",0.814049553956619
"907",0.814049553956619
"908",0.814049553956619
"909",0.814049553956619
"910",0.814049553956619
"911",0.814049553956619
"912",0.814049553956619
"913",0.814049553956619
"914",0.814049553956619
"915",0.814049553956619
"916",0.814049553956619
"917",0.814049553956619
"918",0.814049553956619
"919",0.814049553956619
"920",0.814049553956619
"921",0.814049553956619
"922",0.814049553956619
"923",0.814049553956619
"924",0.814049553956619
"925",0.814049553956619
"926",0.814049553956619
"927",0.814049553956619
"928",0.814049553956619
"929",0.814049553956619
"930",0.814049553956619
"931",0.814049553956619
"932",0.814049553956619
"933",0.814049553956619
"934",0.814049553956619
"935",0.814049553956619
"936",0.814049553956619
"937",0.814049553956619
"938",0.814049553956619
"939",0.814049553956619
"940",0.814049553956619
"941",0.814049553956619
"942",0.814049553956619
"943",0.814049553956619
"944",0.814049553956619
"945",0.814049553956619
"946",0.814049553956619
"947",0.814049553956619
"948",0.814049553956619
"949",0.814049553956619
"950",0.814049553956619
"951",0.814049553956619
"952",0.814049553956619
"953",0.814049553956619
"954",0.814049553956619
"955",0.814049553956619
"956",0.814049553956619
"957",0.814049553956619
"958",0.814049553956619
"959",0.814049553956619
"960",0.814049553956619
"961",0.814049553956619
"962",0.814049553956619
"963",0.814049553956619
"964",0.814049553956619
"965",0.814049553956619
"966",0.814049553956619
"967",0.814049553956619
"968",0.814049553956619
"969",0.814049553956619
"970",0.814049553956619
"971",0.814049553956619
"972",0.814049553956619
"973",0.814049553956619
"974",0.814049553956619
"975",0.814049553956619
"976",0.814049553956619
"977",0.814049553956619
"978",0.814049553956619
"979",0.814049553956619
"980",0.814049553956619
"981",0.814049553956619
"982",0.814049553956619
"983",0.814049553956619
"984",0.814049553956619
"985",0.814049553956619
"986",0.814049553956619
"987",0.814049553956619
"988",0.814049553956619
"989",0.814049553956619
"990",0.814049553956619
"991",0.814049553956619
"992",0.814049553956619
"993",0.814049553956619
"994",0.814049553956619
"995",0.814049553956619
"996",0.814049553956619
"997",0.814049553956619
"998",0.814049553956619
"999",0.814049553956619
"1000",0.814049553956619
"1001",0.814049553956619
"1002",0.814049553956619
"1003",0.814049553956619
"1004",0.814049553956619
"1005",0.814049553956619
"1006",0.814049553956619
"1007",0.814049553956619
"1008",0.814049553956619
"1009",0.814049553956619
"1010",0.814049553956619
"1011",0.814049553956619
"1012",0.814049553956619
"1013",0.814049553956619
"1014",0.814049553956619
"1015",0.814049553956619
"1016",0.814049553956619
"1017",0.814049553956619
"1018",0.814049553956619
"1019",0.814049553956619
"1020",0.814049553956619
"1021",0.814049553956619
"1022",0.814049553956619
"1023",0.814049553956619
"1024",0.814049553956619
"1025",0.814049553956619
"1026",0.814049553956619
"1027",0.814049553956619
"1028",0.814049553956619
"1029",0.814049553956619
"1030",0.814049553956619
"1031",0.814049553956619
"1032",0.814049553956619
"1033",0.814049553956619
"1034",0.814049553956619
"1035",0.814049553956619
"1036",0.814049553956619
"1037",0.814049553956619
"1038",0.814049553956619
"1039",0.814049553956619
"1040",0.814049553956619
"1041",0.814049553956619
"1042",0.814049553956619
"1043",0.814049553956619
"1044",0.814049553956619
"1045",0.814049553956619
"1046",0.814049553956619
"1047",0.814049553956619
"1048",0.814049553956619
"1049",0.814049553956619
"1050",0.814049553956619
"1051",0.814049553956619
"1052",0.814049553956619
"1053",0.814049553956619
"1054",0.814049553956619
"1055",0.814049553956619
"1056",0.814049553956619
"1057",0.814049553956619
"1058",0.814049553956619
"1059",0.814049553956619
"1060",0.814049553956619
"1061",0.814049553956619
"1062",0.814049553956619
"1063",0.814049553956619
"1064",0.814049553956619
"1065",0.814049553956619
"1066",0.814049553956619
"1067",0.814049553956619
"1068",0.814049553956619
"1069",0.814049553956619
"1070",0.814049553956619
"1071",0.814049553956619
"1072",0.814049553956619
"1073",0.814049553956619
"1074",0.814049553956619
"1075",0.814049553956619
"1076",0.814049553956619
"1077",0.814049553956619
"1078",0.814049553956619
"1079",0.814049553956619
"1080",0.814049553956619
"1081",0.814049553956619
"1082",0.814049553956619
"1083",0.814049553956619
"1084",0.814049553956619
"1085",0.814049553956619
"1086",0.814049553956619
"1087",0.814049553956619
"1088",0.814049553956619
"1089",0.814049553956619
"1090",0.814049553956619
"1091",0.814049553956619
"1092",0.814049553956619
"1093",0.814049553956619
"1094",0.814049553956619
"1095",0.814049553956619
"1096",0.814049553956619
"1097",0.814049553956619
"1098",0.814049553956619
"1099",0.814049553956619
"1100",0.814049553956619
"1101",1.34171869605534
"1102",1.34171869605534
"1103",1.34171869605534
"1104",1.34171869605534
"1105",1.34171869605534
"1106",1.34171869605534
"1107",1.34171869605534
"1108",1.34171869605534
"1109",1.34171869605534
"1110",1.34171869605534
"1111",1.34171869605534
"1112",1.34171869605534
"1113",1.34171869605534
"1114",1.34171869605534
"1115",1.34171869605534
"1116",1.34171869605534
"1117",1.34171869605534
"1118",1.34171869605534
"1119",1.34171869605534
"1120",1.34171869605534
"1121",1.34171869605534
"1122",1.34171869605534
"1123",1.34171869605534
"1124",1.34171869605534
"1125",1.34171869605534
"1126",1.34171869605534
"1127",1.34171869605534
"1128",1.34171869605534
"1129",1.34171869605534
"1130",1.34171869605534
"1131",1.34171869605534
"1132",1.34171869605534
"1133",1.34171869605534
"1134",1.34171869605534
"1135",1.34171869605534
"1136",1.34171869605534
"1137",1.34171869605534
"1138",1.34171869605534
"1139",1.34171869605534
"1140",1.34171869605534
"1141",1.34171869605534
"1142",1.34171869605534
"1143",1.34171869605534
"1144",1.34171869605534
"1145",1.34171869605534
"1146",1.34171869605534
"1147",1.34171869605534
"1148",1.34171869605534
"1149",1.34171869605534
"1150",1.34171869605534
"1151",1.34171869605534
"1152",1.34171869605534
"1153",1.34171869605534
"1154",1.34171869605534
"1155",1.34171869605534
"1156",1.34171869605534
"1157",1.34171869605534
"1158",1.34171869605534
"1159",1.34171869605534
"1160",1.34171869605534
"1161",1.34171869605534
"1162",1.34171869605534
"1163",1.34171869605534
"1164",1.34171869605534
"1165",1.34171869605534
"1166",1.34171869605534
"1167",1.34171869605534
"1168",1.34171869605534
"1169",1.34171869605534
"1170",1.34171869605534
"1171",1.34171869605534
"1172",1.34171869605534
"1173",1.34171869605534
"1174",1.34171869605534
"1175",1.34171869605534
"1176",1.34171869605534
"1177",1.34171869605534
"1178",1.34171869605534
"1179",1.34171869605534
"1180",1.34171869605534
"1181",1.34171869605534
"1182",1.34171869605534
"1183",1.34171869605534
"1184",1.34171869605534
"1185",1.34171869605534
"1186",1.34171869605534
"1187",1.34171869605534
"1188",1.34171869605534
"1189",1.34171869605534
"1190",1.34171869605534
"1191",1.34171869605534
"1192",1.34171869605534
"1193",1.34171869605534
"1194",1.34171869605534
"1195",1.34171869605534
"1196",1.34171869605534
"1197",1.34171869605534
"1198",1.34171869605534
"1199",1.34171869605534
"1200",1.34171869605534
"1201",2.22939736902544
"1202",2.22939736902544
"1203",2.22939736902544
"1204",2.22939736902544
"1205",2.22939736902544
"1206",2.22939736902544
"1207",2.22939736902544
"1208",2.22939736902544
"1209",2.22939736902544
"1210",2.22939736902544
"1211",2.22939736902544
"1212",2.22939736902544
"1213",2.22939736902544
"1214",2.22939736902544
"1215",2.22939736902544
"1216",2.22939736902544
"1217",2.22939736902544
"1218",2.22939736902544
"1219",2.22939736902544
"1220",2.22939736902544
"1221",2.22939736902544
"1222",2.22939736902544
"1223",2.22939736902544
"1224",2.22939736902544
"1225",2.22939736902544
"1226",2.22939736902544
"1227",2.22939736902544
"1228",2.22939736902544
"1229",2.22939736902544
"1230",2.22939736902544
"1231",2.22939736902544
"1232",2.22939736902544
"1233",2.22939736902544
"1234",2.22939736902544
"1235",2.22939736902544
"1236",2.22939736902544
"1237",2.22939736902544
"1238",2.22939736902544
"1239",2.22939736902544
"1240",2.22939736902544
"1241",2.22939736902544
"1242",2.22939736902544
"1243",2.22939736902544
"1244",2.22939736902544
"1245",2.22939736902544
"1246",2.22939736902544
"1247",2.22939736902544
"1248",2.22939736902544
"1249",2.22939736902544
