"","x"
"92",0.814049553956619
"93",0.814049553956619
"94",0.814049553956619
"95",0.814049553956619
"96",0.814049553956619
"97",0.814049553956619
"98",0.814049553956619
"99",0.814049553956619
"100",0.814049553956619
"101",1.01756194244577
"102",1.01756194244577
"103",1.01756194244577
"104",1.01756194244577
"105",1.01756194244577
"106",1.01756194244577
"107",1.01756194244577
"108",1.01756194244577
"109",1.01756194244577
"110",1.01756194244577
"111",1.01756194244577
"112",1.01756194244577
"113",1.01756194244577
"114",1.01756194244577
"115",1.01756194244577
"116",1.01756194244577
"117",1.01756194244577
"118",1.01756194244577
"119",1.01756194244577
"120",1.01756194244577
"121",1.01756194244577
"122",1.01756194244577
"123",1.01756194244577
"124",1.01756194244577
"125",1.01756194244577
"126",1.01756194244577
"127",1.01756194244577
"128",1.01756194244577
"129",1.01756194244577
"130",1.01756194244577
"131",1.01756194244577
"132",1.01756194244577
"133",1.01756194244577
"134",1.01756194244577
"135",1.01756194244577
"136",1.01756194244577
"137",1.01756194244577
"138",1.01756194244577
"139",1.01756194244577
"140",1.01756194244577
"141",1.01756194244577
"142",1.01756194244577
"143",1.01756194244577
"144",1.01756194244577
"145",1.01756194244577
"146",1.01756194244577
"147",1.01756194244577
"148",1.01756194244577
"149",1.01756194244577
"150",1.01756194244577
"151",1.01756194244577
"152",1.01756194244577
"153",1.01756194244577
"154",1.01756194244577
"155",1.01756194244577
"156",1.01756194244577
"157",1.01756194244577
"158",1.01756194244577
"159",1.01756194244577
"160",1.01756194244577
"161",1.01756194244577
"162",1.01756194244577
"163",1.01756194244577
"164",1.01756194244577
"165",1.01756194244577
"166",1.01756194244577
"167",1.01756194244577
"168",1.01756194244577
"169",1.01756194244577
"170",1.01756194244577
"171",1.01756194244577
"172",1.01756194244577
"173",1.01756194244577
"174",1.01756194244577
"175",1.01756194244577
"176",1.01756194244577
"177",1.01756194244577
"178",1.01756194244577
"179",1.01756194244577
"180",1.01756194244577
"181",1.01756194244577
"182",1.01756194244577
"183",1.01756194244577
"184",1.01756194244577
"185",1.01756194244577
"186",1.01756194244577
"187",1.01756194244577
"188",1.01756194244577
"189",1.01756194244577
"190",1.01756194244577
"191",1.01756194244577
"192",1.01756194244577
"193",1.01756194244577
"194",1.01756194244577
"195",1.01756194244577
"196",1.01756194244577
"197",1.01756194244577
"198",1.01756194244577
"199",1.01756194244577
"200",1.01756194244577
"201",1.35674925659437
"202",1.35674925659437
"203",1.35674925659437
"204",1.35674925659437
"205",1.35674925659437
"206",1.35674925659437
"207",1.35674925659437
"208",1.35674925659437
"209",1.35674925659437
"210",1.35674925659437
"211",1.35674925659437
"212",1.35674925659437
"213",1.35674925659437
"214",1.35674925659437
"215",1.35674925659437
"216",1.35674925659437
"217",1.35674925659437
"218",1.35674925659437
"219",1.35674925659437
"220",1.35674925659437
"221",1.35674925659437
"222",1.35674925659437
"223",1.35674925659437
"224",1.35674925659437
"225",1.35674925659437
"226",1.35674925659437
"227",1.35674925659437
"228",1.35674925659437
"229",1.35674925659437
"230",1.35674925659437
"231",1.35674925659437
"232",1.35674925659437
"233",1.35674925659437
"234",1.35674925659437
"235",1.35674925659437
"236",1.35674925659437
"237",1.35674925659437
"238",1.35674925659437
"239",1.35674925659437
"240",1.35674925659437
"241",1.35674925659437
"242",1.35674925659437
"243",1.35674925659437
"244",1.35674925659437
"245",1.35674925659437
"246",1.35674925659437
"247",1.35674925659437
"248",1.35674925659437
"249",1.35674925659437
"250",1.35674925659437
"251",1.35674925659437
"252",1.35674925659437
"253",1.35674925659437
"254",1.35674925659437
"255",1.35674925659437
"256",1.35674925659437
"257",1.35674925659437
"258",1.35674925659437
"259",1.35674925659437
"260",1.35674925659437
"261",1.35674925659437
"262",1.35674925659437
"263",1.35674925659437
"264",1.35674925659437
"265",1.35674925659437
"266",1.35674925659437
"267",1.35674925659437
"268",1.35674925659437
"269",1.35674925659437
"270",1.35674925659437
"271",1.35674925659437
"272",1.35674925659437
"273",1.35674925659437
"274",1.35674925659437
"275",1.35674925659437
"276",1.35674925659437
"277",1.35674925659437
"278",1.35674925659437
"279",1.35674925659437
"280",1.35674925659437
"281",1.35674925659437
"282",1.35674925659437
"283",1.35674925659437
"284",1.35674925659437
"285",1.35674925659437
"286",1.35674925659437
"287",1.35674925659437
"288",1.35674925659437
"289",1.35674925659437
"290",1.35674925659437
"291",1.35674925659437
"292",1.35674925659437
"293",1.35674925659437
"294",1.35674925659437
"295",1.35674925659437
"296",1.35674925659437
"297",1.35674925659437
"298",1.35674925659437
"299",1.35674925659437
"300",1.35674925659437
"301",2.03512388489155
"302",2.03512388489155
"303",2.03512388489155
"304",2.03512388489155
"305",2.03512388489155
"306",2.03512388489155
"307",2.03512388489155
"308",2.03512388489155
"309",2.03512388489155
"310",2.03512388489155
"311",2.03512388489155
"312",2.03512388489155
"313",2.03512388489155
"314",2.03512388489155
"315",2.03512388489155
"316",2.03512388489155
"317",2.03512388489155
"318",2.03512388489155
"319",2.03512388489155
"320",2.03512388489155
"321",2.03512388489155
"322",2.03512388489155
"323",2.03512388489155
"324",2.03512388489155
"325",2.03512388489155
"326",2.03512388489155
"327",2.03512388489155
"328",2.03512388489155
"329",2.03512388489155
"330",2.03512388489155
"331",2.03512388489155
"332",2.03512388489155
"333",2.03512388489155
"334",2.03512388489155
"335",2.03512388489155
"336",2.03512388489155
"337",2.03512388489155
"338",2.03512388489155
"339",2.03512388489155
"340",2.03512388489155
"341",2.03512388489155
"342",2.03512388489155
"343",2.03512388489155
"344",2.03512388489155
"345",2.03512388489155
"346",2.03512388489155
"347",2.03512388489155
"348",2.03512388489155
"349",2.03512388489155
"350",2.03512388489155
"351",2.03512388489155
"352",2.03512388489155
"353",2.03512388489155
"354",2.03512388489155
"355",2.03512388489155
"356",2.03512388489155
"357",2.03512388489155
"358",2.03512388489155
"359",2.03512388489155
"360",2.03512388489155
"361",2.03512388489155
"362",2.03512388489155
"363",2.03512388489155
"364",2.03512388489155
"365",2.03512388489155
"366",2.03512388489155
"367",2.03512388489155
"368",2.03512388489155
"369",2.03512388489155
"370",2.03512388489155
"371",2.03512388489155
"372",2.03512388489155
"373",2.03512388489155
"374",2.03512388489155
"375",2.03512388489155
"376",2.03512388489155
"377",2.03512388489155
"378",2.03512388489155
"379",2.03512388489155
"380",2.03512388489155
"381",2.03512388489155
"382",2.03512388489155
"383",2.03512388489155
"384",2.03512388489155
"385",2.03512388489155
"386",2.03512388489155
"387",2.03512388489155
"388",2.03512388489155
"389",2.03512388489155
"390",2.03512388489155
"391",2.03512388489155
"392",2.03512388489155
"393",2.03512388489155
"394",2.03512388489155
"395",2.03512388489155
"396",2.03512388489155
"397",2.03512388489155
"398",2.03512388489155
"399",2.03512388489155
"400",2.03512388489155
"401",4.0702477697831
"402",4.0702477697831
"403",4.0702477697831
"404",4.0702477697831
"405",4.0702477697831
"406",4.0702477697831
"407",4.0702477697831
"408",4.0702477697831
"409",4.0702477697831
"410",4.0702477697831
"411",4.0702477697831
"412",4.0702477697831
"413",4.0702477697831
"414",4.0702477697831
"415",4.0702477697831
"416",4.0702477697831
"417",4.0702477697831
"418",4.0702477697831
"419",4.0702477697831
"420",4.0702477697831
"421",4.0702477697831
"422",4.0702477697831
"423",4.0702477697831
"424",4.0702477697831
"425",4.0702477697831
"426",4.0702477697831
"427",4.0702477697831
"428",4.0702477697831
"429",4.0702477697831
"430",4.0702477697831
"431",4.0702477697831
"432",4.0702477697831
"433",4.0702477697831
"434",4.0702477697831
"435",4.0702477697831
"436",4.0702477697831
"437",4.0702477697831
"438",4.0702477697831
"439",4.0702477697831
"440",4.0702477697831
"441",4.0702477697831
"442",4.0702477697831
"443",4.0702477697831
"444",4.0702477697831
"445",4.0702477697831
"446",4.0702477697831
"447",4.0702477697831
"448",4.0702477697831
"449",4.0702477697831
"450",4.0702477697831
"451",4.0702477697831
"452",4.0702477697831
"453",4.0702477697831
"454",4.0702477697831
"455",4.0702477697831
"456",4.0702477697831
"457",4.0702477697831
"458",4.0702477697831
"459",4.0702477697831
"460",4.0702477697831
"461",4.0702477697831
"462",4.0702477697831
"463",4.0702477697831
"464",4.0702477697831
"465",4.0702477697831
"466",4.0702477697831
"467",4.0702477697831
"468",4.0702477697831
"469",4.0702477697831
"470",4.0702477697831
"471",4.0702477697831
"472",4.0702477697831
"473",4.0702477697831
"474",4.0702477697831
"475",4.0702477697831
"476",4.0702477697831
"477",4.0702477697831
"478",4.0702477697831
"479",4.0702477697831
"480",4.0702477697831
"481",4.0702477697831
"482",4.0702477697831
"483",4.0702477697831
"484",4.0702477697831
"485",4.0702477697831
"486",4.0702477697831
"487",4.0702477697831
"488",4.0702477697831
"489",4.0702477697831
"490",4.0702477697831
"491",4.0702477697831
"492",4.0702477697831
"493",4.0702477697831
"494",4.0702477697831
"495",4.0702477697831
"496",4.0702477697831
"497",4.0702477697831
"498",4.0702477697831
"499",4.0702477697831
"500",4.0702477697831
"501",4.07024776978309
"502",4.07024776978309
"503",4.07024776978309
"504",4.07024776978309
"505",4.07024776978309
"506",4.07024776978309
"507",4.07024776978309
"508",4.07024776978309
"509",4.07024776978309
"510",4.07024776978309
"511",4.07024776978309
"512",4.07024776978309
"513",4.07024776978309
"514",4.07024776978309
"515",4.07024776978309
"516",4.07024776978309
"517",4.07024776978309
"518",4.07024776978309
"519",4.07024776978309
"520",4.07024776978309
"521",4.07024776978309
"522",4.07024776978309
"523",4.07024776978309
"524",4.07024776978309
"525",4.07024776978309
"526",4.07024776978309
"527",4.07024776978309
"528",4.07024776978309
"529",4.07024776978309
"530",4.07024776978309
"531",4.07024776978309
"532",4.07024776978309
"533",4.07024776978309
"534",4.07024776978309
"535",4.07024776978309
"536",4.07024776978309
"537",4.07024776978309
"538",4.07024776978309
"539",4.07024776978309
"540",4.07024776978309
"541",4.07024776978309
"542",4.07024776978309
"543",4.07024776978309
"544",4.07024776978309
"545",4.07024776978309
"546",4.07024776978309
"547",4.07024776978309
"548",4.07024776978309
"549",4.07024776978309
"550",4.07024776978309
"551",4.07024776978309
"552",4.07024776978309
"553",4.07024776978309
"554",4.07024776978309
"555",4.07024776978309
"556",4.07024776978309
"557",4.07024776978309
"558",4.07024776978309
"559",4.07024776978309
"560",4.07024776978309
"561",4.07024776978309
"562",4.07024776978309
"563",4.07024776978309
"564",4.07024776978309
"565",4.07024776978309
"566",4.07024776978309
"567",4.07024776978309
"568",4.07024776978309
"569",4.07024776978309
"570",4.07024776978309
"571",4.07024776978309
"572",4.07024776978309
"573",4.07024776978309
"574",4.07024776978309
"575",4.07024776978309
"576",4.07024776978309
"577",4.07024776978309
"578",4.07024776978309
"579",4.07024776978309
"580",4.07024776978309
"581",4.07024776978309
"582",4.07024776978309
"583",4.07024776978309
"584",4.07024776978309
"585",4.07024776978309
"586",4.07024776978309
"587",4.07024776978309
"588",4.07024776978309
"589",4.07024776978309
"590",4.07024776978309
"591",4.07024776978309
"592",4.07024776978309
"593",4.07024776978309
"594",4.07024776978309
"595",4.07024776978309
"596",4.07024776978309
"597",4.07024776978309
"598",4.07024776978309
"599",4.07024776978309
"600",4.07024776978309
"601",2.03512388489155
"602",2.03512388489155
"603",2.03512388489155
"604",2.03512388489155
"605",2.03512388489155
"606",2.03512388489155
"607",2.03512388489155
"608",2.03512388489155
"609",2.03512388489155
"610",2.03512388489155
"611",2.03512388489155
"612",2.03512388489155
"613",2.03512388489155
"614",2.03512388489155
"615",2.03512388489155
"616",2.03512388489155
"617",2.03512388489155
"618",2.03512388489155
"619",2.03512388489155
"620",2.03512388489155
"621",2.03512388489155
"622",2.03512388489155
"623",2.03512388489155
"624",2.03512388489155
"625",2.03512388489155
"626",2.03512388489155
"627",2.03512388489155
"628",2.03512388489155
"629",2.03512388489155
"630",2.03512388489155
"631",2.03512388489155
"632",2.03512388489155
"633",2.03512388489155
"634",2.03512388489155
"635",2.03512388489155
"636",2.03512388489155
"637",2.03512388489155
"638",2.03512388489155
"639",2.03512388489155
"640",2.03512388489155
"641",2.03512388489155
"642",2.03512388489155
"643",2.03512388489155
"644",2.03512388489155
"645",2.03512388489155
"646",2.03512388489155
"647",2.03512388489155
"648",2.03512388489155
"649",2.03512388489155
"650",2.03512388489155
"651",2.03512388489155
"652",2.03512388489155
"653",2.03512388489155
"654",2.03512388489155
"655",2.03512388489155
"656",2.03512388489155
"657",2.03512388489155
"658",2.03512388489155
"659",2.03512388489155
"660",2.03512388489155
"661",2.03512388489155
"662",2.03512388489155
"663",2.03512388489155
"664",2.03512388489155
"665",2.03512388489155
"666",2.03512388489155
"667",2.03512388489155
"668",2.03512388489155
"669",2.03512388489155
"670",2.03512388489155
"671",2.03512388489155
"672",2.03512388489155
"673",2.03512388489155
"674",2.03512388489155
"675",2.03512388489155
"676",2.03512388489155
"677",2.03512388489155
"678",2.03512388489155
"679",2.03512388489155
"680",2.03512388489155
"681",2.03512388489155
"682",2.03512388489155
"683",2.03512388489155
"684",2.03512388489155
"685",2.03512388489155
"686",2.03512388489155
"687",2.03512388489155
"688",2.03512388489155
"689",2.03512388489155
"690",2.03512388489155
"691",2.03512388489155
"692",2.03512388489155
"693",2.03512388489155
"694",2.03512388489155
"695",2.03512388489155
"696",2.03512388489155
"697",2.03512388489155
"698",2.03512388489155
"699",2.03512388489155
"700",2.03512388489155
"701",1.35674925659437
"702",1.35674925659437
"703",1.35674925659437
"704",1.35674925659437
"705",1.35674925659437
"706",1.35674925659437
"707",1.35674925659437
"708",1.35674925659437
"709",1.35674925659437
"710",1.35674925659437
"711",1.35674925659437
"712",1.35674925659437
"713",1.35674925659437
"714",1.35674925659437
"715",1.35674925659437
"716",1.35674925659437
"717",1.35674925659437
"718",1.35674925659437
"719",1.35674925659437
"720",1.35674925659437
"721",1.35674925659437
"722",1.35674925659437
"723",1.35674925659437
"724",1.35674925659437
"725",1.35674925659437
"726",1.35674925659437
"727",1.35674925659437
"728",1.35674925659437
"729",1.35674925659437
"730",1.35674925659437
"731",1.35674925659437
"732",1.35674925659437
"733",1.35674925659437
"734",1.35674925659437
"735",1.35674925659437
"736",1.35674925659437
"737",1.35674925659437
"738",1.35674925659437
"739",1.35674925659437
"740",1.35674925659437
"741",1.35674925659437
"742",1.35674925659437
"743",1.35674925659437
"744",1.35674925659437
"745",1.35674925659437
"746",1.35674925659437
"747",1.35674925659437
"748",1.35674925659437
"749",1.35674925659437
"750",1.35674925659437
"751",1.35674925659437
"752",1.35674925659437
"753",1.35674925659437
"754",1.35674925659437
"755",1.35674925659437
"756",1.35674925659437
"757",1.35674925659437
"758",1.35674925659437
"759",1.35674925659437
"760",1.35674925659437
"761",1.35674925659437
"762",1.35674925659437
"763",1.35674925659437
"764",1.35674925659437
"765",1.35674925659437
"766",1.35674925659437
"767",1.35674925659437
"768",1.35674925659437
"769",1.35674925659437
"770",1.35674925659437
"771",1.35674925659437
"772",1.35674925659437
"773",1.35674925659437
"774",1.35674925659437
"775",1.35674925659437
"776",1.35674925659437
"777",1.35674925659437
"778",1.35674925659437
"779",1.35674925659437
"780",1.35674925659437
"781",1.35674925659437
"782",1.35674925659437
"783",1.35674925659437
"784",1.35674925659437
"785",1.35674925659437
"786",1.35674925659437
"787",1.35674925659437
"788",1.35674925659437
"789",1.35674925659437
"790",1.35674925659437
"791",1.35674925659437
"792",1.35674925659437
"793",1.35674925659437
"794",1.35674925659437
"795",1.35674925659437
"796",1.35674925659437
"797",1.35674925659437
"798",1.35674925659437
"799",1.35674925659437
"800",1.35674925659437
"801",1.01756194244577
"802",1.01756194244577
"803",1.01756194244577
"804",1.01756194244577
"805",1.01756194244577
"806",1.01756194244577
"807",1.01756194244577
"808",1.01756194244577
"809",1.01756194244577
"810",1.01756194244577
"811",1.01756194244577
"812",1.01756194244577
"813",1.01756194244577
"814",1.01756194244577
"815",1.01756194244577
"816",1.01756194244577
"817",1.01756194244577
"818",1.01756194244577
"819",1.01756194244577
"820",1.01756194244577
"821",1.01756194244577
"822",1.01756194244577
"823",1.01756194244577
"824",1.01756194244577
"825",1.01756194244577
"826",1.01756194244577
"827",1.01756194244577
"828",1.01756194244577
"829",1.01756194244577
"830",1.01756194244577
"831",1.01756194244577
"832",1.01756194244577
"833",1.01756194244577
"834",1.01756194244577
"835",1.01756194244577
"836",1.01756194244577
"837",1.01756194244577
"838",1.01756194244577
"839",1.01756194244577
"840",1.01756194244577
"841",1.01756194244577
"842",1.01756194244577
"843",1.01756194244577
"844",1.01756194244577
"845",1.01756194244577
"846",1.01756194244577
"847",1.01756194244577
"848",1.01756194244577
"849",1.01756194244577
"850",1.01756194244577
"851",1.01756194244577
"852",1.01756194244577
"853",1.01756194244577
"854",1.01756194244577
"855",1.01756194244577
"856",1.01756194244577
"857",1.01756194244577
"858",1.01756194244577
"859",1.01756194244577
"860",1.01756194244577
"861",1.01756194244577
"862",1.01756194244577
"863",1.01756194244577
"864",1.01756194244577
"865",1.01756194244577
"866",1.01756194244577
"867",1.01756194244577
"868",1.01756194244577
"869",1.01756194244577
"870",1.01756194244577
"871",1.01756194244577
"872",1.01756194244577
"873",1.01756194244577
"874",1.01756194244577
"875",1.01756194244577
"876",1.01756194244577
"877",1.01756194244577
"878",1.01756194244577
"879",1.01756194244577
"880",1.01756194244577
"881",1.01756194244577
"882",1.01756194244577
"883",1.01756194244577
"884",1.01756194244577
"885",1.01756194244577
"886",1.01756194244577
"887",1.01756194244577
"888",1.01756194244577
"889",1.01756194244577
"890",1.01756194244577
"891",1.01756194244577
"892",1.01756194244577
"893",1.01756194244577
"894",1.01756194244577
"895",1.01756194244577
"896",1.01756194244577
"897",1.01756194244577
"898",1.01756194244577
"899",1.01756194244577
"900",1.01756194244577
"901",0.814049553956619
"902",0.814049553956619
"903",0.814049553956619
"904",0.814049553956619
"905",0.814049553956619
"906",0.814049553956619
"907",0.814049553956619
"908",0.814049553956619
"909",0.814049553956619
"910",0.814049553956619
"911",0.814049553956619
"912",0.814049553956619
"913",0.814049553956619
"914",0.814049553956619
"915",0.814049553956619
"916",0.814049553956619
"917",0.814049553956619
"918",0.814049553956619
"919",0.814049553956619
"920",0.814049553956619
"921",0.814049553956619
"922",0.814049553956619
"923",0.814049553956619
"924",0.814049553956619
"925",0.814049553956619
"926",0.814049553956619
"927",0.814049553956619
"928",0.814049553956619
"929",0.814049553956619
"930",0.814049553956619
"931",0.814049553956619
"932",0.814049553956619
"933",0.814049553956619
"934",0.814049553956619
"935",0.814049553956619
"936",0.814049553956619
"937",0.814049553956619
"938",0.814049553956619
"939",0.814049553956619
"940",0.814049553956619
"941",0.814049553956619
"942",0.814049553956619
"943",0.814049553956619
"944",0.814049553956619
"945",0.814049553956619
"946",0.814049553956619
"947",0.814049553956619
"948",0.814049553956619
"949",0.814049553956619
"950",0.814049553956619
"951",0.814049553956619
"952",0.814049553956619
"953",0.814049553956619
"954",0.814049553956619
"955",0.814049553956619
"956",0.814049553956619
"957",0.814049553956619
"958",0.814049553956619
"959",0.814049553956619
"960",0.814049553956619
"961",0.814049553956619
"962",0.814049553956619
"963",0.814049553956619
"964",0.814049553956619
"965",0.814049553956619
"966",0.814049553956619
"967",0.814049553956619
"968",0.814049553956619
"969",0.814049553956619
"970",0.814049553956619
"971",0.814049553956619
"972",0.814049553956619
"973",0.814049553956619
"974",0.814049553956619
"975",0.814049553956619
"976",0.814049553956619
"977",0.814049553956619
"978",0.814049553956619
"979",0.814049553956619
"980",0.814049553956619
"981",0.814049553956619
"982",0.814049553956619
"983",0.814049553956619
"984",0.814049553956619
"985",0.814049553956619
"986",0.814049553956619
"987",0.814049553956619
"988",0.814049553956619
"989",0.814049553956619
"990",0.814049553956619
"991",0.814049553956619
"992",0.814049553956619
"993",0.814049553956619
"994",0.814049553956619
"995",0.814049553956619
"996",0.814049553956619
"997",0.814049553956619
"998",0.814049553956619
"999",0.814049553956619
"1000",0.814049553956619
"1001",0.814049553956619
"1002",0.814049553956619
"1003",0.814049553956619
"1004",0.814049553956619
"1005",0.814049553956619
"1006",0.814049553956619
"1007",0.814049553956619
"1008",0.814049553956619
"1009",0.814049553956619
"1010",0.814049553956619
"1011",0.814049553956619
"1012",0.814049553956619
"1013",0.814049553956619
"1014",0.814049553956619
"1015",0.814049553956619
"1016",0.814049553956619
"1017",0.814049553956619
"1018",0.814049553956619
"1019",0.814049553956619
"1020",0.814049553956619
"1021",0.814049553956619
"1022",0.814049553956619
"1023",0.814049553956619
"1024",0.814049553956619
"1025",0.814049553956619
"1026",0.814049553956619
"1027",0.814049553956619
"1028",0.814049553956619
"1029",0.814049553956619
"1030",0.814049553956619
"1031",0.814049553956619
"1032",0.814049553956619
"1033",0.814049553956619
"1034",0.814049553956619
"1035",0.814049553956619
"1036",0.814049553956619
"1037",0.814049553956619
"1038",0.814049553956619
"1039",0.814049553956619
"1040",0.814049553956619
"1041",0.814049553956619
"1042",0.814049553956619
"1043",0.814049553956619
"1044",0.814049553956619
"1045",0.814049553956619
"1046",0.814049553956619
"1047",0.814049553956619
"1048",0.814049553956619
"1049",0.814049553956619
"1050",0.814049553956619
"1051",0.814049553956619
"1052",0.814049553956619
"1053",0.814049553956619
"1054",0.814049553956619
"1055",0.814049553956619
"1056",0.814049553956619
"1057",0.814049553956619
"1058",0.814049553956619
"1059",0.814049553956619
"1060",0.814049553956619
"1061",0.814049553956619
"1062",0.814049553956619
"1063",0.814049553956619
"1064",0.814049553956619
"1065",0.814049553956619
"1066",0.814049553956619
"1067",0.814049553956619
"1068",0.814049553956619
"1069",0.814049553956619
"1070",0.814049553956619
"1071",0.814049553956619
"1072",0.814049553956619
"1073",0.814049553956619
"1074",0.814049553956619
"1075",0.814049553956619
"1076",0.814049553956619
"1077",0.814049553956619
"1078",0.814049553956619
"1079",0.814049553956619
"1080",0.814049553956619
"1081",0.814049553956619
"1082",0.814049553956619
"1083",0.814049553956619
"1084",0.814049553956619
"1085",0.814049553956619
"1086",0.814049553956619
"1087",0.814049553956619
"1088",0.814049553956619
"1089",0.814049553956619
"1090",0.814049553956619
"1091",0.814049553956619
"1092",0.814049553956619
"1093",0.814049553956619
"1094",0.814049553956619
"1095",0.814049553956619
"1096",0.814049553956619
"1097",0.814049553956619
"1098",0.814049553956619
"1099",0.814049553956619
"1100",0.814049553956619
"1101",1.01756194244577
"1102",1.01756194244577
"1103",1.01756194244577
"1104",1.01756194244577
"1105",1.01756194244577
"1106",1.01756194244577
"1107",1.01756194244577
"1108",1.01756194244577
"1109",1.01756194244577
"1110",1.01756194244577
"1111",1.01756194244577
"1112",1.01756194244577
"1113",1.01756194244577
"1114",1.01756194244577
"1115",1.01756194244577
"1116",1.01756194244577
"1117",1.01756194244577
"1118",1.01756194244577
"1119",1.01756194244577
"1120",1.01756194244577
"1121",1.01756194244577
"1122",1.01756194244577
"1123",1.01756194244577
"1124",1.01756194244577
"1125",1.01756194244577
"1126",1.01756194244577
"1127",1.01756194244577
"1128",1.01756194244577
"1129",1.01756194244577
"1130",1.01756194244577
"1131",1.01756194244577
"1132",1.01756194244577
"1133",1.01756194244577
"1134",1.01756194244577
"1135",1.01756194244577
"1136",1.01756194244577
"1137",1.01756194244577
"1138",1.01756194244577
"1139",1.01756194244577
"1140",1.01756194244577
"1141",1.01756194244577
"1142",1.01756194244577
"1143",1.01756194244577
"1144",1.01756194244577
"1145",1.01756194244577
"1146",1.01756194244577
"1147",1.01756194244577
"1148",1.01756194244577
"1149",1.01756194244577
"1150",1.01756194244577
"1151",1.01756194244577
"1152",1.01756194244577
"1153",1.01756194244577
"1154",1.01756194244577
"1155",1.01756194244577
"1156",1.01756194244577
"1157",1.01756194244577
"1158",1.01756194244577
"1159",1.01756194244577
"1160",1.01756194244577
"1161",1.01756194244577
"1162",1.01756194244577
"1163",1.01756194244577
"1164",1.01756194244577
"1165",1.01756194244577
"1166",1.01756194244577
"1167",1.01756194244577
"1168",1.01756194244577
"1169",1.01756194244577
"1170",1.01756194244577
"1171",1.01756194244577
"1172",1.01756194244577
"1173",1.01756194244577
"1174",1.01756194244577
"1175",1.01756194244577
"1176",1.01756194244577
"1177",1.01756194244577
"1178",1.01756194244577
"1179",1.01756194244577
"1180",1.01756194244577
"1181",1.01756194244577
"1182",1.01756194244577
"1183",1.01756194244577
"1184",1.01756194244577
"1185",1.01756194244577
"1186",1.01756194244577
"1187",1.01756194244577
"1188",1.01756194244577
"1189",1.01756194244577
"1190",1.01756194244577
"1191",1.01756194244577
"1192",1.01756194244577
"1193",1.01756194244577
"1194",1.01756194244577
"1195",1.01756194244577
"1196",1.01756194244577
"1197",1.01756194244577
"1198",1.01756194244577
"1199",1.01756194244577
"1200",1.01756194244577
"1201",1.35674925659437
"1202",1.35674925659437
"1203",1.35674925659437
"1204",1.35674925659437
"1205",1.35674925659437
"1206",1.35674925659437
"1207",1.35674925659437
"1208",1.35674925659437
"1209",1.35674925659437
"1210",1.35674925659437
"1211",1.35674925659437
"1212",1.35674925659437
"1213",1.35674925659437
"1214",1.35674925659437
"1215",1.35674925659437
"1216",1.35674925659437
"1217",1.35674925659437
"1218",1.35674925659437
"1219",1.35674925659437
"1220",1.35674925659437
"1221",1.35674925659437
"1222",1.35674925659437
"1223",1.35674925659437
"1224",1.35674925659437
"1225",1.35674925659437
"1226",1.35674925659437
"1227",1.35674925659437
"1228",1.35674925659437
"1229",1.35674925659437
"1230",1.35674925659437
"1231",1.35674925659437
"1232",1.35674925659437
"1233",1.35674925659437
"1234",1.35674925659437
"1235",1.35674925659437
"1236",1.35674925659437
"1237",1.35674925659437
"1238",1.35674925659437
"1239",1.35674925659437
"1240",1.35674925659437
"1241",1.35674925659437
"1242",1.35674925659437
"1243",1.35674925659437
"1244",1.35674925659437
"1245",1.35674925659437
"1246",1.35674925659437
"1247",1.35674925659437
"1248",1.35674925659437
"1249",1.35674925659437
