"","x"
"475",1.75830892737986
"476",1.75830892737986
"477",1.75830892737986
"478",1.75830892737986
"479",1.75830892737986
"480",1.75830892737986
"481",2.29775480663791
"482",2.29775480663791
"483",2.29775480663791
"484",2.29775480663791
"485",2.29775480663791
"486",2.29775480663791
"487",2.29775480663791
"488",2.29775480663791
"489",2.29775480663791
"490",2.29775480663791
"491",2.29775480663791
"492",2.29775480663791
"493",2.29775480663791
"494",2.29775480663791
"495",2.29775480663791
"496",2.29775480663791
"497",2.29775480663791
"498",2.29775480663791
"499",2.29775480663791
"500",2.29775480663791
"501",2.98080556122938
"502",2.98080556122938
"503",2.98080556122938
"504",2.98080556122938
"505",2.98080556122938
"506",2.98080556122938
"507",2.98080556122938
"508",2.98080556122938
"509",2.98080556122938
"510",2.98080556122938
"511",2.98080556122938
"512",2.98080556122938
"513",2.98080556122938
"514",2.98080556122938
"515",2.98080556122938
"516",2.98080556122938
"517",2.98080556122938
"518",2.98080556122938
"519",2.98080556122938
"520",2.98080556122938
"521",4.16887663648542
"522",4.16887663648542
"523",4.16887663648542
"524",4.16887663648542
"525",4.16887663648542
"526",4.16887663648542
"527",4.16887663648542
"528",4.16887663648542
"529",4.16887663648542
"530",4.16887663648542
"531",4.16887663648542
"532",4.16887663648542
"533",4.16887663648542
"534",4.16887663648542
"535",4.16887663648542
"536",4.16887663648542
"537",4.16887663648542
"538",4.16887663648542
"539",4.16887663648542
"540",4.16887663648542
"541",5.98817188645987
"542",5.98817188645987
"543",5.98817188645987
"544",5.98817188645987
"545",5.98817188645987
"546",5.98817188645987
"547",5.98817188645987
"548",5.98817188645987
"549",5.98817188645987
"550",5.98817188645987
"551",5.98817188645987
"552",5.98817188645987
"553",5.98817188645987
"554",5.98817188645987
"555",5.98817188645987
"556",5.98817188645987
"557",5.98817188645987
"558",5.98817188645987
"559",5.98817188645987
"560",5.98817188645987
"561",8.73544693855014
"562",8.73544693855014
"563",8.73544693855014
"564",8.73544693855014
"565",8.73544693855014
"566",8.73544693855014
"567",8.73544693855014
"568",8.73544693855014
"569",8.73544693855014
"570",8.73544693855014
"571",8.73544693855014
"572",8.73544693855014
"573",8.73544693855014
"574",8.73544693855014
"575",8.73544693855014
"576",8.73544693855014
"577",8.73544693855014
"578",8.73544693855014
"579",8.73544693855014
"580",8.73544693855014
"581",19.2447786744474
"582",19.2447786744474
"583",19.2447786744474
"584",19.2447786744474
"585",19.2447786744474
"586",19.2447786744474
"587",19.2447786744474
"588",19.2447786744474
"589",19.2447786744474
"590",19.2447786744474
"591",19.2447786744474
"592",19.2447786744474
"593",19.2447786744474
"594",19.2447786744474
"595",19.2447786744474
"596",19.2447786744474
"597",19.2447786744474
"598",19.2447786744474
"599",19.2447786744474
"600",19.2447786744474
"601",19.2447786744474
"602",19.2447786744474
"603",19.2447786744474
"604",19.2447786744474
"605",19.2447786744474
"606",19.2447786744474
"607",19.2447786744474
"608",19.2447786744474
"609",19.2447786744474
"610",19.2447786744474
"611",19.2447786744474
"612",19.2447786744474
"613",19.2447786744474
"614",19.2447786744474
"615",19.2447786744474
"616",19.2447786744474
"617",19.2447786744474
"618",19.2447786744474
"619",19.2447786744474
"620",19.2447786744474
"621",8.73544693855013
"622",8.73544693855013
"623",8.73544693855013
"624",8.73544693855013
"625",8.73544693855013
"626",8.73544693855013
"627",8.73544693855013
"628",8.73544693855013
"629",8.73544693855013
"630",8.73544693855013
"631",8.73544693855013
"632",8.73544693855013
"633",8.73544693855013
"634",8.73544693855013
"635",8.73544693855013
"636",8.73544693855013
"637",8.73544693855013
"638",8.73544693855013
"639",8.73544693855013
"640",8.73544693855013
"641",5.98817188645986
"642",5.98817188645986
"643",5.98817188645986
"644",5.98817188645986
"645",5.98817188645986
"646",5.98817188645986
"647",5.98817188645986
"648",5.98817188645986
"649",5.98817188645986
"650",5.98817188645986
"651",5.98817188645986
"652",5.98817188645986
"653",5.98817188645986
"654",5.98817188645986
"655",5.98817188645986
"656",5.98817188645986
"657",5.98817188645986
"658",5.98817188645986
"659",5.98817188645986
"660",5.98817188645986
"661",4.16887663648542
"662",4.16887663648542
"663",4.16887663648542
"664",4.16887663648542
"665",4.16887663648542
"666",4.16887663648542
"667",4.16887663648542
"668",4.16887663648542
"669",4.16887663648542
"670",4.16887663648542
"671",4.16887663648542
"672",4.16887663648542
"673",4.16887663648542
"674",4.16887663648542
"675",4.16887663648542
"676",4.16887663648542
"677",4.16887663648542
"678",4.16887663648542
"679",4.16887663648542
"680",4.16887663648542
"681",2.98080556122938
"682",2.98080556122938
"683",2.98080556122938
"684",2.98080556122938
"685",2.98080556122938
"686",2.98080556122938
"687",2.98080556122938
"688",2.98080556122938
"689",2.98080556122938
"690",2.98080556122938
"691",2.98080556122938
"692",2.98080556122938
"693",2.98080556122938
"694",2.98080556122938
"695",2.98080556122938
"696",2.98080556122938
"697",2.98080556122938
"698",2.98080556122938
"699",2.98080556122938
"700",2.98080556122938
"701",2.29775480663791
"702",2.29775480663791
"703",2.29775480663791
"704",2.29775480663791
"705",2.29775480663791
"706",2.29775480663791
"707",2.29775480663791
"708",2.29775480663791
"709",2.29775480663791
"710",2.29775480663791
"711",2.29775480663791
"712",2.29775480663791
"713",2.29775480663791
"714",2.29775480663791
"715",2.29775480663791
"716",2.29775480663791
"717",2.29775480663791
"718",2.29775480663791
"719",2.29775480663791
"720",2.29775480663791
"721",1.75830892737986
"722",1.75830892737986
"723",1.75830892737986
"724",1.75830892737986
"725",1.75830892737986
"726",1.75830892737986
"727",1.75830892737986
"728",1.75830892737986
"729",1.75830892737986
"730",1.75830892737986
"731",1.75830892737986
"732",1.75830892737986
"733",1.75830892737986
"734",1.75830892737986
"735",1.75830892737986
"736",1.75830892737986
"737",1.75830892737986
"738",1.75830892737986
"739",1.75830892737986
"740",1.75830892737986
"741",1.37110158952718
"742",1.37110158952718
"743",1.37110158952718
"744",1.37110158952718
"745",1.37110158952718
"746",1.37110158952718
"747",1.37110158952718
"748",1.37110158952718
"749",1.37110158952718
"750",1.37110158952718
"751",1.37110158952718
"752",1.37110158952718
"753",1.37110158952718
"754",1.37110158952718
"755",1.37110158952718
"756",1.37110158952718
"757",1.37110158952718
"758",1.37110158952718
"759",1.37110158952718
"760",1.37110158952718
"761",1.07738954169964
"762",1.07738954169964
"763",1.07738954169964
"764",1.07738954169964
"765",1.07738954169964
"766",1.07738954169964
"767",1.07738954169964
"768",1.07738954169964
"769",1.07738954169964
"770",1.07738954169964
"771",1.07738954169964
"772",1.07738954169964
"773",1.07738954169964
"774",1.07738954169964
"775",1.07738954169964
"776",1.07738954169964
"777",1.07738954169964
"778",1.07738954169964
"779",1.07738954169964
"780",1.07738954169964
"781",0.787577883081999
"782",0.787577883081999
"783",0.787577883081999
"784",0.787577883081999
"785",0.787577883081999
"786",0.787577883081999
"787",0.787577883081999
"788",0.787577883081999
"789",0.787577883081999
"790",0.787577883081999
"791",0.787577883081999
"792",0.787577883081999
"793",0.787577883081999
"794",0.787577883081999
"795",0.787577883081999
"796",0.787577883081999
"797",0.787577883081999
"798",0.787577883081999
"799",0.787577883081999
"800",0.787577883081999
"801",0.787577883081999
"802",0.787577883081999
"803",0.787577883081999
"804",0.787577883081999
"805",0.787577883081999
"806",0.787577883081999
"807",0.787577883081999
"808",0.787577883081999
"809",0.787577883081999
"810",0.787577883081999
"811",0.787577883081999
"812",0.787577883081999
"813",0.787577883081999
"814",0.787577883081999
"815",0.787577883081999
"816",0.787577883081999
"817",0.787577883081999
"818",0.787577883081999
"819",0.787577883081999
"820",0.787577883081999
"821",1.07738954169964
"822",1.07738954169964
"823",1.07738954169964
"824",1.07738954169964
"825",1.07738954169964
"826",1.07738954169964
"827",1.07738954169964
"828",1.07738954169964
"829",1.07738954169964
"830",1.07738954169964
"831",1.07738954169964
"832",1.07738954169964
"833",1.07738954169964
"834",1.07738954169964
"835",1.07738954169964
"836",1.07738954169964
"837",1.07738954169964
"838",1.07738954169964
"839",1.07738954169964
"840",1.07738954169964
"841",1.37110158952718
"842",1.37110158952718
"843",1.37110158952718
"844",1.37110158952718
"845",1.37110158952718
"846",1.37110158952718
"847",1.37110158952718
"848",1.37110158952718
"849",1.37110158952718
"850",1.37110158952718
"851",1.37110158952718
"852",1.37110158952718
"853",1.37110158952718
"854",1.37110158952718
"855",1.37110158952718
"856",1.37110158952718
"857",1.37110158952718
"858",1.37110158952718
"859",1.37110158952718
"860",1.37110158952718
"861",1.75830892737986
"862",1.75830892737986
"863",1.75830892737986
"864",1.75830892737986
"865",1.75830892737986
"866",1.75830892737986
"867",1.75830892737986
"868",1.75830892737986
"869",1.75830892737986
"870",1.75830892737986
"871",1.75830892737986
"872",1.75830892737986
"873",1.75830892737986
"874",1.75830892737986
"875",1.75830892737986
"876",1.75830892737986
"877",1.75830892737986
"878",1.75830892737986
"879",1.75830892737986
"880",1.75830892737986
"881",2.29775480663791
"882",2.29775480663791
"883",2.29775480663791
"884",2.29775480663791
"885",2.29775480663791
"886",2.29775480663791
"887",2.29775480663791
"888",2.29775480663791
"889",2.29775480663791
"890",2.29775480663791
"891",2.29775480663791
"892",2.29775480663791
"893",2.29775480663791
"894",2.29775480663791
"895",2.29775480663791
"896",2.29775480663791
"897",2.29775480663791
"898",2.29775480663791
"899",2.29775480663791
"900",2.29775480663791
"901",2.98080556122938
"902",2.98080556122938
"903",2.98080556122938
"904",2.98080556122938
"905",2.98080556122938
"906",2.98080556122938
"907",2.98080556122938
"908",2.98080556122938
"909",2.98080556122938
"910",2.98080556122938
"911",2.98080556122938
"912",2.98080556122938
"913",2.98080556122938
"914",2.98080556122938
"915",2.98080556122938
"916",2.98080556122938
"917",2.98080556122938
"918",2.98080556122938
"919",2.98080556122938
"920",2.98080556122938
"921",4.16887663648542
"922",4.16887663648542
"923",4.16887663648542
"924",4.16887663648542
"925",4.16887663648542
"926",4.16887663648542
"927",4.16887663648542
"928",4.16887663648542
"929",4.16887663648542
"930",4.16887663648542
"931",4.16887663648542
"932",4.16887663648542
"933",4.16887663648542
"934",4.16887663648542
"935",4.16887663648542
"936",4.16887663648542
"937",4.16887663648542
"938",4.16887663648542
"939",4.16887663648542
"940",4.16887663648542
"941",5.98817188645987
"942",5.98817188645987
"943",5.98817188645987
"944",5.98817188645987
"945",5.98817188645987
"946",5.98817188645987
"947",5.98817188645987
"948",5.98817188645987
"949",5.98817188645987
"950",5.98817188645987
"951",5.98817188645987
"952",5.98817188645987
"953",5.98817188645987
"954",5.98817188645987
"955",5.98817188645987
"956",5.98817188645987
"957",5.98817188645987
"958",5.98817188645987
"959",5.98817188645987
"960",5.98817188645987
"961",8.73544693855014
"962",8.73544693855014
"963",8.73544693855014
"964",8.73544693855014
"965",8.73544693855014
"966",8.73544693855014
"967",8.73544693855014
"968",8.73544693855014
"969",8.73544693855014
"970",8.73544693855014
"971",8.73544693855014
"972",8.73544693855014
"973",8.73544693855014
"974",8.73544693855014
"975",8.73544693855014
"976",8.73544693855014
"977",8.73544693855014
"978",8.73544693855014
"979",8.73544693855014
"980",8.73544693855014
"981",19.2447786744474
"982",19.2447786744474
"983",19.2447786744474
"984",19.2447786744474
"985",19.2447786744474
"986",19.2447786744474
"987",19.2447786744474
"988",19.2447786744474
"989",19.2447786744474
"990",19.2447786744474
"991",19.2447786744474
"992",19.2447786744474
"993",19.2447786744474
"994",19.2447786744474
"995",19.2447786744474
"996",19.2447786744474
"997",19.2447786744474
"998",19.2447786744474
"999",19.2447786744474
"1000",19.2447786744474
"1001",19.2447786744474
"1002",19.2447786744474
"1003",19.2447786744474
"1004",19.2447786744474
"1005",19.2447786744474
"1006",19.2447786744474
"1007",19.2447786744474
"1008",19.2447786744474
"1009",19.2447786744474
"1010",19.2447786744474
"1011",19.2447786744474
"1012",19.2447786744474
"1013",19.2447786744474
"1014",19.2447786744474
"1015",19.2447786744474
"1016",19.2447786744474
"1017",19.2447786744474
"1018",19.2447786744474
"1019",19.2447786744474
"1020",19.2447786744474
"1021",8.73544693855013
"1022",8.73544693855013
"1023",8.73544693855013
"1024",8.73544693855013
"1025",8.73544693855013
"1026",8.73544693855013
"1027",8.73544693855013
"1028",8.73544693855013
"1029",8.73544693855013
"1030",8.73544693855013
"1031",8.73544693855013
"1032",8.73544693855013
"1033",8.73544693855013
"1034",8.73544693855013
"1035",8.73544693855013
"1036",8.73544693855013
"1037",8.73544693855013
"1038",8.73544693855013
"1039",8.73544693855013
"1040",8.73544693855013
"1041",5.98817188645986
"1042",5.98817188645986
"1043",5.98817188645986
"1044",5.98817188645986
"1045",5.98817188645986
"1046",5.98817188645986
"1047",5.98817188645986
"1048",5.98817188645986
"1049",5.98817188645986
"1050",5.98817188645986
"1051",5.98817188645986
"1052",5.98817188645986
"1053",5.98817188645986
"1054",5.98817188645986
"1055",5.98817188645986
"1056",5.98817188645986
"1057",5.98817188645986
"1058",5.98817188645986
"1059",5.98817188645986
"1060",5.98817188645986
"1061",4.16887663648542
"1062",4.16887663648542
"1063",4.16887663648542
"1064",4.16887663648542
"1065",4.16887663648542
"1066",4.16887663648542
"1067",4.16887663648542
"1068",4.16887663648542
"1069",4.16887663648542
"1070",4.16887663648542
"1071",4.16887663648542
"1072",4.16887663648542
"1073",4.16887663648542
"1074",4.16887663648542
"1075",4.16887663648542
"1076",4.16887663648542
"1077",4.16887663648542
"1078",4.16887663648542
"1079",4.16887663648542
"1080",4.16887663648542
"1081",2.98080556122938
"1082",2.98080556122938
"1083",2.98080556122938
"1084",2.98080556122938
"1085",2.98080556122938
"1086",2.98080556122938
"1087",2.98080556122938
"1088",2.98080556122938
"1089",2.98080556122938
"1090",2.98080556122938
"1091",2.98080556122938
"1092",2.98080556122938
"1093",2.98080556122938
"1094",2.98080556122938
"1095",2.98080556122938
"1096",2.98080556122938
"1097",2.98080556122938
"1098",2.98080556122938
"1099",2.98080556122938
"1100",2.98080556122938
"1101",2.29775480663791
"1102",2.29775480663791
"1103",2.29775480663791
"1104",2.29775480663791
"1105",2.29775480663791
"1106",2.29775480663791
"1107",2.29775480663791
"1108",2.29775480663791
"1109",2.29775480663791
"1110",2.29775480663791
"1111",2.29775480663791
"1112",2.29775480663791
"1113",2.29775480663791
"1114",2.29775480663791
"1115",2.29775480663791
"1116",2.29775480663791
"1117",2.29775480663791
"1118",2.29775480663791
"1119",2.29775480663791
"1120",2.29775480663791
"1121",1.75830892737986
"1122",1.75830892737986
"1123",1.75830892737986
"1124",1.75830892737986
"1125",1.75830892737986
"1126",1.75830892737986
"1127",1.75830892737986
"1128",1.75830892737986
"1129",1.75830892737986
"1130",1.75830892737986
"1131",1.75830892737986
"1132",1.75830892737986
"1133",1.75830892737986
"1134",1.75830892737986
"1135",1.75830892737986
"1136",1.75830892737986
"1137",1.75830892737986
"1138",1.75830892737986
"1139",1.75830892737986
"1140",1.75830892737986
"1141",1.37110158952718
"1142",1.37110158952718
"1143",1.37110158952718
"1144",1.37110158952718
"1145",1.37110158952718
"1146",1.37110158952718
"1147",1.37110158952718
"1148",1.37110158952718
"1149",1.37110158952718
"1150",1.37110158952718
"1151",1.37110158952718
"1152",1.37110158952718
"1153",1.37110158952718
"1154",1.37110158952718
"1155",1.37110158952718
"1156",1.37110158952718
"1157",1.37110158952718
"1158",1.37110158952718
"1159",1.37110158952718
"1160",1.37110158952718
"1161",1.07738954169964
"1162",1.07738954169964
"1163",1.07738954169964
"1164",1.07738954169964
"1165",1.07738954169964
"1166",1.07738954169964
"1167",1.07738954169964
"1168",1.07738954169964
"1169",1.07738954169964
"1170",1.07738954169964
"1171",1.07738954169964
"1172",1.07738954169964
"1173",1.07738954169964
"1174",1.07738954169964
"1175",1.07738954169964
"1176",1.07738954169964
"1177",1.07738954169964
"1178",1.07738954169964
"1179",1.07738954169964
"1180",1.07738954169964
"1181",0.787577883081999
"1182",0.787577883081999
"1183",0.787577883081999
"1184",0.787577883081999
"1185",0.787577883081999
"1186",0.787577883081999
"1187",0.787577883081999
"1188",0.787577883081999
"1189",0.787577883081999
"1190",0.787577883081999
"1191",0.787577883081999
"1192",0.787577883081999
"1193",0.787577883081999
"1194",0.787577883081999
"1195",0.787577883081999
"1196",0.787577883081999
"1197",0.787577883081999
"1198",0.787577883081999
"1199",0.787577883081999
"1200",0.787577883081999
"1201",0.787577883081999
"1202",0.787577883081999
"1203",0.787577883081999
"1204",0.787577883081999
"1205",0.787577883081999
"1206",0.787577883081999
"1207",0.787577883081999
"1208",0.787577883081999
"1209",0.787577883081999
"1210",0.787577883081999
"1211",0.787577883081999
"1212",0.787577883081999
"1213",0.787577883081999
"1214",0.787577883081999
"1215",0.787577883081999
"1216",0.787577883081999
"1217",0.787577883081999
"1218",0.787577883081999
"1219",0.787577883081999
"1220",0.787577883081999
"1221",1.07738954169964
"1222",1.07738954169964
"1223",1.07738954169964
"1224",1.07738954169964
"1225",1.07738954169964
"1226",1.07738954169964
"1227",1.07738954169964
"1228",1.07738954169964
"1229",1.07738954169964
"1230",1.07738954169964
"1231",1.07738954169964
"1232",1.07738954169964
"1233",1.07738954169964
"1234",1.07738954169964
"1235",1.07738954169964
"1236",1.07738954169964
"1237",1.07738954169964
"1238",1.07738954169964
"1239",1.07738954169964
"1240",1.07738954169964
"1241",1.37110158952718
"1242",1.37110158952718
"1243",1.37110158952718
"1244",1.37110158952718
"1245",1.37110158952718
"1246",1.37110158952718
"1247",1.37110158952718
"1248",1.37110158952718
"1249",1.37110158952718
